 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      967.2000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3868800
 Maximum Temperature :                             1711.2949 K - Change from last time step:      -0.0002 K
 Minimum Temperature :                             1096.7724 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1519.9744 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1711.2949           703.0000          36.6751           0.0000
     1    2    0.0000    0.0050   1710.7161           703.0000          36.6684           0.0000
     1    3    0.0000    0.0100   1707.8320           703.0000          36.6353           0.0000
     1    4    0.0000    0.0150   1702.6905           703.0000          36.5761           0.0000
     1    5    0.0000    0.0200   1695.3736           703.0000          36.4920           0.0000
     1    6    0.0000    0.0250   1685.9922           703.0000          36.3841           0.0000
     1    7    0.0000    0.0300   1674.6775           703.0000          36.2540           0.0000
     1    8    0.0000    0.0350   1661.5729           703.0000          36.1033           0.0000
     1    9    0.0000    0.0400   1646.8258           703.0000          35.9337           0.0000
     1   10    0.0000    0.0450   1630.5794           703.0000          35.7469           0.0000
     1   11    0.0000    0.0500   1612.9676           703.0000          35.5443           0.0000
     1   12    0.0000    0.0550   1594.1102           703.0000          35.3275           0.0000
     1   13    0.0000    0.0600   1574.1109           703.0000          35.0975           0.0000
     1   14    0.0000    0.0650   1553.0566           703.0000          34.8554           0.0000
     1   15    0.0000    0.0700   1531.0185           703.0000          34.6019           0.0000
     1   16    0.0000    0.0750   1508.0534           703.0000          34.3378           0.0000
     1   17    0.0000    0.0800   1484.2058           703.0000          34.0636           0.0000
     1   18    0.0000    0.0850   1459.5105           703.0000          33.7796           0.0000
     1   19    0.0000    0.0900   1433.9944           703.0000          33.4861           0.0000
     1   20    0.0000    0.0950   1407.6785           703.0000          33.1835           0.0000
     1   21    0.0000    0.1000   1380.5792           703.0000          32.8719           0.0000
     2    1    0.0050    0.0000   1711.2948           703.0000          36.6751           0.0000
     2    2    0.0050    0.0050   1710.7160           703.0000          36.6684           0.0000
     2    3    0.0050    0.0100   1707.8319           703.0000          36.6353           0.0000
     2    4    0.0050    0.0150   1702.6903           703.0000          36.5761           0.0000
     2    5    0.0050    0.0200   1695.3735           703.0000          36.4920           0.0000
     2    6    0.0050    0.0250   1685.9921           703.0000          36.3841           0.0000
     2    7    0.0050    0.0300   1674.6774           703.0000          36.2540           0.0000
     2    8    0.0050    0.0350   1661.5728           703.0000          36.1033           0.0000
     2    9    0.0050    0.0400   1646.8257           703.0000          35.9337           0.0000
     2   10    0.0050    0.0450   1630.5793           703.0000          35.7469           0.0000
     2   11    0.0050    0.0500   1612.9676           703.0000          35.5443           0.0000
     2   12    0.0050    0.0550   1594.1101           703.0000          35.3275           0.0000
     2   13    0.0050    0.0600   1574.1108           703.0000          35.0975           0.0000
