 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      688.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2752000
 Maximum Temperature :                             1788.6052 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1144.6382 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1598.9492 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1788.6052         10301.6542          94.0787           0.6133
     1    2    0.0000    0.0050   1788.4221         10301.6542          92.9344           0.6071
     1    3    0.0000    0.0100   1787.4514         10301.6542          87.0654           0.5742
     1    4    0.0000    0.0150   1785.3962         10301.6542          75.7246           0.5044
     1    5    0.0000    0.0200   1781.3180         10301.6542          57.5767           0.3661
     1    6    0.0000    0.0250   1772.1577         10301.6542          37.8343           0.0554
     1    7    0.0000    0.0300   1754.3160           703.0000          37.1698           0.0000
     1    8    0.0000    0.0350   1735.6824           703.0000          36.9555           0.0000
     1    9    0.0000    0.0400   1716.3087           703.0000          36.7328           0.0000
     1   10    0.0000    0.0450   1696.1503           703.0000          36.5009           0.0000
     1   11    0.0000    0.0500   1675.1733           703.0000          36.2597           0.0000
     1   12    0.0000    0.0550   1653.3529           703.0000          36.0088           0.0000
     1   13    0.0000    0.0600   1630.6724           703.0000          35.7479           0.0000
     1   14    0.0000    0.0650   1607.1217           703.0000          35.4771           0.0000
     1   15    0.0000    0.0700   1582.6962           703.0000          35.1962           0.0000
     1   16    0.0000    0.0750   1557.3959           703.0000          34.9053           0.0000
     1   17    0.0000    0.0800   1531.2239           703.0000          34.6043           0.0000
     1   18    0.0000    0.0850   1504.1856           703.0000          34.2933           0.0000
     1   19    0.0000    0.0900   1476.2884           703.0000          33.9725           0.0000
     1   20    0.0000    0.0950   1447.5406           703.0000          33.6419           0.0000
     1   21    0.0000    0.1000   1417.9514           703.0000          33.3016           0.0000
     2    1    0.0050    0.0000   1788.6052         10301.6542          94.0786           0.6133
     2    2    0.0050    0.0050   1788.4220         10301.6542          92.9344           0.6071
     2    3    0.0050    0.0100   1787.4514         10301.6542          87.0653           0.5742
     2    4    0.0050    0.0150   1785.3962         10301.6542          75.7245           0.5044
     2    5    0.0050    0.0200   1781.3180         10301.6542          57.5766           0.3661
     2    6    0.0050    0.0250   1772.1577         10301.6542          37.8343           0.0554
     2    7    0.0050    0.0300   1754.3160           703.0000          37.1698           0.0000
     2    8    0.0050    0.0350   1735.6824           703.0000          36.9555           0.0000
     2    9    0.0050    0.0400   1716.3087           703.0000          36.7327           0.0000
     2   10    0.0050    0.0450   1696.1503           703.0000          36.5009           0.0000
     2   11    0.0050    0.0500   1675.1733           703.0000          36.2597           0.0000
     2   12    0.0050    0.0550   1653.3529           703.0000          36.0088           0.0000
     2   13    0.0050    0.0600   1630.6724           703.0000          35.7479           0.0000
     2   14    0.0050    0.0650   1607.1216           703.0000          35.4771           0.0000
     2   15    0.0050    0.0700   1582.6962           703.0000          35.1962           0.0000
     2   16    0.0050    0.0750   1557.3959           703.0000          34.9053           0.0000
     2   17    0.0050    0.0800   1531.2238           703.0000          34.6043           0.0000
     2   18    0.0050    0.0850   1504.1856           703.0000          34.2933           0.0000
     2   19    0.0050    0.0900   1476.2883           703.0000          33.9725           0.0000
     2   20    0.0050    0.0950   1447.5405           703.0000          33.6419           0.0000
     2   21    0.0050    0.1000   1417.9514           703.0000          33.3016           0.0000
     3    1    0.0100    0.0000   1788.6052         10301.6542          94.0786           0.6133
     3    2    0.0100    0.0050   1788.4220         10301.6542          92.9343           0.6071
     3    3    0.0100    0.0100   1787.4513         10301.6542          87.0653           0.5742
     3    4    0.0100    0.0150   1785.3962         10301.6542          75.7245           0.5044
     3    5    0.0100    0.0200   1781.3180         10301.6542          57.5765           0.3661
     3    6    0.0100    0.0250   1772.1576         10301.6542          37.8343           0.0554
     3    7    0.0100    0.0300   1754.3160           703.0000          37.1698           0.0000
     3    8    0.0100    0.0350   1735.6823           703.0000          36.9555           0.0000
     3    9    0.0100    0.0400   1716.3086           703.0000          36.7327           0.0000
     3   10    0.0100    0.0450   1696.1503           703.0000          36.5009           0.0000
     3   11    0.0100    0.0500   1675.1733           703.0000          36.2597           0.0000
     3   12    0.0100    0.0550   1653.3529           703.0000          36.0088           0.0000
     3   13    0.0100    0.0600   1630.6723           703.0000          35.7479           0.0000
     3   14    0.0100    0.0650   1607.1216           703.0000          35.4771           0.0000
     3   15    0.0100    0.0700   1582.6961           703.0000          35.1962           0.0000
     3   16    0.0100    0.0750   1557.3958           703.0000          34.9053           0.0000
     3   17    0.0100    0.0800   1531.2238           703.0000          34.6043           0.0000
     3   18    0.0100    0.0850   1504.1856           703.0000          34.2933           0.0000
     3   19    0.0100    0.0900   1476.2883           703.0000          33.9725           0.0000
     3   20    0.0100    0.0950   1447.5405           703.0000          33.6419           0.0000
     3   21    0.0100    0.1000   1417.9514           703.0000          33.3016           0.0000
     4    1    0.0150    0.0000   1788.6052         10301.6542          94.0786           0.6133
     4    2    0.0150    0.0050   1788.4220         10301.6542          92.9343           0.6071
     4    3    0.0150    0.0100   1787.4513         10301.6542          87.0652           0.5741
     4    4    0.0150    0.0150   1785.3961         10301.6542          75.7244           0.5044
     4    5    0.0150    0.0200   1781.3180         10301.6542          57.5765           0.3661
     4    6    0.0150    0.0250   1772.1576         10301.6542          37.8343           0.0554
     4    7    0.0150    0.0300   1754.3159           703.0000          37.1698           0.0000
     4    8    0.0150    0.0350   1735.6823           703.0000          36.9555           0.0000
     4    9    0.0150    0.0400   1716.3086           703.0000          36.7327           0.0000
     4   10    0.0150    0.0450   1696.1502           703.0000          36.5009           0.0000
     4   11    0.0150    0.0500   1675.1732           703.0000          36.2597           0.0000
     4   12    0.0150    0.0550   1653.3528           703.0000          36.0088           0.0000
     4   13    0.0150    0.0600   1630.6723           703.0000          35.7479           0.0000
