 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      806.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3224000
 Maximum Temperature :                             1783.1170 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1123.9015 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1570.7187 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1783.1170         10301.6542          64.8690           0.4271
     1    2    0.0000    0.0050   1782.6897         10301.6542          63.0352           0.4126
     1    3    0.0000    0.0100   1780.2090         10301.6542          53.6412           0.3285
     1    4    0.0000    0.0150   1773.4613         10301.6542          38.8750           0.0996
     1    5    0.0000    0.0200   1758.4639           703.0000          37.2175           0.0000
     1    6    0.0000    0.0250   1742.4583           703.0000          37.0335           0.0000
     1    7    0.0000    0.0300   1725.6775           703.0000          36.8405           0.0000
     1    8    0.0000    0.0350   1708.0782           703.0000          36.6381           0.0000
     1    9    0.0000    0.0400   1689.6309           703.0000          36.4260           0.0000
     1   10    0.0000    0.0450   1670.3188           703.0000          36.2039           0.0000
     1   11    0.0000    0.0500   1650.1353           703.0000          35.9718           0.0000
     1   12    0.0000    0.0550   1629.0818           703.0000          35.7296           0.0000
     1   13    0.0000    0.0600   1607.1646           703.0000          35.4776           0.0000
     1   14    0.0000    0.0650   1584.3927           703.0000          35.2157           0.0000
     1   15    0.0000    0.0700   1560.7756           703.0000          34.9441           0.0000
     1   16    0.0000    0.0750   1536.3231           703.0000          34.6629           0.0000
     1   17    0.0000    0.0800   1511.0437           703.0000          34.3722           0.0000
     1   18    0.0000    0.0850   1484.9458           703.0000          34.0721           0.0000
     1   19    0.0000    0.0900   1458.0372           703.0000          33.7626           0.0000
     1   20    0.0000    0.0950   1430.3261           703.0000          33.4440           0.0000
     1   21    0.0000    0.1000   1401.8210           703.0000          33.1161           0.0000
     2    1    0.0050    0.0000   1783.1170         10301.6542          64.8690           0.4271
     2    2    0.0050    0.0050   1782.6897         10301.6542          63.0351           0.4126
     2    3    0.0050    0.0100   1780.2090         10301.6542          53.6411           0.3285
     2    4    0.0050    0.0150   1773.4613         10301.6542          38.8750           0.0996
     2    5    0.0050    0.0200   1758.4639           703.0000          37.2175           0.0000
     2    6    0.0050    0.0250   1742.4582           703.0000          37.0335           0.0000
     2    7    0.0050    0.0300   1725.6774           703.0000          36.8405           0.0000
     2    8    0.0050    0.0350   1708.0781           703.0000          36.6381           0.0000
     2    9    0.0050    0.0400   1689.6309           703.0000          36.4260           0.0000
     2   10    0.0050    0.0450   1670.3188           703.0000          36.2039           0.0000
     2   11    0.0050    0.0500   1650.1353           703.0000          35.9718           0.0000
     2   12    0.0050    0.0550   1629.0818           703.0000          35.7296           0.0000
     2   13    0.0050    0.0600   1607.1646           703.0000          35.4776           0.0000
     2   14    0.0050    0.0650   1584.3926           703.0000          35.2157           0.0000
     2   15    0.0050    0.0700   1560.7756           703.0000          34.9441           0.0000
     2   16    0.0050    0.0750   1536.3230           703.0000          34.6629           0.0000
     2   17    0.0050    0.0800   1511.0437           703.0000          34.3722           0.0000
     2   18    0.0050    0.0850   1484.9458           703.0000          34.0721           0.0000
     2   19    0.0050    0.0900   1458.0372           703.0000          33.7626           0.0000
     2   20    0.0050    0.0950   1430.3261           703.0000          33.4439           0.0000
     2   21    0.0050    0.1000   1401.8210           703.0000          33.1161           0.0000
     3    1    0.0100    0.0000   1783.1170         10301.6542          64.8689           0.4271
     3    2    0.0100    0.0050   1782.6897         10301.6542          63.0351           0.4126
     3    3    0.0100    0.0100   1780.2089         10301.6542          53.6411           0.3285
     3    4    0.0100    0.0150   1773.4613         10301.6542          38.8749           0.0996
     3    5    0.0100    0.0200   1758.4638           703.0000          37.2175           0.0000
     3    6    0.0100    0.0250   1742.4582           703.0000          37.0335           0.0000
     3    7    0.0100    0.0300   1725.6774           703.0000          36.8405           0.0000
     3    8    0.0100    0.0350   1708.0781           703.0000          36.6381           0.0000
     3    9    0.0100    0.0400   1689.6309           703.0000          36.4260           0.0000
     3   10    0.0100    0.0450   1670.3187           703.0000          36.2039           0.0000
     3   11    0.0100    0.0500   1650.1352           703.0000          35.9718           0.0000
     3   12    0.0100    0.0550   1629.0817           703.0000          35.7296           0.0000
     3   13    0.0100    0.0600   1607.1646           703.0000          35.4776           0.0000
     3   14    0.0100    0.0650   1584.3926           703.0000          35.2157           0.0000
     3   15    0.0100    0.0700   1560.7756           703.0000          34.9441           0.0000
     3   16    0.0100    0.0750   1536.3230           703.0000          34.6629           0.0000
     3   17    0.0100    0.0800   1511.0436           703.0000          34.3722           0.0000
     3   18    0.0100    0.0850   1484.9457           703.0000          34.0721           0.0000
     3   19    0.0100    0.0900   1458.0372           703.0000          33.7626           0.0000
     3   20    0.0100    0.0950   1430.3260           703.0000          33.4439           0.0000
     3   21    0.0100    0.1000   1401.8210           703.0000          33.1161           0.0000
     4    1    0.0150    0.0000   1783.1169         10301.6542          64.8689           0.4271
     4    2    0.0150    0.0050   1782.6897         10301.6542          63.0350           0.4126
     4    3    0.0150    0.0100   1780.2089         10301.6542          53.6410           0.3285
     4    4    0.0150    0.0150   1773.4613         10301.6542          38.8749           0.0996
     4    5    0.0150    0.0200   1758.4638           703.0000          37.2175           0.0000
     4    6    0.0150    0.0250   1742.4581           703.0000          37.0335           0.0000
     4    7    0.0150    0.0300   1725.6773           703.0000          36.8405           0.0000
     4    8    0.0150    0.0350   1708.0781           703.0000          36.6381           0.0000
     4    9    0.0150    0.0400   1689.6308           703.0000          36.4260           0.0000
     4   10    0.0150    0.0450   1670.3187           703.0000          36.2039           0.0000
     4   11    0.0150    0.0500   1650.1352           703.0000          35.9718           0.0000
     4   12    0.0150    0.0550   1629.0817           703.0000          35.7296           0.0000
     4   13    0.0150    0.0600   1607.1645           703.0000          35.4776           0.0000
     4   14    0.0150    0.0650   1584.3926           703.0000          35.2157           0.0000
     4   15    0.0150    0.0700   1560.7755           703.0000          34.9441           0.0000
     4   16    0.0150    0.0750   1536.3230           703.0000          34.6629           0.0000
     4   17    0.0150    0.0800   1511.0436           703.0000          34.3722           0.0000
     4   18    0.0150    0.0850   1484.9457           703.0000          34.0721           0.0000
     4   19    0.0150    0.0900   1458.0371           703.0000          33.7626           0.0000
     4   20    0.0150    0.0950   1430.3260           703.0000          33.4439           0.0000
     4   21    0.0150    0.1000   1401.8209           703.0000          33.1161           0.0000
     5    1    0.0200    0.0000   1783.1169         10301.6542          64.8688           0.4271
     5    2    0.0200    0.0050   1782.6897         10301.6542          63.0350           0.4126
     5    3    0.0200    0.0100   1780.2089         10301.6542          53.6410           0.3285
     5    4    0.0200    0.0150   1773.4612         10301.6542          38.8749           0.0996
     5    5    0.0200    0.0200   1758.4638           703.0000          37.2175           0.0000
     5    6    0.0200    0.0250   1742.4581           703.0000          37.0335           0.0000
     5    7    0.0200    0.0300   1725.6773           703.0000          36.8405           0.0000
     5    8    0.0200    0.0350   1708.0780           703.0000          36.6381           0.0000
     5    9    0.0200    0.0400   1689.6308           703.0000          36.4260           0.0000
     5   10    0.0200    0.0450   1670.3186           703.0000          36.2039           0.0000
     5   11    0.0200    0.0500   1650.1352           703.0000          35.9718           0.0000
     5   12    0.0200    0.0550   1629.0817           703.0000          35.7296           0.0000
     5   13    0.0200    0.0600   1607.1645           703.0000          35.4776           0.0000
     5   14    0.0200    0.0650   1584.3925           703.0000          35.2157           0.0000
     5   15    0.0200    0.0700   1560.7755           703.0000          34.9441           0.0000
     5   16    0.0200    0.0750   1536.3229           703.0000          34.6629           0.0000
     5   17    0.0200    0.0800   1511.0436           703.0000          34.3722           0.0000
     5   18    0.0200    0.0850   1484.9457           703.0000          34.0721           0.0000
     5   19    0.0200    0.0900   1458.0371           703.0000          33.7626           0.0000
     5   20    0.0200    0.0950   1430.3260           703.0000          33.4439           0.0000
     5   21    0.0200    0.1000   1401.8209           703.0000          33.1161           0.0000
     6    1    0.0250    0.0000   1783.1169         10301.6542          64.8688           0.4271
     6    2    0.0250    0.0050   1782.6897         10301.6542          63.0349           0.4126
