 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      848.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3392000
 Maximum Temperature :                             1780.2171 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1116.6807 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1559.9022 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1780.2171         10301.6542          53.6685           0.3288
     1    2    0.0000    0.0050   1779.4902         10301.6542          51.3182           0.3041
     1    3    0.0000    0.0100   1774.8214         10301.6542          40.5851           0.1458
     1    4    0.0000    0.0150   1761.7553           703.0000          37.2554           0.0000
     1    5    0.0000    0.0200   1747.3433           703.0000          37.0896           0.0000
     1    6    0.0000    0.0250   1732.0376           703.0000          36.9136           0.0000
     1    7    0.0000    0.0300   1715.7917           703.0000          36.7268           0.0000
     1    8    0.0000    0.0350   1698.5916           703.0000          36.5290           0.0000
     1    9    0.0000    0.0400   1680.4485           703.0000          36.3204           0.0000
     1   10    0.0000    0.0450   1661.3874           703.0000          36.1012           0.0000
     1   11    0.0000    0.0500   1641.4369           703.0000          35.8717           0.0000
     1   12    0.0000    0.0550   1620.6218           703.0000          35.6324           0.0000
     1   13    0.0000    0.0600   1598.9608           703.0000          35.3832           0.0000
     1   14    0.0000    0.0650   1576.4663           703.0000          35.1246           0.0000
     1   15    0.0000    0.0700   1553.1468           703.0000          34.8564           0.0000
     1   16    0.0000    0.0750   1529.0085           703.0000          34.5788           0.0000
     1   17    0.0000    0.0800   1504.0571           703.0000          34.2919           0.0000
     1   18    0.0000    0.0850   1478.2988           703.0000          33.9956           0.0000
     1   19    0.0000    0.0900   1451.7402           703.0000          33.6902           0.0000
     1   20    0.0000    0.0950   1424.3892           703.0000          33.3757           0.0000
     1   21    0.0000    0.1000   1396.2542           703.0000          33.0521           0.0000
     2    1    0.0050    0.0000   1780.2171         10301.6542          53.6685           0.3288
     2    2    0.0050    0.0050   1779.4901         10301.6542          51.3182           0.3041
     2    3    0.0050    0.0100   1774.8213         10301.6542          40.5850           0.1458
     2    4    0.0050    0.0150   1761.7552           703.0000          37.2554           0.0000
     2    5    0.0050    0.0200   1747.3433           703.0000          37.0896           0.0000
     2    6    0.0050    0.0250   1732.0376           703.0000          36.9136           0.0000
     2    7    0.0050    0.0300   1715.7916           703.0000          36.7268           0.0000
     2    8    0.0050    0.0350   1698.5915           703.0000          36.5290           0.0000
     2    9    0.0050    0.0400   1680.4484           703.0000          36.3204           0.0000
     2   10    0.0050    0.0450   1661.3874           703.0000          36.1012           0.0000
     2   11    0.0050    0.0500   1641.4369           703.0000          35.8717           0.0000
     2   12    0.0050    0.0550   1620.6218           703.0000          35.6324           0.0000
     2   13    0.0050    0.0600   1598.9607           703.0000          35.3832           0.0000
