 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      496.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1984000
 Maximum Temperature :                             1794.5681 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1178.1090 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1640.6631 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1794.5681         10301.6542         137.7495           0.8155
     1    2    0.0000    0.0050   1794.4829         10301.6542         137.0384           0.8126
     1    3    0.0000    0.0100   1794.0470         10301.6542         133.4360           0.7979
     1    4    0.0000    0.0150   1793.2105         10301.6542         126.7111           0.7695
     1    5    0.0000    0.0200   1791.8600         10301.6542         116.3717           0.7237
     1    6    0.0000    0.0250   1789.7452         10301.6542         101.4646           0.6520
     1    7    0.0000    0.0300   1786.2156         10301.6542          80.0694           0.5322
     1    8    0.0000    0.0350   1778.7969         10301.6542          49.2476           0.2806
     1    9    0.0000    0.0400   1761.3796           703.0000          37.2511           0.0000
     1   10    0.0000    0.0450   1740.6737           703.0000          37.0129           0.0000
     1   11    0.0000    0.0500   1718.9711           703.0000          36.7634           0.0000
     1   12    0.0000    0.0550   1696.2317           703.0000          36.5019           0.0000
     1   13    0.0000    0.0600   1672.4411           703.0000          36.2283           0.0000
     1   14    0.0000    0.0650   1647.6070           703.0000          35.9427           0.0000
     1   15    0.0000    0.0700   1621.7502           703.0000          35.6453           0.0000
     1   16    0.0000    0.0750   1594.8960           703.0000          35.3365           0.0000
     1   17    0.0000    0.0800   1567.0679           703.0000          35.0165           0.0000
     1   18    0.0000    0.0850   1538.2849           703.0000          34.6855           0.0000
     1   19    0.0000    0.0900   1508.5612           703.0000          34.3437           0.0000
     1   20    0.0000    0.0950   1477.9080           703.0000          33.9911           0.0000
     1   21    0.0000    0.1000   1446.3353           703.0000          33.6281           0.0000
     2    1    0.0050    0.0000   1794.5680         10301.6542         137.7495           0.8155
     2    2    0.0050    0.0050   1794.4829         10301.6542         137.0384           0.8126
     2    3    0.0050    0.0100   1794.0470         10301.6542         133.4359           0.7979
     2    4    0.0050    0.0150   1793.2105         10301.6542         126.7110           0.7695
     2    5    0.0050    0.0200   1791.8600         10301.6542         116.3717           0.7237
     2    6    0.0050    0.0250   1789.7452         10301.6542         101.4646           0.6520
     2    7    0.0050    0.0300   1786.2155         10301.6542          80.0694           0.5322
     2    8    0.0050    0.0350   1778.7969         10301.6542          49.2475           0.2806
     2    9    0.0050    0.0400   1761.3795           703.0000          37.2511           0.0000
     2   10    0.0050    0.0450   1740.6737           703.0000          37.0129           0.0000
     2   11    0.0050    0.0500   1718.9711           703.0000          36.7634           0.0000
     2   12    0.0050    0.0550   1696.2316           703.0000          36.5019           0.0000
