 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      894.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3576000
 Maximum Temperature :                             1774.9901 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1108.8910 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1547.2177 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1774.9901         10301.6542          40.8417           0.1515
     1    2    0.0000    0.0050   1773.0512         10301.6542          38.4844           0.0857
     1    3    0.0000    0.0100   1761.4328           703.0000          37.2517           0.0000
     1    4    0.0000    0.0150   1748.7374           703.0000          37.1057           0.0000
     1    5    0.0000    0.0200   1735.0421           703.0000          36.9482           0.0000
     1    6    0.0000    0.0250   1720.3021           703.0000          36.7787           0.0000
     1    7    0.0000    0.0300   1704.5169           703.0000          36.5971           0.0000
     1    8    0.0000    0.0350   1687.7177           703.0000          36.4040           0.0000
     1    9    0.0000    0.0400   1669.9495           703.0000          36.1996           0.0000
     1   10    0.0000    0.0450   1651.2564           703.0000          35.9846           0.0000
     1   11    0.0000    0.0500   1631.6739           703.0000          35.7594           0.0000
     1   12    0.0000    0.0550   1611.2271           703.0000          35.5243           0.0000
     1   13    0.0000    0.0600   1589.9329           703.0000          35.2794           0.0000
     1   14    0.0000    0.0650   1567.8028           703.0000          35.0249           0.0000
     1   15    0.0000    0.0700   1544.8460           703.0000          34.7609           0.0000
     1   16    0.0000    0.0750   1521.0707           703.0000          34.4875           0.0000
     1   17    0.0000    0.0800   1496.4853           703.0000          34.2048           0.0000
     1   18    0.0000    0.0850   1471.0982           703.0000          33.9128           0.0000
     1   19    0.0000    0.0900   1444.9185           703.0000          33.6118           0.0000
     1   20    0.0000    0.0950   1417.9552           703.0000          33.3017           0.0000
     1   21    0.0000    0.1000   1390.2180           703.0000          32.9827           0.0000
     2    1    0.0050    0.0000   1774.9900         10301.6542          40.8417           0.1515
     2    2    0.0050    0.0050   1773.0511         10301.6542          38.4844           0.0857
     2    3    0.0050    0.0100   1761.4327           703.0000          37.2517           0.0000
     2    4    0.0050    0.0150   1748.7373           703.0000          37.1057           0.0000
     2    5    0.0050    0.0200   1735.0421           703.0000          36.9482           0.0000
     2    6    0.0050    0.0250   1720.3020           703.0000          36.7787           0.0000
     2    7    0.0050    0.0300   1704.5169           703.0000          36.5971           0.0000
     2    8    0.0050    0.0350   1687.7177           703.0000          36.4040           0.0000
     2    9    0.0050    0.0400   1669.9494           703.0000          36.1996           0.0000
     2   10    0.0050    0.0450   1651.2563           703.0000          35.9846           0.0000
     2   11    0.0050    0.0500   1631.6739           703.0000          35.7594           0.0000
     2   12    0.0050    0.0550   1611.2271           703.0000          35.5243           0.0000
     2   13    0.0050    0.0600   1589.9329           703.0000          35.2794           0.0000
     2   14    0.0050    0.0650   1567.8028           703.0000          35.0249           0.0000
     2   15    0.0050    0.0700   1544.8459           703.0000          34.7609           0.0000
     2   16    0.0050    0.0750   1521.0707           703.0000          34.4875           0.0000
     2   17    0.0050    0.0800   1496.4852           703.0000          34.2048           0.0000
