 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      510.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2040000
 Maximum Temperature :                             1794.2008 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1175.8177 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1637.7428 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1794.2008         10301.6542         134.6991           0.8031
     1    2    0.0000    0.0050   1794.1117         10301.6542         133.9666           0.8001
     1    3    0.0000    0.0100   1793.6548         10301.6542         130.2522           0.7846
     1    4    0.0000    0.0150   1792.7736         10301.6542         123.2962           0.7547
     1    5    0.0000    0.0200   1791.3372         10301.6542         112.5408           0.7059
     1    6    0.0000    0.0250   1789.0515         10301.6542          96.9162           0.6284
     1    7    0.0000    0.0300   1785.1378         10301.6542          74.4031           0.4957
     1    8    0.0000    0.0350   1776.6177         10301.6542          43.8225           0.2067
     1    9    0.0000    0.0400   1758.0934           703.0000          37.2133           0.0000
     1   10    0.0000    0.0450   1737.2425           703.0000          36.9735           0.0000
     1   11    0.0000    0.0500   1715.4685           703.0000          36.7231           0.0000
     1   12    0.0000    0.0550   1692.7366           703.0000          36.4617           0.0000
     1   13    0.0000    0.0600   1669.0243           703.0000          36.1890           0.0000
     1   14    0.0000    0.0650   1644.3209           703.0000          35.9049           0.0000
     1   15    0.0000    0.0700   1618.6253           703.0000          35.6094           0.0000
     1   16    0.0000    0.0750   1591.9442           703.0000          35.3026           0.0000
     1   17    0.0000    0.0800   1564.2888           703.0000          34.9845           0.0000
     1   18    0.0000    0.0850   1535.6727           703.0000          34.6554           0.0000
     1   19    0.0000    0.0900   1506.1097           703.0000          34.3155           0.0000
     1   20    0.0000    0.0950   1475.6136           703.0000          33.9648           0.0000
     1   21    0.0000    0.1000   1444.1967           703.0000          33.6035           0.0000
     2    1    0.0050    0.0000   1794.2008         10301.6542         134.6990           0.8031
     2    2    0.0050    0.0050   1794.1117         10301.6542         133.9666           0.8001
     2    3    0.0050    0.0100   1793.6548         10301.6542         130.2522           0.7846
     2    4    0.0050    0.0150   1792.7736         10301.6542         123.2962           0.7547
     2    5    0.0050    0.0200   1791.3372         10301.6542         112.5408           0.7059
     2    6    0.0050    0.0250   1789.0515         10301.6542          96.9161           0.6284
     2    7    0.0050    0.0300   1785.1378         10301.6542          74.4030           0.4957
     2    8    0.0050    0.0350   1776.6177         10301.6542          43.8224           0.2067
     2    9    0.0050    0.0400   1758.0934           703.0000          37.2133           0.0000
     2   10    0.0050    0.0450   1737.2425           703.0000          36.9735           0.0000
     2   11    0.0050    0.0500   1715.4684           703.0000          36.7231           0.0000
     2   12    0.0050    0.0550   1692.7365           703.0000          36.4617           0.0000
