 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      486.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1944000
 Maximum Temperature :                             1794.8255 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1179.7112 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1642.7814 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1794.8255         10301.6542         139.9163           0.8243
     1    2    0.0000    0.0050   1794.7430         10301.6542         139.2193           0.8215
     1    3    0.0000    0.0100   1794.3206         10301.6542         135.6894           0.8071
     1    4    0.0000    0.0150   1793.5122         10301.6542         129.1080           0.7797
     1    5    0.0000    0.0200   1792.2147         10301.6542         119.0253           0.7357
     1    6    0.0000    0.0250   1790.2101         10301.6542         104.6072           0.6677
     1    7    0.0000    0.0300   1786.9537         10301.6542          84.1837           0.5573
     1    8    0.0000    0.0350   1780.4139         10301.6542          54.3361           0.3355
     1    9    0.0000    0.0400   1763.9333           703.0000          37.2804           0.0000
     1   10    0.0000    0.0450   1743.4228           703.0000          37.0446           0.0000
     1   11    0.0000    0.0500   1721.7763           703.0000          36.7956           0.0000
     1   12    0.0000    0.0550   1698.9603           703.0000          36.5332           0.0000
     1   13    0.0000    0.0600   1675.0096           703.0000          36.2578           0.0000
     1   14    0.0000    0.0650   1649.9892           703.0000          35.9701           0.0000
     1   15    0.0000    0.0700   1623.9593           703.0000          35.6707           0.0000
     1   16    0.0000    0.0750   1596.9603           703.0000          35.3602           0.0000
     1   17    0.0000    0.0800   1569.0127           703.0000          35.0388           0.0000
     1   18    0.0000    0.0850   1540.1253           703.0000          34.7066           0.0000
     1   19    0.0000    0.0900   1510.3022           703.0000          34.3637           0.0000
     1   20    0.0000    0.0950   1479.5471           703.0000          34.0100           0.0000
     1   21    0.0000    0.1000   1447.8663           703.0000          33.6457           0.0000
     2    1    0.0050    0.0000   1794.8255         10301.6542         139.9163           0.8243
     2    2    0.0050    0.0050   1794.7430         10301.6542         139.2192           0.8215
     2    3    0.0050    0.0100   1794.3206         10301.6542         135.6894           0.8071
     2    4    0.0050    0.0150   1793.5122         10301.6542         129.1080           0.7797
     2    5    0.0050    0.0200   1792.2147         10301.6542         119.0252           0.7357
     2    6    0.0050    0.0250   1790.2100         10301.6542         104.6072           0.6677
     2    7    0.0050    0.0300   1786.9536         10301.6542          84.1837           0.5573
     2    8    0.0050    0.0350   1780.4138         10301.6542          54.3360           0.3355
     2    9    0.0050    0.0400   1763.9333           703.0000          37.2804           0.0000
     2   10    0.0050    0.0450   1743.4227           703.0000          37.0446           0.0000
     2   11    0.0050    0.0500   1721.7763           703.0000          36.7956           0.0000
     2   12    0.0050    0.0550   1698.9602           703.0000          36.5332           0.0000
     2   13    0.0050    0.0600   1675.0095           703.0000          36.2578           0.0000
     2   14    0.0050    0.0650   1649.9891           703.0000          35.9701           0.0000
     2   15    0.0050    0.0700   1623.9593           703.0000          35.6707           0.0000
     2   16    0.0050    0.0750   1596.9602           703.0000          35.3602           0.0000
     2   17    0.0050    0.0800   1569.0127           703.0000          35.0388           0.0000
     2   18    0.0050    0.0850   1540.1253           703.0000          34.7066           0.0000
     2   19    0.0050    0.0900   1510.3021           703.0000          34.3637           0.0000
     2   20    0.0050    0.0950   1479.5471           703.0000          34.0100           0.0000
     2   21    0.0050    0.1000   1447.8663           703.0000          33.6457           0.0000
     3    1    0.0100    0.0000   1794.8255         10301.6542         139.9162           0.8243
     3    2    0.0100    0.0050   1794.7430         10301.6542         139.2192           0.8215
     3    3    0.0100    0.0100   1794.3206         10301.6542         135.6893           0.8071
     3    4    0.0100    0.0150   1793.5122         10301.6542         129.1079           0.7797
     3    5    0.0100    0.0200   1792.2147         10301.6542         119.0252           0.7357
     3    6    0.0100    0.0250   1790.2100         10301.6542         104.6071           0.6677
     3    7    0.0100    0.0300   1786.9536         10301.6542          84.1836           0.5573
     3    8    0.0100    0.0350   1780.4138         10301.6542          54.3359           0.3355
     3    9    0.0100    0.0400   1763.9332           703.0000          37.2804           0.0000
     3   10    0.0100    0.0450   1743.4227           703.0000          37.0446           0.0000
     3   11    0.0100    0.0500   1721.7762           703.0000          36.7956           0.0000
     3   12    0.0100    0.0550   1698.9602           703.0000          36.5332           0.0000
     3   13    0.0100    0.0600   1675.0095           703.0000          36.2578           0.0000
     3   14    0.0100    0.0650   1649.9891           703.0000          35.9701           0.0000
     3   15    0.0100    0.0700   1623.9592           703.0000          35.6707           0.0000
     3   16    0.0100    0.0750   1596.9602           703.0000          35.3602           0.0000
     3   17    0.0100    0.0800   1569.0126           703.0000          35.0388           0.0000
