 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      470.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1880000
 Maximum Temperature :                             1795.2292 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1182.2025 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1646.2407 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1795.2292         10301.6542         143.3602           0.8380
     1    2    0.0000    0.0050   1795.1508         10301.6542         142.6864           0.8353
     1    3    0.0000    0.0100   1794.7495         10301.6542         139.2742           0.8217
     1    4    0.0000    0.0150   1793.9828         10301.6542         132.9116           0.7957
     1    5    0.0000    0.0200   1792.7572         10301.6542         123.1694           0.7541
     1    6    0.0000    0.0250   1790.8835         10301.6542         109.2936           0.6906
     1    7    0.0000    0.0300   1787.9398         10301.6542          89.9776           0.5907
     1    8    0.0000    0.0350   1782.6994         10301.6542          63.0761           0.4130
     1    9    0.0000    0.0400   1771.0218         10301.6542          37.4046           0.0169
     1   10    0.0000    0.0450   1749.1178           703.0000          37.1101           0.0000
     1   11    0.0000    0.0500   1726.4575           703.0000          36.8495           0.0000
     1   12    0.0000    0.0550   1702.9858           703.0000          36.5795           0.0000
     1   13    0.0000    0.0600   1678.6517           703.0000          36.2997           0.0000
     1   14    0.0000    0.0650   1653.4180           703.0000          36.0095           0.0000
     1   15    0.0000    0.0700   1627.2586           703.0000          35.7087           0.0000
     1   16    0.0000    0.0750   1600.1565           703.0000          35.3970           0.0000
     1   17    0.0000    0.0800   1572.1024           703.0000          35.0744           0.0000
     1   18    0.0000    0.0850   1543.0926           703.0000          34.7408           0.0000
     1   19    0.0000    0.0900   1513.1285           703.0000          34.3962           0.0000
     1   20    0.0000    0.0950   1482.2147           703.0000          34.0407           0.0000
     1   21    0.0000    0.1000   1450.3589           703.0000          33.6743           0.0000
     2    1    0.0050    0.0000   1795.2292         10301.6542         143.3601           0.8380
     2    2    0.0050    0.0050   1795.1508         10301.6542         142.6864           0.8353
     2    3    0.0050    0.0100   1794.7495         10301.6542         139.2741           0.8217
     2    4    0.0050    0.0150   1793.9828         10301.6542         132.9116           0.7957
     2    5    0.0050    0.0200   1792.7572         10301.6542         123.1693           0.7541
     2    6    0.0050    0.0250   1790.8835         10301.6542         109.2935           0.6906
     2    7    0.0050    0.0300   1787.9398         10301.6542          89.9776           0.5907
     2    8    0.0050    0.0350   1782.6994         10301.6542          63.0761           0.4130
     2    9    0.0050    0.0400   1771.0217         10301.6542          37.4046           0.0169
     2   10    0.0050    0.0450   1749.1177           703.0000          37.1101           0.0000
     2   11    0.0050    0.0500   1726.4574           703.0000          36.8495           0.0000
     2   12    0.0050    0.0550   1702.9857           703.0000          36.5795           0.0000
     2   13    0.0050    0.0600   1678.6517           703.0000          36.2997           0.0000
     2   14    0.0050    0.0650   1653.4180           703.0000          36.0095           0.0000
     2   15    0.0050    0.0700   1627.2585           703.0000          35.7087           0.0000
     2   16    0.0050    0.0750   1600.1565           703.0000          35.3970           0.0000
     2   17    0.0050    0.0800   1572.1023           703.0000          35.0744           0.0000
     2   18    0.0050    0.0850   1543.0926           703.0000          34.7408           0.0000
     2   19    0.0050    0.0900   1513.1284           703.0000          34.3962           0.0000
     2   20    0.0050    0.0950   1482.2146           703.0000          34.0407           0.0000
     2   21    0.0050    0.1000   1450.3589           703.0000          33.6743           0.0000
     3    1    0.0100    0.0000   1795.2292         10301.6542         143.3601           0.8380
     3    2    0.0100    0.0050   1795.1508         10301.6542         142.6863           0.8353
     3    3    0.0100    0.0100   1794.7495         10301.6542         139.2741           0.8217
     3    4    0.0100    0.0150   1793.9828         10301.6542         132.9115           0.7957
     3    5    0.0100    0.0200   1792.7572         10301.6542         123.1693           0.7541
     3    6    0.0100    0.0250   1790.8835         10301.6542         109.2935           0.6906
     3    7    0.0100    0.0300   1787.9398         10301.6542          89.9775           0.5907
     3    8    0.0100    0.0350   1782.6994         10301.6542          63.0760           0.4130
     3    9    0.0100    0.0400   1771.0217         10301.6542          37.4046           0.0169
     3   10    0.0100    0.0450   1749.1177           703.0000          37.1101           0.0000
     3   11    0.0100    0.0500   1726.4574           703.0000          36.8495           0.0000
     3   12    0.0100    0.0550   1702.9857           703.0000          36.5795           0.0000
     3   13    0.0100    0.0600   1678.6517           703.0000          36.2997           0.0000
     3   14    0.0100    0.0650   1653.4179           703.0000          36.0095           0.0000
     3   15    0.0100    0.0700   1627.2585           703.0000          35.7087           0.0000
     3   16    0.0100    0.0750   1600.1564           703.0000          35.3970           0.0000
     3   17    0.0100    0.0800   1572.1023           703.0000          35.0744           0.0000
     3   18    0.0100    0.0850   1543.0926           703.0000          34.7408           0.0000
     3   19    0.0100    0.0900   1513.1284           703.0000          34.3962           0.0000
     3   20    0.0100    0.0950   1482.2146           703.0000          34.0407           0.0000
     3   21    0.0100    0.1000   1450.3589           703.0000          33.6743           0.0000
     4    1    0.0150    0.0000   1795.2292         10301.6542         143.3601           0.8380
     4    2    0.0150    0.0050   1795.1508         10301.6542         142.6863           0.8353
     4    3    0.0150    0.0100   1794.7495         10301.6542         139.2741           0.8217
     4    4    0.0150    0.0150   1793.9828         10301.6542         132.9115           0.7957
     4    5    0.0150    0.0200   1792.7572         10301.6542         123.1693           0.7541
     4    6    0.0150    0.0250   1790.8835         10301.6542         109.2934           0.6906
     4    7    0.0150    0.0300   1787.9398         10301.6542          89.9775           0.5907
     4    8    0.0150    0.0350   1782.6994         10301.6542          63.0759           0.4130
     4    9    0.0150    0.0400   1771.0217         10301.6542          37.4046           0.0169
     4   10    0.0150    0.0450   1749.1177           703.0000          37.1101           0.0000
     4   11    0.0150    0.0500   1726.4574           703.0000          36.8495           0.0000
     4   12    0.0150    0.0550   1702.9857           703.0000          36.5795           0.0000
     4   13    0.0150    0.0600   1678.6516           703.0000          36.2997           0.0000
     4   14    0.0150    0.0650   1653.4179           703.0000          36.0095           0.0000
     4   15    0.0150    0.0700   1627.2585           703.0000          35.7087           0.0000
     4   16    0.0150    0.0750   1600.1564           703.0000          35.3970           0.0000
     4   17    0.0150    0.0800   1572.1023           703.0000          35.0744           0.0000
     4   18    0.0150    0.0850   1543.0925           703.0000          34.7408           0.0000
     4   19    0.0150    0.0900   1513.1284           703.0000          34.3962           0.0000
     4   20    0.0150    0.0950   1482.2146           703.0000          34.0407           0.0000
     4   21    0.0150    0.1000   1450.3588           703.0000          33.6743           0.0000
     5    1    0.0200    0.0000   1795.2292         10301.6542         143.3600           0.8380
     5    2    0.0200    0.0050   1795.1508         10301.6542         142.6863           0.8353
     5    3    0.0200    0.0100   1794.7495         10301.6542         139.2740           0.8217
     5    4    0.0200    0.0150   1793.9828         10301.6542         132.9115           0.7957
     5    5    0.0200    0.0200   1792.7572         10301.6542         123.1692           0.7541
     5    6    0.0200    0.0250   1790.8834         10301.6542         109.2934           0.6906
     5    7    0.0200    0.0300   1787.9398         10301.6542          89.9774           0.5907
     5    8    0.0200    0.0350   1782.6994         10301.6542          63.0759           0.4130
     5    9    0.0200    0.0400   1771.0217         10301.6542          37.4046           0.0169
     5   10    0.0200    0.0450   1749.1176           703.0000          37.1101           0.0000
     5   11    0.0200    0.0500   1726.4573           703.0000          36.8495           0.0000
     5   12    0.0200    0.0550   1702.9856           703.0000          36.5795           0.0000
     5   13    0.0200    0.0600   1678.6516           703.0000          36.2997           0.0000
     5   14    0.0200    0.0650   1653.4179           703.0000          36.0095           0.0000
     5   15    0.0200    0.0700   1627.2584           703.0000          35.7087           0.0000
     5   16    0.0200    0.0750   1600.1564           703.0000          35.3970           0.0000
     5   17    0.0200    0.0800   1572.1022           703.0000          35.0744           0.0000
     5   18    0.0200    0.0850   1543.0925           703.0000          34.7408           0.0000
     5   19    0.0200    0.0900   1513.1284           703.0000          34.3962           0.0000
     5   20    0.0200    0.0950   1482.2146           703.0000          34.0407           0.0000
     5   21    0.0200    0.1000   1450.3588           703.0000          33.6743           0.0000
     6    1    0.0250    0.0000   1795.2292         10301.6542         143.3600           0.8380
     6    2    0.0250    0.0050   1795.1508         10301.6542         142.6862           0.8353
     6    3    0.0250    0.0100   1794.7495         10301.6542         139.2740           0.8217
     6    4    0.0250    0.0150   1793.9828         10301.6542         132.9114           0.7957
     6    5    0.0250    0.0200   1792.7572         10301.6542         123.1692           0.7541
     6    6    0.0250    0.0250   1790.8834         10301.6542         109.2934           0.6906
