 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      810.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3240000
 Maximum Temperature :                             1782.8721 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1123.2096 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1569.7379 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1782.8721         10301.6542          63.8102           0.4188
     1    2    0.0000    0.0050   1782.4289         10301.6542          61.9470           0.4038
     1    3    0.0000    0.0100   1779.8506         10301.6542          52.4608           0.3164
     1    4    0.0000    0.0150   1772.8733         10301.6542          38.3331           0.0797
     1    5    0.0000    0.0200   1757.6993           703.0000          37.2087           0.0000
     1    6    0.0000    0.0250   1741.6373           703.0000          37.0240           0.0000
     1    7    0.0000    0.0300   1724.8188           703.0000          36.8306           0.0000
     1    8    0.0000    0.0350   1707.1995           703.0000          36.6280           0.0000
     1    9    0.0000    0.0400   1688.7481           703.0000          36.4158           0.0000
     1   10    0.0000    0.0450   1669.4451           703.0000          36.1938           0.0000
     1   11    0.0000    0.0500   1649.2809           703.0000          35.9619           0.0000
     1   12    0.0000    0.0550   1628.2535           703.0000          35.7201           0.0000
     1   13    0.0000    0.0600   1606.3664           703.0000          35.4684           0.0000
     1   14    0.0000    0.0650   1583.6266           703.0000          35.2069           0.0000
     1   15    0.0000    0.0700   1560.0423           703.0000          34.9357           0.0000
     1   16    0.0000    0.0750   1535.6224           703.0000          34.6549           0.0000
     1   17    0.0000    0.0800   1510.3757           703.0000          34.3645           0.0000
     1   18    0.0000    0.0850   1484.3107           703.0000          34.0648           0.0000
     1   19    0.0000    0.0900   1457.4355           703.0000          33.7557           0.0000
     1   20    0.0000    0.0950   1429.7587           703.0000          33.4374           0.0000
     1   21    0.0000    0.1000   1401.2890           703.0000          33.1100           0.0000
     2    1    0.0050    0.0000   1782.8721         10301.6542          63.8102           0.4188
     2    2    0.0050    0.0050   1782.4289         10301.6542          61.9469           0.4038
     2    3    0.0050    0.0100   1779.8506         10301.6542          52.4607           0.3164
     2    4    0.0050    0.0150   1772.8733         10301.6542          38.3331           0.0797
     2    5    0.0050    0.0200   1757.6993           703.0000          37.2087           0.0000
     2    6    0.0050    0.0250   1741.6373           703.0000          37.0240           0.0000
     2    7    0.0050    0.0300   1724.8188           703.0000          36.8306           0.0000
     2    8    0.0050    0.0350   1707.1995           703.0000          36.6280           0.0000
     2    9    0.0050    0.0400   1688.7481           703.0000          36.4158           0.0000
     2   10    0.0050    0.0450   1669.4451           703.0000          36.1938           0.0000
     2   11    0.0050    0.0500   1649.2808           703.0000          35.9619           0.0000
     2   12    0.0050    0.0550   1628.2534           703.0000          35.7201           0.0000
     2   13    0.0050    0.0600   1606.3664           703.0000          35.4684           0.0000
