 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      812.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3248000
 Maximum Temperature :                             1782.7479 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1122.8639 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1569.2428 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1782.7479         10301.6542          63.2811           0.4146
     1    2    0.0000    0.0050   1782.2967         10301.6542          61.4046           0.3993
     1    3    0.0000    0.0100   1779.6696         10301.6542          51.8815           0.3102
     1    4    0.0000    0.0150   1772.5811         10301.6542          38.1081           0.0698
     1    5    0.0000    0.0200   1757.3260           703.0000          37.2044           0.0000
     1    6    0.0000    0.0250   1741.2355           703.0000          37.0194           0.0000
     1    7    0.0000    0.0300   1724.3975           703.0000          36.8258           0.0000
     1    8    0.0000    0.0350   1706.7673           703.0000          36.6230           0.0000
     1    9    0.0000    0.0400   1688.3126           703.0000          36.4108           0.0000
     1   10    0.0000    0.0450   1669.0128           703.0000          36.1888           0.0000
     1   11    0.0000    0.0500   1648.8567           703.0000          35.9571           0.0000
     1   12    0.0000    0.0550   1627.8411           703.0000          35.7154           0.0000
     1   13    0.0000    0.0600   1605.9682           703.0000          35.4638           0.0000
     1   14    0.0000    0.0650   1583.2438           703.0000          35.2025           0.0000
     1   15    0.0000    0.0700   1559.6755           703.0000          34.9315           0.0000
     1   16    0.0000    0.0750   1535.2720           703.0000          34.6508           0.0000
     1   17    0.0000    0.0800   1510.0417           703.0000          34.3607           0.0000
     1   18    0.0000    0.0850   1483.9932           703.0000          34.0611           0.0000
     1   19    0.0000    0.0900   1457.1348           703.0000          33.7523           0.0000
     1   20    0.0000    0.0950   1429.4752           703.0000          33.4342           0.0000
     1   21    0.0000    0.1000   1401.0232           703.0000          33.1070           0.0000
     2    1    0.0050    0.0000   1782.7479         10301.6542          63.2811           0.4146
     2    2    0.0050    0.0050   1782.2967         10301.6542          61.4046           0.3993
     2    3    0.0050    0.0100   1779.6696         10301.6542          51.8814           0.3102
     2    4    0.0050    0.0150   1772.5811         10301.6542          38.1081           0.0698
     2    5    0.0050    0.0200   1757.3260           703.0000          37.2044           0.0000
     2    6    0.0050    0.0250   1741.2354           703.0000          37.0194           0.0000
     2    7    0.0050    0.0300   1724.3975           703.0000          36.8258           0.0000
     2    8    0.0050    0.0350   1706.7673           703.0000          36.6230           0.0000
     2    9    0.0050    0.0400   1688.3126           703.0000          36.4108           0.0000
     2   10    0.0050    0.0450   1669.0127           703.0000          36.1888           0.0000
     2   11    0.0050    0.0500   1648.8567           703.0000          35.9571           0.0000
     2   12    0.0050    0.0550   1627.8411           703.0000          35.7154           0.0000
     2   13    0.0050    0.0600   1605.9682           703.0000          35.4638           0.0000
