 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      904.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3616000
 Maximum Temperature :                             1773.2111 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1107.2150 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1544.2910 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1773.2111         10301.6542          38.6298           0.0912
     1    2    0.0000    0.0050   1771.0258         10301.6542          37.4054           0.0170
     1    3    0.0000    0.0100   1758.9586           703.0000          37.2232           0.0000
     1    4    0.0000    0.0150   1746.0591           703.0000          37.0749           0.0000
     1    5    0.0000    0.0200   1732.2628           703.0000          36.9162           0.0000
     1    6    0.0000    0.0250   1717.5232           703.0000          36.7467           0.0000
     1    7    0.0000    0.0300   1701.8181           703.0000          36.5661           0.0000
     1    8    0.0000    0.0350   1685.1463           703.0000          36.3744           0.0000
     1    9    0.0000    0.0400   1667.5217           703.0000          36.1717           0.0000
     1   10    0.0000    0.0450   1648.9670           703.0000          35.9583           0.0000
     1   11    0.0000    0.0500   1629.5073           703.0000          35.7345           0.0000
     1   12    0.0000    0.0550   1609.1665           703.0000          35.5006           0.0000
     1   13    0.0000    0.0600   1587.9648           703.0000          35.2568           0.0000
     1   14    0.0000    0.0650   1565.9191           703.0000          35.0033           0.0000
     1   15    0.0000    0.0700   1543.0428           703.0000          34.7402           0.0000
     1   16    0.0000    0.0750   1519.3469           703.0000          34.4677           0.0000
     1   17    0.0000    0.0800   1494.8415           703.0000          34.1859           0.0000
     1   18    0.0000    0.0850   1469.5358           703.0000          33.8949           0.0000
     1   19    0.0000    0.0900   1443.4390           703.0000          33.5947           0.0000
     1   20    0.0000    0.0950   1416.5602           703.0000          33.2856           0.0000
     1   21    0.0000    0.1000   1388.9090           703.0000          32.9677           0.0000
     2    1    0.0050    0.0000   1773.2111         10301.6542          38.6298           0.0912
     2    2    0.0050    0.0050   1771.0257         10301.6542          37.4054           0.0170
     2    3    0.0050    0.0100   1758.9585           703.0000          37.2232           0.0000
     2    4    0.0050    0.0150   1746.0590           703.0000          37.0749           0.0000
     2    5    0.0050    0.0200   1732.2628           703.0000          36.9162           0.0000
     2    6    0.0050    0.0250   1717.5232           703.0000          36.7467           0.0000
     2    7    0.0050    0.0300   1701.8180           703.0000          36.5661           0.0000
     2    8    0.0050    0.0350   1685.1462           703.0000          36.3744           0.0000
     2    9    0.0050    0.0400   1667.5217           703.0000          36.1717           0.0000
     2   10    0.0050    0.0450   1648.9670           703.0000          35.9583           0.0000
     2   11    0.0050    0.0500   1629.5073           703.0000          35.7345           0.0000
     2   12    0.0050    0.0550   1609.1664           703.0000          35.5006           0.0000
     2   13    0.0050    0.0600   1587.9648           703.0000          35.2568           0.0000
