     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     3    1    0.0100    0.0000   1799.7738         10301.6542         186.0897           0.9921
     3    2    0.0100    0.0050   1799.7578         10301.6542         185.9261           0.9916
     3    3    0.0100    0.0100   1799.6749         10301.6542         185.0820           0.9887
     3    4    0.0100    0.0150   1799.5117         10301.6542         183.4269           0.9832
     3    5    0.0100    0.0200   1799.2424         10301.6542         180.7172           0.9741
     3    6    0.0100    0.0250   1798.8261         10301.6542         176.5783           0.9600
     3    7    0.0100    0.0300   1798.2001         10301.6542         170.4688           0.9387
     3    8    0.0100    0.0350   1797.2656         10301.6542         161.6069           0.9070
     3    9    0.0100    0.0400   1795.8540         10301.6542         148.8030           0.8591
     3   10    0.0100    0.0450   1793.6294         10301.6542         130.0477           0.7837
     3   11    0.0100    0.0500   1789.7333         10301.6542         101.3856           0.6515
     3   12    0.0100    0.0550   1780.1752         10301.6542          53.5280           0.3274
     3   13    0.0100    0.0600   1752.5986           703.0000          37.1501           0.0000
     3   14    0.0100    0.0650   1718.3818           703.0000          36.7566           0.0000
     3   15    0.0100    0.0700   1682.6225           703.0000          36.3454           0.0000
     3   16    0.0100    0.0750   1645.7266           703.0000          35.9211           0.0000
     3   17    0.0100    0.0800   1608.2301           703.0000          35.4898           0.0000
     3   18    0.0100    0.0850   1570.7567           703.0000          35.0589           0.0000
     3   19    0.0100    0.0900   1533.9361           703.0000          34.6355           0.0000
     3   20    0.0100    0.0950   1498.3001           703.0000          34.2257           0.0000
     3   21    0.0100    0.1000   1464.1807           703.0000          33.8333           0.0000
     4    1    0.0150    0.0000   1799.7738         10301.6542         186.0897           0.9921
     4    2    0.0150    0.0050   1799.7578         10301.6542         185.9261           0.9916
     4    3    0.0150    0.0100   1799.6749         10301.6542         185.0820           0.9887
     4    4    0.0150    0.0150   1799.5117         10301.6542         183.4269           0.9832
     4    5    0.0150    0.0200   1799.2424         10301.6542         180.7172           0.9741
     4    6    0.0150    0.0250   1798.8261         10301.6542         176.5783           0.9600
     4    7    0.0150    0.0300   1798.2001         10301.6542         170.4687           0.9387
     4    8    0.0150    0.0350   1797.2656         10301.6542         161.6069           0.9070
     4    9    0.0150    0.0400   1795.8540         10301.6542         148.8029           0.8591
     4   10    0.0150    0.0450   1793.6293         10301.6542         130.0476           0.7837
     4   11    0.0150    0.0500   1789.7333         10301.6542         101.3854           0.6515
     4   12    0.0150    0.0550   1780.1752         10301.6542          53.5278           0.3274
     4   13    0.0150    0.0600   1752.5986           703.0000          37.1501           0.0000
     4   14    0.0150    0.0650   1718.3817           703.0000          36.7566           0.0000
     4   15    0.0150    0.0700   1682.6224           703.0000          36.3454           0.0000
     4   16    0.0150    0.0750   1645.7266           703.0000          35.9211           0.0000
     4   17    0.0150    0.0800   1608.2301           703.0000          35.4898           0.0000
     4   18    0.0150    0.0850   1570.7568           703.0000          35.0589           0.0000
     4   19    0.0150    0.0900   1533.9361           703.0000          34.6355           0.0000
     4   20    0.0150    0.0950   1498.3002           703.0000          34.2257           0.0000
     4   21    0.0150    0.1000   1464.1807           703.0000          33.8333           0.0000
     5    1    0.0200    0.0000   1799.7738         10301.6542         186.0897           0.9921
     5    2    0.0200    0.0050   1799.7578         10301.6542         185.9261           0.9916
     5    3    0.0200    0.0100   1799.6749         10301.6542         185.0819           0.9887
     5    4    0.0200    0.0150   1799.5117         10301.6542         183.4269           0.9832
     5    5    0.0200    0.0200   1799.2424         10301.6542         180.7172           0.9741
     5    6    0.0200    0.0250   1798.8261         10301.6542         176.5782           0.9600
