 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      884.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3536000
 Maximum Temperature :                             1776.5788 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1110.5733 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1550.1046 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1776.5788         10301.6542          43.7405           0.2054
     1    2    0.0000    0.0050   1775.0477         10301.6542          40.9317           0.1535
     1    3    0.0000    0.0100   1764.2910           703.0000          37.2845           0.0000
     1    4    0.0000    0.0150   1751.9298           703.0000          37.1424           0.0000
     1    5    0.0000    0.0200   1738.2759           703.0000          36.9854           0.0000
     1    6    0.0000    0.0250   1723.3554           703.0000          36.8138           0.0000
     1    7    0.0000    0.0300   1707.3017           703.0000          36.6292           0.0000
     1    8    0.0000    0.0350   1690.2497           703.0000          36.4331           0.0000
     1    9    0.0000    0.0400   1672.2877           703.0000          36.2265           0.0000
     1   10    0.0000    0.0450   1653.4583           703.0000          36.0100           0.0000
     1   11    0.0000    0.0500   1633.7777           703.0000          35.7836           0.0000
     1   12    0.0000    0.0550   1613.2519           703.0000          35.5476           0.0000
     1   13    0.0000    0.0600   1591.8849           703.0000          35.3019           0.0000
     1   14    0.0000    0.0650   1569.6820           703.0000          35.0465           0.0000
     1   15    0.0000    0.0700   1546.6500           703.0000          34.7817           0.0000
     1   16    0.0000    0.0750   1522.7968           703.0000          34.5074           0.0000
     1   17    0.0000    0.0800   1498.1312           703.0000          34.2237           0.0000
     1   18    0.0000    0.0850   1472.6623           703.0000          33.9308           0.0000
     1   19    0.0000    0.0900   1446.3991           703.0000          33.6288           0.0000
     1   20    0.0000    0.0950   1419.3509           703.0000          33.3177           0.0000
     1   21    0.0000    0.1000   1391.5274           703.0000          32.9978           0.0000
     2    1    0.0050    0.0000   1776.5787         10301.6542          43.7404           0.2054
     2    2    0.0050    0.0050   1775.0477         10301.6542          40.9316           0.1534
     2    3    0.0050    0.0100   1764.2909           703.0000          37.2845           0.0000
     2    4    0.0050    0.0150   1751.9298           703.0000          37.1424           0.0000
     2    5    0.0050    0.0200   1738.2758           703.0000          36.9854           0.0000
     2    6    0.0050    0.0250   1723.3554           703.0000          36.8138           0.0000
     2    7    0.0050    0.0300   1707.3017           703.0000          36.6292           0.0000
     2    8    0.0050    0.0350   1690.2497           703.0000          36.4331           0.0000
     2    9    0.0050    0.0400   1672.2876           703.0000          36.2265           0.0000
     2   10    0.0050    0.0450   1653.4582           703.0000          36.0100           0.0000
     2   11    0.0050    0.0500   1633.7777           703.0000          35.7836           0.0000
     2   12    0.0050    0.0550   1613.2519           703.0000          35.5476           0.0000
     2   13    0.0050    0.0600   1591.8849           703.0000          35.3019           0.0000
     2   14    0.0050    0.0650   1569.6820           703.0000          35.0465           0.0000
     2   15    0.0050    0.0700   1546.6499           703.0000          34.7817           0.0000
     2   16    0.0050    0.0750   1522.7968           703.0000          34.5074           0.0000
     2   17    0.0050    0.0800   1498.1312           703.0000          34.2237           0.0000
     2   18    0.0050    0.0850   1472.6622           703.0000          33.9308           0.0000
     2   19    0.0050    0.0900   1446.3990           703.0000          33.6288           0.0000
     2   20    0.0050    0.0950   1419.3509           703.0000          33.3177           0.0000
     2   21    0.0050    0.1000   1391.5274           703.0000          32.9978           0.0000
     3    1    0.0100    0.0000   1776.5787         10301.6542          43.7404           0.2054
     3    2    0.0100    0.0050   1775.0477         10301.6542          40.9316           0.1534
     3    3    0.0100    0.0100   1764.2909           703.0000          37.2845           0.0000
     3    4    0.0100    0.0150   1751.9297           703.0000          37.1424           0.0000
     3    5    0.0100    0.0200   1738.2758           703.0000          36.9854           0.0000
     3    6    0.0100    0.0250   1723.3553           703.0000          36.8138           0.0000
     3    7    0.0100    0.0300   1707.3016           703.0000          36.6292           0.0000
     3    8    0.0100    0.0350   1690.2496           703.0000          36.4331           0.0000
     3    9    0.0100    0.0400   1672.2876           703.0000          36.2265           0.0000
     3   10    0.0100    0.0450   1653.4582           703.0000          36.0100           0.0000
     3   11    0.0100    0.0500   1633.7776           703.0000          35.7836           0.0000
     3   12    0.0100    0.0550   1613.2518           703.0000          35.5476           0.0000
     3   13    0.0100    0.0600   1591.8848           703.0000          35.3019           0.0000
     3   14    0.0100    0.0650   1569.6819           703.0000          35.0465           0.0000
     3   15    0.0100    0.0700   1546.6499           703.0000          34.7817           0.0000
     3   16    0.0100    0.0750   1522.7967           703.0000          34.5074           0.0000
     3   17    0.0100    0.0800   1498.1312           703.0000          34.2237           0.0000
     3   18    0.0100    0.0850   1472.6622           703.0000          33.9308           0.0000
     3   19    0.0100    0.0900   1446.3990           703.0000          33.6288           0.0000
     3   20    0.0100    0.0950   1419.3509           703.0000          33.3177           0.0000
     3   21    0.0100    0.1000   1391.5273           703.0000          32.9978           0.0000
     4    1    0.0150    0.0000   1776.5787         10301.6542          43.7403           0.2054
     4    2    0.0150    0.0050   1775.0476         10301.6542          40.9315           0.1534
     4    3    0.0150    0.0100   1764.2908           703.0000          37.2845           0.0000
     4    4    0.0150    0.0150   1751.9296           703.0000          37.1424           0.0000
     4    5    0.0150    0.0200   1738.2757           703.0000          36.9854           0.0000
     4    6    0.0150    0.0250   1723.3553           703.0000          36.8138           0.0000
     4    7    0.0150    0.0300   1707.3015           703.0000          36.6292           0.0000
     4    8    0.0150    0.0350   1690.2496           703.0000          36.4331           0.0000
     4    9    0.0150    0.0400   1672.2875           703.0000          36.2265           0.0000
     4   10    0.0150    0.0450   1653.4581           703.0000          36.0100           0.0000
     4   11    0.0150    0.0500   1633.7776           703.0000          35.7836           0.0000
     4   12    0.0150    0.0550   1613.2518           703.0000          35.5476           0.0000
     4   13    0.0150    0.0600   1591.8848           703.0000          35.3019           0.0000
     4   14    0.0150    0.0650   1569.6819           703.0000          35.0465           0.0000
     4   15    0.0150    0.0700   1546.6498           703.0000          34.7817           0.0000
     4   16    0.0150    0.0750   1522.7967           703.0000          34.5074           0.0000
     4   17    0.0150    0.0800   1498.1311           703.0000          34.2237           0.0000
     4   18    0.0150    0.0850   1472.6622           703.0000          33.9308           0.0000
     4   19    0.0150    0.0900   1446.3990           703.0000          33.6288           0.0000
     4   20    0.0150    0.0950   1419.3509           703.0000          33.3177           0.0000
     4   21    0.0150    0.1000   1391.5273           703.0000          32.9978           0.0000
     5    1    0.0200    0.0000   1776.5787         10301.6542          43.7403           0.2054
     5    2    0.0200    0.0050   1775.0476         10301.6542          40.9314           0.1534
     5    3    0.0200    0.0100   1764.2907           703.0000          37.2845           0.0000
     5    4    0.0200    0.0150   1751.9296           703.0000          37.1424           0.0000
     5    5    0.0200    0.0200   1738.2756           703.0000          36.9854           0.0000
     5    6    0.0200    0.0250   1723.3552           703.0000          36.8138           0.0000
     5    7    0.0200    0.0300   1707.3015           703.0000          36.6292           0.0000
     5    8    0.0200    0.0350   1690.2495           703.0000          36.4331           0.0000
     5    9    0.0200    0.0400   1672.2875           703.0000          36.2265           0.0000
     5   10    0.0200    0.0450   1653.4581           703.0000          36.0100           0.0000
     5   11    0.0200    0.0500   1633.7775           703.0000          35.7836           0.0000
     5   12    0.0200    0.0550   1613.2517           703.0000          35.5476           0.0000
     5   13    0.0200    0.0600   1591.8847           703.0000          35.3019           0.0000
     5   14    0.0200    0.0650   1569.6818           703.0000          35.0465           0.0000
     5   15    0.0200    0.0700   1546.6498           703.0000          34.7817           0.0000
     5   16    0.0200    0.0750   1522.7966           703.0000          34.5074           0.0000
     5   17    0.0200    0.0800   1498.1311           703.0000          34.2237           0.0000
     5   18    0.0200    0.0850   1472.6621           703.0000          33.9308           0.0000
     5   19    0.0200    0.0900   1446.3989           703.0000          33.6288           0.0000
     5   20    0.0200    0.0950   1419.3508           703.0000          33.3177           0.0000
     5   21    0.0200    0.1000   1391.5273           703.0000          32.9978           0.0000
     6    1    0.0250    0.0000   1776.5786         10301.6542          43.7402           0.2054
     6    2    0.0250    0.0050   1775.0476         10301.6542          40.9314           0.1534
     6    3    0.0250    0.0100   1764.2907           703.0000          37.2845           0.0000
     6    4    0.0250    0.0150   1751.9295           703.0000          37.1424           0.0000
     6    5    0.0250    0.0200   1738.2756           703.0000          36.9854           0.0000
     6    6    0.0250    0.0250   1723.3551           703.0000          36.8138           0.0000
     6    7    0.0250    0.0300   1707.3014           703.0000          36.6292           0.0000
     6    8    0.0250    0.0350   1690.2495           703.0000          36.4331           0.0000
     6    9    0.0250    0.0400   1672.2874           703.0000          36.2265           0.0000
     6   10    0.0250    0.0450   1653.4580           703.0000          36.0100           0.0000
     6   11    0.0250    0.0500   1633.7775           703.0000          35.7836           0.0000
     6   12    0.0250    0.0550   1613.2517           703.0000          35.5476           0.0000
     6   13    0.0250    0.0600   1591.8847           703.0000          35.3019           0.0000
     6   14    0.0250    0.0650   1569.6818           703.0000          35.0465           0.0000
     6   15    0.0250    0.0700   1546.6497           703.0000          34.7817           0.0000
     6   16    0.0250    0.0750   1522.7966           703.0000          34.5074           0.0000
     6   17    0.0250    0.0800   1498.1310           703.0000          34.2237           0.0000
     6   18    0.0250    0.0850   1472.6621           703.0000          33.9308           0.0000
     6   19    0.0250    0.0900   1446.3989           703.0000          33.6288           0.0000
     6   20    0.0250    0.0950   1419.3508           703.0000          33.3177           0.0000
     6   21    0.0250    0.1000   1391.5272           703.0000          32.9978           0.0000
     7    1    0.0300    0.0000   1776.5786         10301.6542          43.7402           0.2054
     7    2    0.0300    0.0050   1775.0475         10301.6542          40.9313           0.1534
     7    3    0.0300    0.0100   1764.2906           703.0000          37.2845           0.0000
     7    4    0.0300    0.0150   1751.9294           703.0000          37.1424           0.0000
     7    5    0.0300    0.0200   1738.2755           703.0000          36.9854           0.0000
     7    6    0.0300    0.0250   1723.3551           703.0000          36.8138           0.0000
     7    7    0.0300    0.0300   1707.3014           703.0000          36.6292           0.0000
     7    8    0.0300    0.0350   1690.2494           703.0000          36.4331           0.0000
     7    9    0.0300    0.0400   1672.2874           703.0000          36.2265           0.0000
     7   10    0.0300    0.0450   1653.4580           703.0000          36.0100           0.0000
     7   11    0.0300    0.0500   1633.7774           703.0000          35.7836           0.0000
     7   12    0.0300    0.0550   1613.2516           703.0000          35.5476           0.0000
     7   13    0.0300    0.0600   1591.8846           703.0000          35.3019           0.0000
     7   14    0.0300    0.0650   1569.6817           703.0000          35.0465           0.0000
     7   15    0.0300    0.0700   1546.6496           703.0000          34.7817           0.0000
     7   16    0.0300    0.0750   1522.7965           703.0000          34.5074           0.0000
     7   17    0.0300    0.0800   1498.1310           703.0000          34.2237           0.0000
     7   18    0.0300    0.0850   1472.6620           703.0000          33.9308           0.0000
     7   19    0.0300    0.0900   1446.3988           703.0000          33.6288           0.0000
     7   20    0.0300    0.0950   1419.3507           703.0000          33.3177           0.0000
     7   21    0.0300    0.1000   1391.5272           703.0000          32.9978           0.0000
     8    1    0.0350    0.0000   1776.5786         10301.6542          43.7401           0.2054
     8    2    0.0350    0.0050   1775.0475         10301.6542          40.9313           0.1534
     8    3    0.0350    0.0100   1764.2906           703.0000          37.2845           0.0000
     8    4    0.0350    0.0150   1751.9294           703.0000          37.1424           0.0000
     8    5    0.0350    0.0200   1738.2754           703.0000          36.9854           0.0000
     8    6    0.0350    0.0250   1723.3550           703.0000          36.8138           0.0000
     8    7    0.0350    0.0300   1707.3013           703.0000          36.6292           0.0000
