 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      484.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1936000
 Maximum Temperature :                             1794.8766 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1180.0277 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1643.2107 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1794.8766         10301.6542         140.3485           0.8260
     1    2    0.0000    0.0050   1794.7946         10301.6542         139.6543           0.8232
     1    3    0.0000    0.0100   1794.3748         10301.6542         136.1387           0.8090
     1    4    0.0000    0.0150   1793.5717         10301.6542         129.5845           0.7817
     1    5    0.0000    0.0200   1792.2838         10301.6542         119.5472           0.7381
     1    6    0.0000    0.0250   1790.2986         10301.6542         105.2146           0.6707
     1    7    0.0000    0.0300   1787.0941         10301.6542          84.9883           0.5620
     1    8    0.0000    0.0350   1780.7443         10301.6542          55.4875           0.3467
     1    9    0.0000    0.0400   1764.4883           703.0000          37.2868           0.0000
     1   10    0.0000    0.0450   1744.0411           703.0000          37.0517           0.0000
     1   11    0.0000    0.0500   1722.3968           703.0000          36.8028           0.0000
     1   12    0.0000    0.0550   1699.5365           703.0000          36.5399           0.0000
     1   13    0.0000    0.0600   1675.5259           703.0000          36.2637           0.0000
     1   14    0.0000    0.0650   1650.4532           703.0000          35.9754           0.0000
     1   15    0.0000    0.0700   1624.3862           703.0000          35.6756           0.0000
     1   16    0.0000    0.0750   1597.3623           703.0000          35.3649           0.0000
     1   17    0.0000    0.0800   1569.3963           703.0000          35.0433           0.0000
     1   18    0.0000    0.0850   1540.4922           703.0000          34.7109           0.0000
     1   19    0.0000    0.0900   1510.6515           703.0000          34.3677           0.0000
     1   20    0.0000    0.0950   1479.8771           703.0000          34.0138           0.0000
     1   21    0.0000    0.1000   1448.1748           703.0000          33.6492           0.0000
     2    1    0.0050    0.0000   1794.8766         10301.6542         140.3485           0.8260
     2    2    0.0050    0.0050   1794.7945         10301.6542         139.6543           0.8232
     2    3    0.0050    0.0100   1794.3748         10301.6542         136.1387           0.8090
     2    4    0.0050    0.0150   1793.5717         10301.6542         129.5845           0.7817
     2    5    0.0050    0.0200   1792.2838         10301.6542         119.5471           0.7381
     2    6    0.0050    0.0250   1790.2986         10301.6542         105.2145           0.6707
     2    7    0.0050    0.0300   1787.0941         10301.6542          84.9883           0.5620
     2    8    0.0050    0.0350   1780.7442         10301.6542          55.4873           0.3467
     2    9    0.0050    0.0400   1764.4882           703.0000          37.2868           0.0000
     2   10    0.0050    0.0450   1744.0411           703.0000          37.0517           0.0000
     2   11    0.0050    0.0500   1722.3968           703.0000          36.8028           0.0000
     2   12    0.0050    0.0550   1699.5364           703.0000          36.5399           0.0000
     2   13    0.0050    0.0600   1675.5258           703.0000          36.2637           0.0000
     2   14    0.0050    0.0650   1650.4531           703.0000          35.9754           0.0000
     2   15    0.0050    0.0700   1624.3862           703.0000          35.6756           0.0000
     2   16    0.0050    0.0750   1597.3623           703.0000          35.3649           0.0000
     2   17    0.0050    0.0800   1569.3963           703.0000          35.0433           0.0000
     2   18    0.0050    0.0850   1540.4922           703.0000          34.7109           0.0000
     2   19    0.0050    0.0900   1510.6515           703.0000          34.3677           0.0000
     2   20    0.0050    0.0950   1479.8771           703.0000          34.0138           0.0000
     2   21    0.0050    0.1000   1448.1748           703.0000          33.6492           0.0000
     3    1    0.0100    0.0000   1794.8766         10301.6542         140.3484           0.8260
     3    2    0.0100    0.0050   1794.7945         10301.6542         139.6542           0.8232
     3    3    0.0100    0.0100   1794.3748         10301.6542         136.1387           0.8090
     3    4    0.0100    0.0150   1793.5717         10301.6542         129.5844           0.7817
     3    5    0.0100    0.0200   1792.2838         10301.6542         119.5471           0.7381
     3    6    0.0100    0.0250   1790.2986         10301.6542         105.2145           0.6707
     3    7    0.0100    0.0300   1787.0941         10301.6542          84.9882           0.5620
     3    8    0.0100    0.0350   1780.7442         10301.6542          55.4872           0.3467
     3    9    0.0100    0.0400   1764.4882           703.0000          37.2868           0.0000
     3   10    0.0100    0.0450   1744.0410           703.0000          37.0517           0.0000
     3   11    0.0100    0.0500   1722.3967           703.0000          36.8028           0.0000
     3   12    0.0100    0.0550   1699.5364           703.0000          36.5399           0.0000
     3   13    0.0100    0.0600   1675.5258           703.0000          36.2637           0.0000
     3   14    0.0100    0.0650   1650.4531           703.0000          35.9754           0.0000
     3   15    0.0100    0.0700   1624.3861           703.0000          35.6756           0.0000
     3   16    0.0100    0.0750   1597.3622           703.0000          35.3649           0.0000
     3   17    0.0100    0.0800   1569.3962           703.0000          35.0433           0.0000
     3   18    0.0100    0.0850   1540.4922           703.0000          34.7109           0.0000
     3   19    0.0100    0.0900   1510.6515           703.0000          34.3677           0.0000
     3   20    0.0100    0.0950   1479.8770           703.0000          34.0138           0.0000
     3   21    0.0100    0.1000   1448.1748           703.0000          33.6492           0.0000
     4    1    0.0150    0.0000   1794.8766         10301.6542         140.3484           0.8260
     4    2    0.0150    0.0050   1794.7945         10301.6542         139.6542           0.8232
     4    3    0.0150    0.0100   1794.3748         10301.6542         136.1386           0.8090
     4    4    0.0150    0.0150   1793.5717         10301.6542         129.5844           0.7817
     4    5    0.0150    0.0200   1792.2838         10301.6542         119.5470           0.7381
     4    6    0.0150    0.0250   1790.2986         10301.6542         105.2144           0.6707
     4    7    0.0150    0.0300   1787.0941         10301.6542          84.9881           0.5620
     4    8    0.0150    0.0350   1780.7442         10301.6542          55.4871           0.3467
     4    9    0.0150    0.0400   1764.4881           703.0000          37.2868           0.0000
     4   10    0.0150    0.0450   1744.0409           703.0000          37.0517           0.0000
     4   11    0.0150    0.0500   1722.3967           703.0000          36.8028           0.0000
     4   12    0.0150    0.0550   1699.5363           703.0000          36.5399           0.0000
     4   13    0.0150    0.0600   1675.5258           703.0000          36.2637           0.0000
     4   14    0.0150    0.0650   1650.4530           703.0000          35.9754           0.0000
     4   15    0.0150    0.0700   1624.3861           703.0000          35.6756           0.0000
     4   16    0.0150    0.0750   1597.3622           703.0000          35.3649           0.0000
     4   17    0.0150    0.0800   1569.3962           703.0000          35.0433           0.0000
     4   18    0.0150    0.0850   1540.4921           703.0000          34.7109           0.0000
     4   19    0.0150    0.0900   1510.6514           703.0000          34.3677           0.0000
     4   20    0.0150    0.0950   1479.8770           703.0000          34.0138           0.0000
     4   21    0.0150    0.1000   1448.1747           703.0000          33.6492           0.0000
     5    1    0.0200    0.0000   1794.8766         10301.6542         140.3484           0.8260
     5    2    0.0200    0.0050   1794.7945         10301.6542         139.6542           0.8232
     5    3    0.0200    0.0100   1794.3748         10301.6542         136.1386           0.8090
     5    4    0.0200    0.0150   1793.5717         10301.6542         129.5844           0.7817
     5    5    0.0200    0.0200   1792.2838         10301.6542         119.5470           0.7381
     5    6    0.0200    0.0250   1790.2986         10301.6542         105.2144           0.6707
     5    7    0.0200    0.0300   1787.0941         10301.6542          84.9881           0.5620
     5    8    0.0200    0.0350   1780.7442         10301.6542          55.4871           0.3467
     5    9    0.0200    0.0400   1764.4881           703.0000          37.2868           0.0000
     5   10    0.0200    0.0450   1744.0409           703.0000          37.0517           0.0000
     5   11    0.0200    0.0500   1722.3966           703.0000          36.8028           0.0000
     5   12    0.0200    0.0550   1699.5363           703.0000          36.5399           0.0000
     5   13    0.0200    0.0600   1675.5257           703.0000          36.2637           0.0000
     5   14    0.0200    0.0650   1650.4530           703.0000          35.9754           0.0000
     5   15    0.0200    0.0700   1624.3861           703.0000          35.6756           0.0000
     5   16    0.0200    0.0750   1597.3622           703.0000          35.3649           0.0000
     5   17    0.0200    0.0800   1569.3962           703.0000          35.0433           0.0000
     5   18    0.0200    0.0850   1540.4921           703.0000          34.7109           0.0000
     5   19    0.0200    0.0900   1510.6514           703.0000          34.3677           0.0000
     5   20    0.0200    0.0950   1479.8770           703.0000          34.0138           0.0000
     5   21    0.0200    0.1000   1448.1747           703.0000          33.6492           0.0000
     6    1    0.0250    0.0000   1794.8766         10301.6542         140.3483           0.8260
     6    2    0.0250    0.0050   1794.7945         10301.6542         139.6541           0.8232
     6    3    0.0250    0.0100   1794.3748         10301.6542         136.1386           0.8090
     6    4    0.0250    0.0150   1793.5716         10301.6542         129.5843           0.7817
     6    5    0.0250    0.0200   1792.2838         10301.6542         119.5469           0.7381
     6    6    0.0250    0.0250   1790.2986         10301.6542         105.2143           0.6707
     6    7    0.0250    0.0300   1787.0941         10301.6542          84.9880           0.5620
     6    8    0.0250    0.0350   1780.7441         10301.6542          55.4870           0.3467
     6    9    0.0250    0.0400   1764.4881           703.0000          37.2868           0.0000
     6   10    0.0250    0.0450   1744.0408           703.0000          37.0517           0.0000
     6   11    0.0250    0.0500   1722.3966           703.0000          36.8028           0.0000
     6   12    0.0250    0.0550   1699.5362           703.0000          36.5399           0.0000
     6   13    0.0250    0.0600   1675.5257           703.0000          36.2637           0.0000
     6   14    0.0250    0.0650   1650.4530           703.0000          35.9754           0.0000
     6   15    0.0250    0.0700   1624.3860           703.0000          35.6756           0.0000
     6   16    0.0250    0.0750   1597.3621           703.0000          35.3649           0.0000
     6   17    0.0250    0.0800   1569.3962           703.0000          35.0433           0.0000
     6   18    0.0250    0.0850   1540.4921           703.0000          34.7109           0.0000
     6   19    0.0250    0.0900   1510.6514           703.0000          34.3677           0.0000
     6   20    0.0250    0.0950   1479.8770           703.0000          34.0138           0.0000
     6   21    0.0250    0.1000   1448.1747           703.0000          33.6492           0.0000
     7    1    0.0300    0.0000   1794.8766         10301.6542         140.3483           0.8260
     7    2    0.0300    0.0050   1794.7945         10301.6542         139.6541           0.8232
     7    3    0.0300    0.0100   1794.3748         10301.6542         136.1385           0.8090
     7    4    0.0300    0.0150   1793.5716         10301.6542         129.5843           0.7817
     7    5    0.0300    0.0200   1792.2838         10301.6542         119.5469           0.7381
     7    6    0.0300    0.0250   1790.2986         10301.6542         105.2143           0.6707
     7    7    0.0300    0.0300   1787.0941         10301.6542          84.9880           0.5620
     7    8    0.0300    0.0350   1780.7441         10301.6542          55.4869           0.3467
     7    9    0.0300    0.0400   1764.4880           703.0000          37.2868           0.0000
     7   10    0.0300    0.0450   1744.0408           703.0000          37.0517           0.0000
     7   11    0.0300    0.0500   1722.3965           703.0000          36.8028           0.0000
     7   12    0.0300    0.0550   1699.5362           703.0000          36.5399           0.0000
     7   13    0.0300    0.0600   1675.5256           703.0000          36.2637           0.0000
     7   14    0.0300    0.0650   1650.4529           703.0000          35.9754           0.0000
     7   15    0.0300    0.0700   1624.3860           703.0000          35.6756           0.0000
     7   16    0.0300    0.0750   1597.3621           703.0000          35.3649           0.0000
     7   17    0.0300    0.0800   1569.3961           703.0000          35.0433           0.0000
     7   18    0.0300    0.0850   1540.4921           703.0000          34.7109           0.0000
     7   19    0.0300    0.0900   1510.6514           703.0000          34.3677           0.0000
