 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      788.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3152000
 Maximum Temperature :                             1784.1528 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1127.0256 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1575.1472 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1784.1528         10301.6542          69.5783           0.4623
     1    2    0.0000    0.0050   1783.7970         10301.6542          67.9185           0.4502
     1    3    0.0000    0.0100   1781.7559         10301.6542          59.2482           0.3810
     1    4    0.0000    0.0150   1776.1800         10301.6542          42.9310           0.1919
     1    5    0.0000    0.0200   1762.2152           703.0000          37.2607           0.0000
     1    6    0.0000    0.0250   1746.4831           703.0000          37.0798           0.0000
     1    7    0.0000    0.0300   1729.8632           703.0000          36.8886           0.0000
     1    8    0.0000    0.0350   1712.3120           703.0000          36.6868           0.0000
     1    9    0.0000    0.0400   1693.8168           703.0000          36.4741           0.0000
     1   10    0.0000    0.0450   1674.3885           703.0000          36.2507           0.0000
     1   11    0.0000    0.0500   1654.0510           703.0000          36.0168           0.0000
     1   12    0.0000    0.0550   1632.8304           703.0000          35.7727           0.0000
     1   13    0.0000    0.0600   1610.7487           703.0000          35.5188           0.0000
     1   14    0.0000    0.0650   1587.8214           703.0000          35.2551           0.0000
     1   15    0.0000    0.0700   1564.0584           703.0000          34.9819           0.0000
     1   16    0.0000    0.0750   1539.4658           703.0000          34.6991           0.0000
     1   17    0.0000    0.0800   1514.0480           703.0000          34.4068           0.0000
     1   18    0.0000    0.0850   1487.8094           703.0000          34.1050           0.0000
     1   19    0.0000    0.0900   1460.7552           703.0000          33.7939           0.0000
     1   20    0.0000    0.0950   1432.8918           703.0000          33.4735           0.0000
     1   21    0.0000    0.1000   1404.2272           703.0000          33.1438           0.0000
     2    1    0.0050    0.0000   1784.1528         10301.6542          69.5782           0.4623
     2    2    0.0050    0.0050   1783.7970         10301.6542          67.9184           0.4502
     2    3    0.0050    0.0100   1781.7559         10301.6542          59.2481           0.3810
     2    4    0.0050    0.0150   1776.1800         10301.6542          42.9309           0.1919
     2    5    0.0050    0.0200   1762.2152           703.0000          37.2607           0.0000
     2    6    0.0050    0.0250   1746.4831           703.0000          37.0798           0.0000
     2    7    0.0050    0.0300   1729.8632           703.0000          36.8886           0.0000
     2    8    0.0050    0.0350   1712.3119           703.0000          36.6868           0.0000
     2    9    0.0050    0.0400   1693.8167           703.0000          36.4741           0.0000
     2   10    0.0050    0.0450   1674.3885           703.0000          36.2507           0.0000
     2   11    0.0050    0.0500   1654.0510           703.0000          36.0168           0.0000
     2   12    0.0050    0.0550   1632.8304           703.0000          35.7727           0.0000
     2   13    0.0050    0.0600   1610.7486           703.0000          35.5188           0.0000
