 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      530.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2120000
 Maximum Temperature :                             1793.6603 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1172.4662 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1633.6040 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1793.6603         10301.6542         130.2963           0.7847
     1    2    0.0000    0.0050   1793.5648         10301.6542         129.5290           0.7815
     1    3    0.0000    0.0100   1793.0736         10301.6542         125.6338           0.7648
     1    4    0.0000    0.0150   1792.1208         10301.6542         118.3186           0.7325
     1    5    0.0000    0.0200   1790.5522         10301.6542         106.9683           0.6793
     1    6    0.0000    0.0250   1788.0175         10301.6542          90.4481           0.5934
     1    7    0.0000    0.0300   1783.5515         10301.6542          66.7992           0.4419
     1    8    0.0000    0.0350   1773.6216         10301.6542          39.0433           0.1051
     1    9    0.0000    0.0400   1753.8120           703.0000          37.1640           0.0000
     1   10    0.0000    0.0450   1732.7814           703.0000          36.9222           0.0000
     1   11    0.0000    0.0500   1710.9042           703.0000          36.6706           0.0000
     1   12    0.0000    0.0550   1688.1416           703.0000          36.4088           0.0000
     1   13    0.0000    0.0600   1664.4647           703.0000          36.1365           0.0000
     1   14    0.0000    0.0650   1639.8539           703.0000          35.8535           0.0000
     1   15    0.0000    0.0700   1614.2974           703.0000          35.5596           0.0000
     1   16    0.0000    0.0750   1587.7901           703.0000          35.2548           0.0000
     1   17    0.0000    0.0800   1560.3320           703.0000          34.9390           0.0000
     1   18    0.0000    0.0850   1531.9276           703.0000          34.6124           0.0000
     1   19    0.0000    0.0900   1502.5839           703.0000          34.2749           0.0000
     1   20    0.0000    0.0950   1472.3100           703.0000          33.9268           0.0000
     1   21    0.0000    0.1000   1441.1162           703.0000          33.5680           0.0000
     2    1    0.0050    0.0000   1793.6603         10301.6542         130.2963           0.7847
     2    2    0.0050    0.0050   1793.5647         10301.6542         129.5290           0.7815
     2    3    0.0050    0.0100   1793.0736         10301.6542         125.6338           0.7648
     2    4    0.0050    0.0150   1792.1208         10301.6542         118.3185           0.7325
     2    5    0.0050    0.0200   1790.5522         10301.6542         106.9683           0.6793
     2    6    0.0050    0.0250   1788.0174         10301.6542          90.4480           0.5934
     2    7    0.0050    0.0300   1783.5515         10301.6542          66.7991           0.4419
     2    8    0.0050    0.0350   1773.6215         10301.6542          39.0433           0.1051
     2    9    0.0050    0.0400   1753.8120           703.0000          37.1640           0.0000
     2   10    0.0050    0.0450   1732.7814           703.0000          36.9222           0.0000
     2   11    0.0050    0.0500   1710.9042           703.0000          36.6706           0.0000
     2   12    0.0050    0.0550   1688.1415           703.0000          36.4088           0.0000
