 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      890.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3560000
 Maximum Temperature :                             1775.6563 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1109.5631 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1548.3731 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1775.6563         10301.6542          41.9512           0.1741
     1    2    0.0000    0.0050   1773.8545         10301.6542          39.3037           0.1130
     1    3    0.0000    0.0100   1762.5072           703.0000          37.2640           0.0000
     1    4    0.0000    0.0150   1749.9186           703.0000          37.1193           0.0000
     1    5    0.0000    0.0200   1736.2589           703.0000          36.9622           0.0000
     1    6    0.0000    0.0250   1721.4885           703.0000          36.7923           0.0000
     1    7    0.0000    0.0300   1705.6321           703.0000          36.6100           0.0000
     1    8    0.0000    0.0350   1688.7494           703.0000          36.4158           0.0000
     1    9    0.0000    0.0400   1670.9051           703.0000          36.2106           0.0000
     1   10    0.0000    0.0450   1652.1515           703.0000          35.9949           0.0000
     1   11    0.0000    0.0500   1632.5230           703.0000          35.7692           0.0000
     1   12    0.0000    0.0550   1612.0398           703.0000          35.5337           0.0000
     1   13    0.0000    0.0600   1590.7140           703.0000          35.2884           0.0000
     1   14    0.0000    0.0650   1568.5539           703.0000          35.0336           0.0000
     1   15    0.0000    0.0700   1545.5669           703.0000          34.7692           0.0000
     1   16    0.0000    0.0750   1521.7606           703.0000          34.4954           0.0000
     1   17    0.0000    0.0800   1497.1433           703.0000          34.2123           0.0000
     1   18    0.0000    0.0850   1471.7237           703.0000          33.9200           0.0000
     1   19    0.0000    0.0900   1445.5106           703.0000          33.6186           0.0000
     1   20    0.0000    0.0950   1418.5135           703.0000          33.3081           0.0000
     1   21    0.0000    0.1000   1390.7417           703.0000          32.9887           0.0000
     2    1    0.0050    0.0000   1775.6563         10301.6542          41.9512           0.1741
     2    2    0.0050    0.0050   1773.8544         10301.6542          39.3037           0.1130
     2    3    0.0050    0.0100   1762.5071           703.0000          37.2640           0.0000
     2    4    0.0050    0.0150   1749.9186           703.0000          37.1193           0.0000
     2    5    0.0050    0.0200   1736.2588           703.0000          36.9622           0.0000
     2    6    0.0050    0.0250   1721.4885           703.0000          36.7923           0.0000
     2    7    0.0050    0.0300   1705.6321           703.0000          36.6100           0.0000
     2    8    0.0050    0.0350   1688.7493           703.0000          36.4158           0.0000
     2    9    0.0050    0.0400   1670.9051           703.0000          36.2106           0.0000
     2   10    0.0050    0.0450   1652.1515           703.0000          35.9949           0.0000
     2   11    0.0050    0.0500   1632.5229           703.0000          35.7692           0.0000
     2   12    0.0050    0.0550   1612.0398           703.0000          35.5337           0.0000
     2   13    0.0050    0.0600   1590.7140           703.0000          35.2884           0.0000
     2   14    0.0050    0.0650   1568.5539           703.0000          35.0336           0.0000
     2   15    0.0050    0.0700   1545.5668           703.0000          34.7692           0.0000
     2   16    0.0050    0.0750   1521.7606           703.0000          34.4954           0.0000
     2   17    0.0050    0.0800   1497.1433           703.0000          34.2123           0.0000
     2   18    0.0050    0.0850   1471.7236           703.0000          33.9200           0.0000
     2   19    0.0050    0.0900   1445.5106           703.0000          33.6186           0.0000
     2   20    0.0050    0.0950   1418.5134           703.0000          33.3081           0.0000
     2   21    0.0050    0.1000   1390.7417           703.0000          32.9887           0.0000
     3    1    0.0100    0.0000   1775.6563         10301.6542          41.9511           0.1741
     3    2    0.0100    0.0050   1773.8544         10301.6542          39.3036           0.1130
     3    3    0.0100    0.0100   1762.5071           703.0000          37.2640           0.0000
     3    4    0.0100    0.0150   1749.9185           703.0000          37.1193           0.0000
     3    5    0.0100    0.0200   1736.2588           703.0000          36.9622           0.0000
     3    6    0.0100    0.0250   1721.4884           703.0000          36.7923           0.0000
     3    7    0.0100    0.0300   1705.6320           703.0000          36.6100           0.0000
     3    8    0.0100    0.0350   1688.7493           703.0000          36.4158           0.0000
     3    9    0.0100    0.0400   1670.9050           703.0000          36.2106           0.0000
     3   10    0.0100    0.0450   1652.1514           703.0000          35.9949           0.0000
     3   11    0.0100    0.0500   1632.5229           703.0000          35.7692           0.0000
     3   12    0.0100    0.0550   1612.0397           703.0000          35.5337           0.0000
     3   13    0.0100    0.0600   1590.7139           703.0000          35.2884           0.0000
     3   14    0.0100    0.0650   1568.5538           703.0000          35.0336           0.0000
     3   15    0.0100    0.0700   1545.5668           703.0000          34.7692           0.0000
     3   16    0.0100    0.0750   1521.7606           703.0000          34.4954           0.0000
     3   17    0.0100    0.0800   1497.1433           703.0000          34.2123           0.0000
     3   18    0.0100    0.0850   1471.7236           703.0000          33.9200           0.0000
     3   19    0.0100    0.0900   1445.5105           703.0000          33.6186           0.0000
     3   20    0.0100    0.0950   1418.5134           703.0000          33.3081           0.0000
     3   21    0.0100    0.1000   1390.7417           703.0000          32.9887           0.0000
     4    1    0.0150    0.0000   1775.6562         10301.6542          41.9511           0.1741
     4    2    0.0150    0.0050   1773.8543         10301.6542          39.3036           0.1130
     4    3    0.0150    0.0100   1762.5070           703.0000          37.2640           0.0000
     4    4    0.0150    0.0150   1749.9184           703.0000          37.1193           0.0000
     4    5    0.0150    0.0200   1736.2587           703.0000          36.9622           0.0000
     4    6    0.0150    0.0250   1721.4884           703.0000          36.7923           0.0000
     4    7    0.0150    0.0300   1705.6320           703.0000          36.6100           0.0000
     4    8    0.0150    0.0350   1688.7492           703.0000          36.4158           0.0000
     4    9    0.0150    0.0400   1670.9050           703.0000          36.2106           0.0000
     4   10    0.0150    0.0450   1652.1514           703.0000          35.9949           0.0000
     4   11    0.0150    0.0500   1632.5228           703.0000          35.7692           0.0000
     4   12    0.0150    0.0550   1612.0397           703.0000          35.5337           0.0000
     4   13    0.0150    0.0600   1590.7139           703.0000          35.2884           0.0000
     4   14    0.0150    0.0650   1568.5538           703.0000          35.0336           0.0000
     4   15    0.0150    0.0700   1545.5668           703.0000          34.7692           0.0000
     4   16    0.0150    0.0750   1521.7605           703.0000          34.4954           0.0000
     4   17    0.0150    0.0800   1497.1432           703.0000          34.2123           0.0000
     4   18    0.0150    0.0850   1471.7235           703.0000          33.9200           0.0000
     4   19    0.0150    0.0900   1445.5105           703.0000          33.6186           0.0000
     4   20    0.0150    0.0950   1418.5134           703.0000          33.3081           0.0000
     4   21    0.0150    0.1000   1390.7416           703.0000          32.9887           0.0000
     5    1    0.0200    0.0000   1775.6562         10301.6542          41.9510           0.1741
     5    2    0.0200    0.0050   1773.8543         10301.6542          39.3036           0.1130
     5    3    0.0200    0.0100   1762.5070           703.0000          37.2640           0.0000
     5    4    0.0200    0.0150   1749.9184           703.0000          37.1193           0.0000
     5    5    0.0200    0.0200   1736.2586           703.0000          36.9622           0.0000
     5    6    0.0200    0.0250   1721.4883           703.0000          36.7923           0.0000
     5    7    0.0200    0.0300   1705.6319           703.0000          36.6100           0.0000
     5    8    0.0200    0.0350   1688.7492           703.0000          36.4158           0.0000
     5    9    0.0200    0.0400   1670.9049           703.0000          36.2106           0.0000
