 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      672.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2688000
 Maximum Temperature :                             1789.2008 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1147.4843 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1602.5097 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1789.2008         10301.6542          97.8807           0.6335
     1    2    0.0000    0.0050   1789.0321         10301.6542          96.7914           0.6278
     1    3    0.0000    0.0100   1788.1411         10301.6542          91.2017           0.5975
     1    4    0.0000    0.0150   1786.2710         10301.6542          80.3721           0.5341
     1    5    0.0000    0.0200   1782.6322         10301.6542          62.7933           0.4107
     1    6    0.0000    0.0250   1774.4157         10301.6542          40.0082           0.1320
     1    7    0.0000    0.0300   1757.3004           703.0000          37.2042           0.0000
     1    8    0.0000    0.0350   1738.8584           703.0000          36.9921           0.0000
     1    9    0.0000    0.0400   1719.6133           703.0000          36.7708           0.0000
     1   10    0.0000    0.0450   1699.5264           703.0000          36.5398           0.0000
     1   11    0.0000    0.0500   1678.5699           703.0000          36.2988           0.0000
     1   12    0.0000    0.0550   1656.7261           703.0000          36.0476           0.0000
     1   13    0.0000    0.0600   1633.9857           703.0000          35.7860           0.0000
     1   14    0.0000    0.0650   1610.3463           703.0000          35.5142           0.0000
     1   15    0.0000    0.0700   1585.8107           703.0000          35.2320           0.0000
     1   16    0.0000    0.0750   1560.3851           703.0000          34.9396           0.0000
     1   17    0.0000    0.0800   1534.0773           703.0000          34.6371           0.0000
     1   18    0.0000    0.0850   1506.8962           703.0000          34.3245           0.0000
     1   19    0.0000    0.0900   1478.8511           703.0000          34.0020           0.0000
     1   20    0.0000    0.0950   1449.9514           703.0000          33.6696           0.0000
     1   21    0.0000    0.1000   1420.2068           703.0000          33.3276           0.0000
     2    1    0.0050    0.0000   1789.2008         10301.6542          97.8806           0.6335
     2    2    0.0050    0.0050   1789.0321         10301.6542          96.7913           0.6278
     2    3    0.0050    0.0100   1788.1411         10301.6542          91.2016           0.5975
     2    4    0.0050    0.0150   1786.2710         10301.6542          80.3720           0.5341
     2    5    0.0050    0.0200   1782.6322         10301.6542          62.7932           0.4107
     2    6    0.0050    0.0250   1774.4156         10301.6542          40.0081           0.1320
     2    7    0.0050    0.0300   1757.3004           703.0000          37.2042           0.0000
     2    8    0.0050    0.0350   1738.8584           703.0000          36.9921           0.0000
     2    9    0.0050    0.0400   1719.6132           703.0000          36.7708           0.0000
     2   10    0.0050    0.0450   1699.5263           703.0000          36.5398           0.0000
     2   11    0.0050    0.0500   1678.5699           703.0000          36.2988           0.0000
     2   12    0.0050    0.0550   1656.7261           703.0000          36.0475           0.0000
     2   13    0.0050    0.0600   1633.9856           703.0000          35.7860           0.0000
     2   14    0.0050    0.0650   1610.3462           703.0000          35.5142           0.0000
     2   15    0.0050    0.0700   1585.8107           703.0000          35.2320           0.0000
     2   16    0.0050    0.0750   1560.3850           703.0000          34.9396           0.0000
     2   17    0.0050    0.0800   1534.0772           703.0000          34.6371           0.0000
     2   18    0.0050    0.0850   1506.8961           703.0000          34.3245           0.0000
     2   19    0.0050    0.0900   1478.8510           703.0000          34.0020           0.0000
     2   20    0.0050    0.0950   1449.9513           703.0000          33.6696           0.0000
     2   21    0.0050    0.1000   1420.2068           703.0000          33.3276           0.0000
     3    1    0.0100    0.0000   1789.2007         10301.6542          97.8806           0.6335
     3    2    0.0100    0.0050   1789.0321         10301.6542          96.7913           0.6278
     3    3    0.0100    0.0100   1788.1411         10301.6542          91.2016           0.5975
     3    4    0.0100    0.0150   1786.2710         10301.6542          80.3720           0.5341
     3    5    0.0100    0.0200   1782.6322         10301.6542          62.7931           0.4107
     3    6    0.0100    0.0250   1774.4156         10301.6542          40.0081           0.1320
     3    7    0.0100    0.0300   1757.3003           703.0000          37.2042           0.0000
     3    8    0.0100    0.0350   1738.8584           703.0000          36.9921           0.0000
     3    9    0.0100    0.0400   1719.6132           703.0000          36.7708           0.0000
     3   10    0.0100    0.0450   1699.5263           703.0000          36.5398           0.0000
     3   11    0.0100    0.0500   1678.5699           703.0000          36.2988           0.0000
     3   12    0.0100    0.0550   1656.7260           703.0000          36.0475           0.0000
     3   13    0.0100    0.0600   1633.9856           703.0000          35.7860           0.0000
     3   14    0.0100    0.0650   1610.3462           703.0000          35.5142           0.0000
     3   15    0.0100    0.0700   1585.8107           703.0000          35.2320           0.0000
     3   16    0.0100    0.0750   1560.3850           703.0000          34.9396           0.0000
     3   17    0.0100    0.0800   1534.0772           703.0000          34.6371           0.0000
     3   18    0.0100    0.0850   1506.8961           703.0000          34.3245           0.0000
     3   19    0.0100    0.0900   1478.8510           703.0000          34.0020           0.0000
     3   20    0.0100    0.0950   1449.9513           703.0000          33.6696           0.0000
     3   21    0.0100    0.1000   1420.2067           703.0000          33.3276           0.0000
     4    1    0.0150    0.0000   1789.2007         10301.6542          97.8805           0.6335
     4    2    0.0150    0.0050   1789.0321         10301.6542          96.7912           0.6278
     4    3    0.0150    0.0100   1788.1410         10301.6542          91.2015           0.5975
     4    4    0.0150    0.0150   1786.2710         10301.6542          80.3719           0.5341
     4    5    0.0150    0.0200   1782.6322         10301.6542          62.7931           0.4107
     4    6    0.0150    0.0250   1774.4156         10301.6542          40.0081           0.1320
     4    7    0.0150    0.0300   1757.3003           703.0000          37.2042           0.0000
     4    8    0.0150    0.0350   1738.8583           703.0000          36.9921           0.0000
     4    9    0.0150    0.0400   1719.6132           703.0000          36.7708           0.0000
     4   10    0.0150    0.0450   1699.5263           703.0000          36.5398           0.0000
     4   11    0.0150    0.0500   1678.5698           703.0000          36.2988           0.0000
     4   12    0.0150    0.0550   1656.7260           703.0000          36.0475           0.0000
     4   13    0.0150    0.0600   1633.9855           703.0000          35.7860           0.0000
     4   14    0.0150    0.0650   1610.3462           703.0000          35.5142           0.0000
     4   15    0.0150    0.0700   1585.8106           703.0000          35.2320           0.0000
     4   16    0.0150    0.0750   1560.3850           703.0000          34.9396           0.0000
     4   17    0.0150    0.0800   1534.0772           703.0000          34.6371           0.0000
     4   18    0.0150    0.0850   1506.8961           703.0000          34.3245           0.0000
     4   19    0.0150    0.0900   1478.8510           703.0000          34.0020           0.0000
     4   20    0.0150    0.0950   1449.9513           703.0000          33.6696           0.0000
     4   21    0.0150    0.1000   1420.2067           703.0000          33.3276           0.0000
     5    1    0.0200    0.0000   1789.2007         10301.6542          97.8805           0.6335
     5    2    0.0200    0.0050   1789.0321         10301.6542          96.7912           0.6278
     5    3    0.0200    0.0100   1788.1410         10301.6542          91.2015           0.5975
     5    4    0.0200    0.0150   1786.2710         10301.6542          80.3719           0.5341
     5    5    0.0200    0.0200   1782.6322         10301.6542          62.7930           0.4107
     5    6    0.0200    0.0250   1774.4156         10301.6542          40.0080           0.1320
     5    7    0.0200    0.0300   1757.3003           703.0000          37.2042           0.0000
     5    8    0.0200    0.0350   1738.8583           703.0000          36.9921           0.0000
     5    9    0.0200    0.0400   1719.6131           703.0000          36.7708           0.0000
     5   10    0.0200    0.0450   1699.5262           703.0000          36.5398           0.0000
     5   11    0.0200    0.0500   1678.5698           703.0000          36.2988           0.0000
     5   12    0.0200    0.0550   1656.7260           703.0000          36.0475           0.0000
     5   13    0.0200    0.0600   1633.9855           703.0000          35.7860           0.0000
     5   14    0.0200    0.0650   1610.3461           703.0000          35.5142           0.0000
     5   15    0.0200    0.0700   1585.8106           703.0000          35.2320           0.0000
     5   16    0.0200    0.0750   1560.3849           703.0000          34.9396           0.0000
     5   17    0.0200    0.0800   1534.0771           703.0000          34.6371           0.0000
     5   18    0.0200    0.0850   1506.8961           703.0000          34.3245           0.0000
     5   19    0.0200    0.0900   1478.8509           703.0000          34.0020           0.0000
     5   20    0.0200    0.0950   1449.9513           703.0000          33.6696           0.0000
     5   21    0.0200    0.1000   1420.2067           703.0000          33.3276           0.0000
     6    1    0.0250    0.0000   1789.2007         10301.6542          97.8805           0.6335
     6    2    0.0250    0.0050   1789.0321         10301.6542          96.7912           0.6278
     6    3    0.0250    0.0100   1788.1410         10301.6542          91.2014           0.5975
     6    4    0.0250    0.0150   1786.2710         10301.6542          80.3719           0.5341
     6    5    0.0250    0.0200   1782.6321         10301.6542          62.7930           0.4107
     6    6    0.0250    0.0250   1774.4156         10301.6542          40.0080           0.1320
     6    7    0.0250    0.0300   1757.3002           703.0000          37.2042           0.0000
     6    8    0.0250    0.0350   1738.8583           703.0000          36.9921           0.0000
     6    9    0.0250    0.0400   1719.6131           703.0000          36.7708           0.0000
     6   10    0.0250    0.0450   1699.5262           703.0000          36.5398           0.0000
     6   11    0.0250    0.0500   1678.5698           703.0000          36.2988           0.0000
     6   12    0.0250    0.0550   1656.7259           703.0000          36.0475           0.0000
     6   13    0.0250    0.0600   1633.9855           703.0000          35.7860           0.0000
     6   14    0.0250    0.0650   1610.3461           703.0000          35.5142           0.0000
     6   15    0.0250    0.0700   1585.8106           703.0000          35.2320           0.0000
     6   16    0.0250    0.0750   1560.3849           703.0000          34.9396           0.0000
     6   17    0.0250    0.0800   1534.0771           703.0000          34.6371           0.0000
     6   18    0.0250    0.0850   1506.8960           703.0000          34.3245           0.0000
     6   19    0.0250    0.0900   1478.8509           703.0000          34.0020           0.0000
     6   20    0.0250    0.0950   1449.9512           703.0000          33.6696           0.0000
     6   21    0.0250    0.1000   1420.2067           703.0000          33.3276           0.0000
     7    1    0.0300    0.0000   1789.2007         10301.6542          97.8804           0.6335
     7    2    0.0300    0.0050   1789.0321         10301.6542          96.7911           0.6278
     7    3    0.0300    0.0100   1788.1410         10301.6542          91.2014           0.5975
     7    4    0.0300    0.0150   1786.2710         10301.6542          80.3718           0.5341
     7    5    0.0300    0.0200   1782.6321         10301.6542          62.7929           0.4107
     7    6    0.0300    0.0250   1774.4155         10301.6542          40.0080           0.1320
     7    7    0.0300    0.0300   1757.3002           703.0000          37.2042           0.0000
     7    8    0.0300    0.0350   1738.8582           703.0000          36.9921           0.0000
     7    9    0.0300    0.0400   1719.6131           703.0000          36.7708           0.0000
     7   10    0.0300    0.0450   1699.5262           703.0000          36.5398           0.0000
     7   11    0.0300    0.0500   1678.5697           703.0000          36.2988           0.0000
     7   12    0.0300    0.0550   1656.7259           703.0000          36.0475           0.0000
     7   13    0.0300    0.0600   1633.9854           703.0000          35.7860           0.0000
     7   14    0.0300    0.0650   1610.3461           703.0000          35.5142           0.0000
     7   15    0.0300    0.0700   1585.8105           703.0000          35.2320           0.0000
     7   16    0.0300    0.0750   1560.3849           703.0000          34.9396           0.0000
     7   17    0.0300    0.0800   1534.0771           703.0000          34.6371           0.0000
     7   18    0.0300    0.0850   1506.8960           703.0000          34.3245           0.0000
     7   19    0.0300    0.0900   1478.8509           703.0000          34.0020           0.0000
     7   20    0.0300    0.0950   1449.9512           703.0000          33.6696           0.0000
     7   21    0.0300    0.1000   1420.2066           703.0000          33.3276           0.0000
     8    1    0.0350    0.0000   1789.2007         10301.6542          97.8804           0.6335
     8    2    0.0350    0.0050   1789.0321         10301.6542          96.7911           0.6278
     8    3    0.0350    0.0100   1788.1410         10301.6542          91.2014           0.5975
     8    4    0.0350    0.0150   1786.2710         10301.6542          80.3718           0.5341
     8    5    0.0350    0.0200   1782.6321         10301.6542          62.7929           0.4107
     8    6    0.0350    0.0250   1774.4155         10301.6542          40.0080           0.1320
     8    7    0.0350    0.0300   1757.3002           703.0000          37.2042           0.0000
     8    8    0.0350    0.0350   1738.8582           703.0000          36.9921           0.0000
     8    9    0.0350    0.0400   1719.6130           703.0000          36.7707           0.0000
     8   10    0.0350    0.0450   1699.5261           703.0000          36.5398           0.0000
     8   11    0.0350    0.0500   1678.5697           703.0000          36.2988           0.0000
     8   12    0.0350    0.0550   1656.7259           703.0000          36.0475           0.0000
     8   13    0.0350    0.0600   1633.9854           703.0000          35.7860           0.0000
     8   14    0.0350    0.0650   1610.3460           703.0000          35.5142           0.0000
     8   15    0.0350    0.0700   1585.8105           703.0000          35.2320           0.0000
     8   16    0.0350    0.0750   1560.3849           703.0000          34.9396           0.0000
     8   17    0.0350    0.0800   1534.0771           703.0000          34.6371           0.0000
     8   18    0.0350    0.0850   1506.8960           703.0000          34.3245           0.0000
     8   19    0.0350    0.0900   1478.8509           703.0000          34.0020           0.0000
     8   20    0.0350    0.0950   1449.9512           703.0000          33.6696           0.0000
     8   21    0.0350    0.1000   1420.2066           703.0000          33.3276           0.0000
     9    1    0.0400    0.0000   1789.2007         10301.6542          97.8804           0.6335
     9    2    0.0400    0.0050   1789.0321         10301.6542          96.7911           0.6278
     9    3    0.0400    0.0100   1788.1410         10301.6542          91.2013           0.5975
     9    4    0.0400    0.0150   1786.2710         10301.6542          80.3717           0.5341
     9    5    0.0400    0.0200   1782.6321         10301.6542          62.7928           0.4107
     9    6    0.0400    0.0250   1774.4155         10301.6542          40.0079           0.1320
     9    7    0.0400    0.0300   1757.3002           703.0000          37.2042           0.0000
     9    8    0.0400    0.0350   1738.8582           703.0000          36.9921           0.0000
     9    9    0.0400    0.0400   1719.6130           703.0000          36.7707           0.0000
     9   10    0.0400    0.0450   1699.5261           703.0000          36.5398           0.0000
     9   11    0.0400    0.0500   1678.5697           703.0000          36.2988           0.0000
     9   12    0.0400    0.0550   1656.7258           703.0000          36.0475           0.0000
     9   13    0.0400    0.0600   1633.9854           703.0000          35.7860           0.0000
     9   14    0.0400    0.0650   1610.3460           703.0000          35.5142           0.0000
     9   15    0.0400    0.0700   1585.8105           703.0000          35.2320           0.0000
     9   16    0.0400    0.0750   1560.3848           703.0000          34.9396           0.0000
     9   17    0.0400    0.0800   1534.0770           703.0000          34.6371           0.0000
     9   18    0.0400    0.0850   1506.8959           703.0000          34.3245           0.0000
     9   19    0.0400    0.0900   1478.8508           703.0000          34.0020           0.0000
     9   20    0.0400    0.0950   1449.9512           703.0000          33.6696           0.0000
     9   21    0.0400    0.1000   1420.2066           703.0000          33.3276           0.0000
    10    1    0.0450    0.0000   1789.2007         10301.6542          97.8804           0.6335
    10    2    0.0450    0.0050   1789.0320         10301.6542          96.7911           0.6278
    10    3    0.0450    0.0100   1788.1410         10301.6542          91.2013           0.5975
    10    4    0.0450    0.0150   1786.2710         10301.6542          80.3717           0.5341
    10    5    0.0450    0.0200   1782.6321         10301.6542          62.7928           0.4107
    10    6    0.0450    0.0250   1774.4155         10301.6542          40.0079           0.1320
    10    7    0.0450    0.0300   1757.3001           703.0000          37.2042           0.0000
    10    8    0.0450    0.0350   1738.8582           703.0000          36.9921           0.0000
    10    9    0.0450    0.0400   1719.6130           703.0000          36.7707           0.0000
    10   10    0.0450    0.0450   1699.5261           703.0000          36.5397           0.0000
    10   11    0.0450    0.0500   1678.5696           703.0000          36.2988           0.0000
    10   12    0.0450    0.0550   1656.7258           703.0000          36.0475           0.0000
    10   13    0.0450    0.0600   1633.9854           703.0000          35.7860           0.0000
    10   14    0.0450    0.0650   1610.3460           703.0000          35.5142           0.0000
    10   15    0.0450    0.0700   1585.8104           703.0000          35.2320           0.0000
    10   16    0.0450    0.0750   1560.3848           703.0000          34.9396           0.0000
    10   17    0.0450    0.0800   1534.0770           703.0000          34.6371           0.0000
    10   18    0.0450    0.0850   1506.8959           703.0000          34.3245           0.0000
    10   19    0.0450    0.0900   1478.8508           703.0000          34.0020           0.0000
    10   20    0.0450    0.0950   1449.9511           703.0000          33.6696           0.0000
    10   21    0.0450    0.1000   1420.2066           703.0000          33.3276           0.0000
    11    1    0.0500    0.0000   1789.2007         10301.6542          97.8803           0.6335
    11    2    0.0500    0.0050   1789.0320         10301.6542          96.7910           0.6278
    11    3    0.0500    0.0100   1788.1410         10301.6542          91.2013           0.5975
    11    4    0.0500    0.0150   1786.2710         10301.6542          80.3717           0.5341
    11    5    0.0500    0.0200   1782.6321         10301.6542          62.7928           0.4107
    11    6    0.0500    0.0250   1774.4155         10301.6542          40.0079           0.1320
    11    7    0.0500    0.0300   1757.3001           703.0000          37.2042           0.0000
    11    8    0.0500    0.0350   1738.8581           703.0000          36.9921           0.0000
    11    9    0.0500    0.0400   1719.6130           703.0000          36.7707           0.0000
    11   10    0.0500    0.0450   1699.5260           703.0000          36.5397           0.0000
    11   11    0.0500    0.0500   1678.5696           703.0000          36.2988           0.0000
    11   12    0.0500    0.0550   1656.7258           703.0000          36.0475           0.0000
    11   13    0.0500    0.0600   1633.9853           703.0000          35.7860           0.0000
    11   14    0.0500    0.0650   1610.3460           703.0000          35.5142           0.0000
    11   15    0.0500    0.0700   1585.8104           703.0000          35.2320           0.0000
    11   16    0.0500    0.0750   1560.3848           703.0000          34.9396           0.0000
    11   17    0.0500    0.0800   1534.0770           703.0000          34.6371           0.0000
    11   18    0.0500    0.0850   1506.8959           703.0000          34.3245           0.0000
    11   19    0.0500    0.0900   1478.8508           703.0000          34.0020           0.0000
    11   20    0.0500    0.0950   1449.9511           703.0000          33.6696           0.0000
    11   21    0.0500    0.1000   1420.2065           703.0000          33.3276           0.0000
    12    1    0.0550    0.0000   1789.2007         10301.6542          97.8803           0.6335
    12    2    0.0550    0.0050   1789.0320         10301.6542          96.7910           0.6278
    12    3    0.0550    0.0100   1788.1410         10301.6542          91.2013           0.5975
    12    4    0.0550    0.0150   1786.2710         10301.6542          80.3717           0.5341
    12    5    0.0550    0.0200   1782.6321         10301.6542          62.7927           0.4107
    12    6    0.0550    0.0250   1774.4155         10301.6542          40.0079           0.1320
    12    7    0.0550    0.0300   1757.3001           703.0000          37.2042           0.0000
    12    8    0.0550    0.0350   1738.8581           703.0000          36.9921           0.0000
    12    9    0.0550    0.0400   1719.6129           703.0000          36.7707           0.0000
    12   10    0.0550    0.0450   1699.5260           703.0000          36.5397           0.0000
    12   11    0.0550    0.0500   1678.5696           703.0000          36.2988           0.0000
    12   12    0.0550    0.0550   1656.7257           703.0000          36.0475           0.0000
    12   13    0.0550    0.0600   1633.9853           703.0000          35.7860           0.0000
