 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      286.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1144000
 Maximum Temperature :                             1798.9524 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1190.1868 K - Change from last time step:       0.0001 K
 Average(algebraic, non-weigthed) Temperature :    1680.1668 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   13    0.0050    0.0600   1725.3737           703.0000          36.8370           0.0000
     2   14    0.0050    0.0650   1697.2301           703.0000          36.5133           0.0000
     2   15    0.0050    0.0700   1668.0267           703.0000          36.1775           0.0000
     2   16    0.0050    0.0750   1637.8426           703.0000          35.8304           0.0000
     2   17    0.0050    0.0800   1606.7661           703.0000          35.4730           0.0000
     2   18    0.0050    0.0850   1574.8862           703.0000          35.1064           0.0000
     2   19    0.0050    0.0900   1542.2846           703.0000          34.7315           0.0000
     2   20    0.0050    0.0950   1509.0264           703.0000          34.3490           0.0000
     2   21    0.0050    0.1000   1475.1523           703.0000          33.9595           0.0000
     3    1    0.0100    0.0000   1798.9524         10301.6542         177.8278           0.9642
     3    2    0.0100    0.0050   1798.9163         10301.6542         177.4700           0.9630
     3    3    0.0100    0.0100   1798.7321         10301.6542         175.6522           0.9568
     3    4    0.0100    0.0150   1798.3820         10301.6542         172.2299           0.9449
     3    5    0.0100    0.0200   1797.8306         10301.6542         166.9284           0.9262
     3    6    0.0100    0.0250   1797.0179         10301.6542         159.3094           0.8986
     3    7    0.0100    0.0300   1795.8428         10301.6542         148.7048           0.8588
     3    8    0.0100    0.0350   1794.1254         10301.6542         134.0787           0.8005
     3    9    0.0100    0.0400   1791.5010         10301.6542         113.7304           0.7115
     3   10    0.0100    0.0450   1787.0216         10301.6542          84.5721           0.5596
     3   11    0.0100    0.0500   1776.4558         10301.6542          43.4851           0.2012
     3   12    0.0100    0.0550   1752.3932           703.0000          37.1477           0.0000
     3   13    0.0100    0.0600   1725.3737           703.0000          36.8370           0.0000
     3   14    0.0100    0.0650   1697.2301           703.0000          36.5133           0.0000
     3   15    0.0100    0.0700   1668.0266           703.0000          36.1775           0.0000
     3   16    0.0100    0.0750   1637.8426           703.0000          35.8304           0.0000
     3   17    0.0100    0.0800   1606.7660           703.0000          35.4730           0.0000
     3   18    0.0100    0.0850   1574.8861           703.0000          35.1064           0.0000
     3   19    0.0100    0.0900   1542.2845           703.0000          34.7315           0.0000
     3   20    0.0100    0.0950   1509.0264           703.0000          34.3490           0.0000
     3   21    0.0100    0.1000   1475.1523           703.0000          33.9595           0.0000
     4    1    0.0150    0.0000   1798.9524         10301.6542         177.8278           0.9642
     4    2    0.0150    0.0050   1798.9163         10301.6542         177.4700           0.9630
     4    3    0.0150    0.0100   1798.7321         10301.6542         175.6522           0.9568
     4    4    0.0150    0.0150   1798.3820         10301.6542         172.2299           0.9449
     4    5    0.0150    0.0200   1797.8306         10301.6542         166.9283           0.9262
     4    6    0.0150    0.0250   1797.0179         10301.6542         159.3094           0.8986
     4    7    0.0150    0.0300   1795.8428         10301.6542         148.7047           0.8588
     4    8    0.0150    0.0350   1794.1253         10301.6542         134.0786           0.8005
     4    9    0.0150    0.0400   1791.5010         10301.6542         113.7304           0.7115
     4   10    0.0150    0.0450   1787.0216         10301.6542          84.5720           0.5596
     4   11    0.0150    0.0500   1776.4558         10301.6542          43.4850           0.2012
     4   12    0.0150    0.0550   1752.3931           703.0000          37.1477           0.0000
     4   13    0.0150    0.0600   1725.3736           703.0000          36.8370           0.0000
     4   14    0.0150    0.0650   1697.2300           703.0000          36.5133           0.0000
     4   15    0.0150    0.0700   1668.0266           703.0000          36.1775           0.0000
     4   16    0.0150    0.0750   1637.8426           703.0000          35.8304           0.0000
     4   17    0.0150    0.0800   1606.7660           703.0000          35.4730           0.0000
     4   18    0.0150    0.0850   1574.8861           703.0000          35.1064           0.0000
     4   19    0.0150    0.0900   1542.2845           703.0000          34.7315           0.0000
     4   20    0.0150    0.0950   1509.0263           703.0000          34.3490           0.0000
     4   21    0.0150    0.1000   1475.1523           703.0000          33.9595           0.0000
     5    1    0.0200    0.0000   1798.9524         10301.6542         177.8277           0.9642
     5    2    0.0200    0.0050   1798.9163         10301.6542         177.4700           0.9630
     5    3    0.0200    0.0100   1798.7321         10301.6542         175.6522           0.9568
     5    4    0.0200    0.0150   1798.3820         10301.6542         172.2299           0.9449
     5    5    0.0200    0.0200   1797.8306         10301.6542         166.9283           0.9262
     5    6    0.0200    0.0250   1797.0179         10301.6542         159.3093           0.8986
     5    7    0.0200    0.0300   1795.8428         10301.6542         148.7047           0.8588
     5    8    0.0200    0.0350   1794.1253         10301.6542         134.0786           0.8005
     5    9    0.0200    0.0400   1791.5010         10301.6542         113.7303           0.7115
     5   10    0.0200    0.0450   1787.0216         10301.6542          84.5719           0.5596
     5   11    0.0200    0.0500   1776.4558         10301.6542          43.4849           0.2012
     5   12    0.0200    0.0550   1752.3931           703.0000          37.1477           0.0000
     5   13    0.0200    0.0600   1725.3736           703.0000          36.8370           0.0000
     5   14    0.0200    0.0650   1697.2300           703.0000          36.5133           0.0000
     5   15    0.0200    0.0700   1668.0266           703.0000          36.1775           0.0000
     5   16    0.0200    0.0750   1637.8425           703.0000          35.8304           0.0000
     5   17    0.0200    0.0800   1606.7660           703.0000          35.4730           0.0000
     5   18    0.0200    0.0850   1574.8861           703.0000          35.1064           0.0000
     5   19    0.0200    0.0900   1542.2845           703.0000          34.7315           0.0000
     5   20    0.0200    0.0950   1509.0263           703.0000          34.3490           0.0000
     5   21    0.0200    0.1000   1475.1523           703.0000          33.9595           0.0000
     6    1    0.0250    0.0000   1798.9524         10301.6542         177.8277           0.9642
     6    2    0.0250    0.0050   1798.9163         10301.6542         177.4700           0.9630
     6    3    0.0250    0.0100   1798.7321         10301.6542         175.6521           0.9568
     6    4    0.0250    0.0150   1798.3820         10301.6542         172.2299           0.9449
     6    5    0.0250    0.0200   1797.8306         10301.6542         166.9283           0.9262
     6    6    0.0250    0.0250   1797.0179         10301.6542         159.3093           0.8986
     6    7    0.0250    0.0300   1795.8428         10301.6542         148.7046           0.8588
     6    8    0.0250    0.0350   1794.1253         10301.6542         134.0785           0.8005
     6    9    0.0250    0.0400   1791.5010         10301.6542         113.7302           0.7115
     6   10    0.0250    0.0450   1787.0216         10301.6542          84.5719           0.5596
     6   11    0.0250    0.0500   1776.4558         10301.6542          43.4849           0.2012
     6   12    0.0250    0.0550   1752.3930           703.0000          37.1477           0.0000
     6   13    0.0250    0.0600   1725.3735           703.0000          36.8370           0.0000
     6   14    0.0250    0.0650   1697.2299           703.0000          36.5133           0.0000
     6   15    0.0250    0.0700   1668.0265           703.0000          36.1775           0.0000
     6   16    0.0250    0.0750   1637.8425           703.0000          35.8304           0.0000
     6   17    0.0250    0.0800   1606.7659           703.0000          35.4730           0.0000
     6   18    0.0250    0.0850   1574.8861           703.0000          35.1064           0.0000
     6   19    0.0250    0.0900   1542.2845           703.0000          34.7315           0.0000
     6   20    0.0250    0.0950   1509.0263           703.0000          34.3490           0.0000
     6   21    0.0250    0.1000   1475.1522           703.0000          33.9595           0.0000
     7    1    0.0300    0.0000   1798.9524         10301.6542         177.8277           0.9642
     7    2    0.0300    0.0050   1798.9163         10301.6542         177.4699           0.9630
     7    3    0.0300    0.0100   1798.7321         10301.6542         175.6521           0.9568
     7    4    0.0300    0.0150   1798.3820         10301.6542         172.2298           0.9449
     7    5    0.0300    0.0200   1797.8306         10301.6542         166.9283           0.9262
     7    6    0.0300    0.0250   1797.0179         10301.6542         159.3093           0.8986
     7    7    0.0300    0.0300   1795.8428         10301.6542         148.7046           0.8588
     7    8    0.0300    0.0350   1794.1253         10301.6542         134.0785           0.8005
     7    9    0.0300    0.0400   1791.5009         10301.6542         113.7302           0.7115
     7   10    0.0300    0.0450   1787.0216         10301.6542          84.5718           0.5596
     7   11    0.0300    0.0500   1776.4557         10301.6542          43.4848           0.2012
     7   12    0.0300    0.0550   1752.3930           703.0000          37.1477           0.0000
     7   13    0.0300    0.0600   1725.3735           703.0000          36.8370           0.0000
     7   14    0.0300    0.0650   1697.2299           703.0000          36.5133           0.0000
     7   15    0.0300    0.0700   1668.0265           703.0000          36.1775           0.0000
     7   16    0.0300    0.0750   1637.8425           703.0000          35.8304           0.0000
     7   17    0.0300    0.0800   1606.7659           703.0000          35.4730           0.0000
     7   18    0.0300    0.0850   1574.8860           703.0000          35.1064           0.0000
     7   19    0.0300    0.0900   1542.2845           703.0000          34.7315           0.0000
     7   20    0.0300    0.0950   1509.0263           703.0000          34.3490           0.0000
     7   21    0.0300    0.1000   1475.1522           703.0000          33.9595           0.0000
     8    1    0.0350    0.0000   1798.9524         10301.6542         177.8277           0.9642
     8    2    0.0350    0.0050   1798.9163         10301.6542         177.4699           0.9630
     8    3    0.0350    0.0100   1798.7321         10301.6542         175.6521           0.9568
     8    4    0.0350    0.0150   1798.3820         10301.6542         172.2298           0.9449
     8    5    0.0350    0.0200   1797.8306         10301.6542         166.9282           0.9262
     8    6    0.0350    0.0250   1797.0179         10301.6542         159.3093           0.8986
     8    7    0.0350    0.0300   1795.8428         10301.6542         148.7046           0.8588
     8    8    0.0350    0.0350   1794.1253         10301.6542         134.0785           0.8005
     8    9    0.0350    0.0400   1791.5009         10301.6542         113.7301           0.7115
     8   10    0.0350    0.0450   1787.0215         10301.6542          84.5717           0.5596
     8   11    0.0350    0.0500   1776.4557         10301.6542          43.4848           0.2012
     8   12    0.0350    0.0550   1752.3930           703.0000          37.1477           0.0000
     8   13    0.0350    0.0600   1725.3735           703.0000          36.8370           0.0000
     8   14    0.0350    0.0650   1697.2299           703.0000          36.5133           0.0000
     8   15    0.0350    0.0700   1668.0265           703.0000          36.1775           0.0000
     8   16    0.0350    0.0750   1637.8424           703.0000          35.8304           0.0000
     8   17    0.0350    0.0800   1606.7659           703.0000          35.4730           0.0000
     8   18    0.0350    0.0850   1574.8860           703.0000          35.1064           0.0000
     8   19    0.0350    0.0900   1542.2844           703.0000          34.7315           0.0000
     8   20    0.0350    0.0950   1509.0263           703.0000          34.3490           0.0000
     8   21    0.0350    0.1000   1475.1522           703.0000          33.9595           0.0000
     9    1    0.0400    0.0000   1798.9524         10301.6542         177.8277           0.9642
     9    2    0.0400    0.0050   1798.9163         10301.6542         177.4699           0.9630
     9    3    0.0400    0.0100   1798.7321         10301.6542         175.6521           0.9568
     9    4    0.0400    0.0150   1798.3820         10301.6542         172.2298           0.9449
     9    5    0.0400    0.0200   1797.8306         10301.6542         166.9282           0.9262
     9    6    0.0400    0.0250   1797.0179         10301.6542         159.3092           0.8986
     9    7    0.0400    0.0300   1795.8428         10301.6542         148.7045           0.8588
     9    8    0.0400    0.0350   1794.1253         10301.6542         134.0784           0.8005
     9    9    0.0400    0.0400   1791.5009         10301.6542         113.7301           0.7115
     9   10    0.0400    0.0450   1787.0215         10301.6542          84.5717           0.5596
     9   11    0.0400    0.0500   1776.4557         10301.6542          43.4847           0.2012
     9   12    0.0400    0.0550   1752.3929           703.0000          37.1477           0.0000
     9   13    0.0400    0.0600   1725.3734           703.0000          36.8370           0.0000
     9   14    0.0400    0.0650   1697.2298           703.0000          36.5133           0.0000
     9   15    0.0400    0.0700   1668.0264           703.0000          36.1775           0.0000
     9   16    0.0400    0.0750   1637.8424           703.0000          35.8304           0.0000
     9   17    0.0400    0.0800   1606.7659           703.0000          35.4730           0.0000
     9   18    0.0400    0.0850   1574.8860           703.0000          35.1064           0.0000
     9   19    0.0400    0.0900   1542.2844           703.0000          34.7315           0.0000
     9   20    0.0400    0.0950   1509.0262           703.0000          34.3490           0.0000
     9   21    0.0400    0.1000   1475.1522           703.0000          33.9595           0.0000
    10    1    0.0450    0.0000   1798.9524         10301.6542         177.8277           0.9642
    10    2    0.0450    0.0050   1798.9163         10301.6542         177.4699           0.9630
    10    3    0.0450    0.0100   1798.7321         10301.6542         175.6521           0.9568
    10    4    0.0450    0.0150   1798.3820         10301.6542         172.2298           0.9449
    10    5    0.0450    0.0200   1797.8306         10301.6542         166.9282           0.9262
    10    6    0.0450    0.0250   1797.0179         10301.6542         159.3092           0.8986
    10    7    0.0450    0.0300   1795.8428         10301.6542         148.7045           0.8588
    10    8    0.0450    0.0350   1794.1253         10301.6542         134.0784           0.8005
    10    9    0.0450    0.0400   1791.5009         10301.6542         113.7301           0.7115
    10   10    0.0450    0.0450   1787.0215         10301.6542          84.5716           0.5596
    10   11    0.0450    0.0500   1776.4557         10301.6542          43.4847           0.2012
    10   12    0.0450    0.0550   1752.3929           703.0000          37.1477           0.0000
    10   13    0.0450    0.0600   1725.3734           703.0000          36.8370           0.0000
    10   14    0.0450    0.0650   1697.2298           703.0000          36.5133           0.0000
    10   15    0.0450    0.0700   1668.0264           703.0000          36.1775           0.0000
    10   16    0.0450    0.0750   1637.8424           703.0000          35.8304           0.0000
    10   17    0.0450    0.0800   1606.7658           703.0000          35.4730           0.0000
    10   18    0.0450    0.0850   1574.8860           703.0000          35.1064           0.0000
    10   19    0.0450    0.0900   1542.2844           703.0000          34.7315           0.0000
    10   20    0.0450    0.0950   1509.0262           703.0000          34.3490           0.0000
    10   21    0.0450    0.1000   1475.1522           703.0000          33.9594           0.0000
    11    1    0.0500    0.0000   1798.9524         10301.6542         177.8277           0.9642
    11    2    0.0500    0.0050   1798.9163         10301.6542         177.4699           0.9630
    11    3    0.0500    0.0100   1798.7321         10301.6542         175.6521           0.9568
    11    4    0.0500    0.0150   1798.3820         10301.6542         172.2298           0.9449
    11    5    0.0500    0.0200   1797.8306         10301.6542         166.9282           0.9262
    11    6    0.0500    0.0250   1797.0179         10301.6542         159.3092           0.8986
    11    7    0.0500    0.0300   1795.8428         10301.6542         148.7045           0.8588
    11    8    0.0500    0.0350   1794.1253         10301.6542         134.0784           0.8005
    11    9    0.0500    0.0400   1791.5009         10301.6542         113.7300           0.7115
    11   10    0.0500    0.0450   1787.0215         10301.6542          84.5716           0.5596
    11   11    0.0500    0.0500   1776.4557         10301.6542          43.4847           0.2012
    11   12    0.0500    0.0550   1752.3929           703.0000          37.1477           0.0000
    11   13    0.0500    0.0600   1725.3734           703.0000          36.8370           0.0000
    11   14    0.0500    0.0650   1697.2298           703.0000          36.5133           0.0000
    11   15    0.0500    0.0700   1668.0264           703.0000          36.1775           0.0000
    11   16    0.0500    0.0750   1637.8424           703.0000          35.8304           0.0000
    11   17    0.0500    0.0800   1606.7658           703.0000          35.4730           0.0000
    11   18    0.0500    0.0850   1574.8859           703.0000          35.1064           0.0000
    11   19    0.0500    0.0900   1542.2844           703.0000          34.7315           0.0000
    11   20    0.0500    0.0950   1509.0262           703.0000          34.3490           0.0000
    11   21    0.0500    0.1000   1475.1521           703.0000          33.9594           0.0000
    12    1    0.0550    0.0000   1798.9524         10301.6542         177.8277           0.9642
    12    2    0.0550    0.0050   1798.9163         10301.6542         177.4699           0.9630
    12    3    0.0550    0.0100   1798.7321         10301.6542         175.6521           0.9568
    12    4    0.0550    0.0150   1798.3820         10301.6542         172.2298           0.9449
    12    5    0.0550    0.0200   1797.8306         10301.6542         166.9282           0.9262
    12    6    0.0550    0.0250   1797.0179         10301.6542         159.3092           0.8986
    12    7    0.0550    0.0300   1795.8428         10301.6542         148.7045           0.8588
    12    8    0.0550    0.0350   1794.1253         10301.6542         134.0783           0.8005
    12    9    0.0550    0.0400   1791.5009         10301.6542         113.7300           0.7115
    12   10    0.0550    0.0450   1787.0215         10301.6542          84.5715           0.5596
    12   11    0.0550    0.0500   1776.4556         10301.6542          43.4846           0.2012
    12   12    0.0550    0.0550   1752.3928           703.0000          37.1477           0.0000
    12   13    0.0550    0.0600   1725.3734           703.0000          36.8370           0.0000
    12   14    0.0550    0.0650   1697.2298           703.0000          36.5133           0.0000
    12   15    0.0550    0.0700   1668.0263           703.0000          36.1775           0.0000
    12   16    0.0550    0.0750   1637.8423           703.0000          35.8304           0.0000
    12   17    0.0550    0.0800   1606.7658           703.0000          35.4730           0.0000
    12   18    0.0550    0.0850   1574.8859           703.0000          35.1064           0.0000
    12   19    0.0550    0.0900   1542.2843           703.0000          34.7315           0.0000
    12   20    0.0550    0.0950   1509.0262           703.0000          34.3490           0.0000
    12   21    0.0550    0.1000   1475.1521           703.0000          33.9594           0.0000
    13    1    0.0600    0.0000   1798.9524         10301.6542         177.8277           0.9642
    13    2    0.0600    0.0050   1798.9163         10301.6542         177.4699           0.9630
    13    3    0.0600    0.0100   1798.7321         10301.6542         175.6521           0.9568
    13    4    0.0600    0.0150   1798.3820         10301.6542         172.2298           0.9449
    13    5    0.0600    0.0200   1797.8306         10301.6542         166.9282           0.9262
    13    6    0.0600    0.0250   1797.0179         10301.6542         159.3092           0.8986
    13    7    0.0600    0.0300   1795.8428         10301.6542         148.7045           0.8588
    13    8    0.0600    0.0350   1794.1253         10301.6542         134.0783           0.8005
    13    9    0.0600    0.0400   1791.5009         10301.6542         113.7300           0.7115
    13   10    0.0600    0.0450   1787.0215         10301.6542          84.5715           0.5596
    13   11    0.0600    0.0500   1776.4556         10301.6542          43.4846           0.2012
    13   12    0.0600    0.0550   1752.3928           703.0000          37.1477           0.0000
    13   13    0.0600    0.0600   1725.3733           703.0000          36.8370           0.0000
    13   14    0.0600    0.0650   1697.2297           703.0000          36.5133           0.0000
    13   15    0.0600    0.0700   1668.0263           703.0000          36.1775           0.0000
    13   16    0.0600    0.0750   1637.8423           703.0000          35.8304           0.0000
    13   17    0.0600    0.0800   1606.7658           703.0000          35.4730           0.0000
    13   18    0.0600    0.0850   1574.8859           703.0000          35.1064           0.0000
    13   19    0.0600    0.0900   1542.2843           703.0000          34.7315           0.0000
    13   20    0.0600    0.0950   1509.0262           703.0000          34.3490           0.0000
    13   21    0.0600    0.1000   1475.1521           703.0000          33.9594           0.0000
    14    1    0.0650    0.0000   1798.9524         10301.6542         177.8277           0.9642
    14    2    0.0650    0.0050   1798.9163         10301.6542         177.4699           0.9630
    14    3    0.0650    0.0100   1798.7321         10301.6542         175.6520           0.9568
    14    4    0.0650    0.0150   1798.3820         10301.6542         172.2298           0.9449
    14    5    0.0650    0.0200   1797.8306         10301.6542         166.9282           0.9262
    14    6    0.0650    0.0250   1797.0179         10301.6542         159.3092           0.8986
    14    7    0.0650    0.0300   1795.8428         10301.6542         148.7045           0.8588
    14    8    0.0650    0.0350   1794.1253         10301.6542         134.0783           0.8005
    14    9    0.0650    0.0400   1791.5009         10301.6542         113.7300           0.7115
    14   10    0.0650    0.0450   1787.0215         10301.6542          84.5715           0.5596
    14   11    0.0650    0.0500   1776.4556         10301.6542          43.4846           0.2012
    14   12    0.0650    0.0550   1752.3928           703.0000          37.1477           0.0000
    14   13    0.0650    0.0600   1725.3733           703.0000          36.8370           0.0000
    14   14    0.0650    0.0650   1697.2297           703.0000          36.5133           0.0000
    14   15    0.0650    0.0700   1668.0263           703.0000          36.1775           0.0000
    14   16    0.0650    0.0750   1637.8423           703.0000          35.8304           0.0000
    14   17    0.0650    0.0800   1606.7658           703.0000          35.4730           0.0000
    14   18    0.0650    0.0850   1574.8859           703.0000          35.1064           0.0000
    14   19    0.0650    0.0900   1542.2843           703.0000          34.7315           0.0000
    14   20    0.0650    0.0950   1509.0261           703.0000          34.3490           0.0000
    14   21    0.0650    0.1000   1475.1521           703.0000          33.9594           0.0000
    15    1    0.0700    0.0000   1798.9524         10301.6542         177.8276           0.9642
    15    2    0.0700    0.0050   1798.9163         10301.6542         177.4699           0.9630
    15    3    0.0700    0.0100   1798.7321         10301.6542         175.6520           0.9568
    15    4    0.0700    0.0150   1798.3820         10301.6542         172.2298           0.9449
    15    5    0.0700    0.0200   1797.8306         10301.6542         166.9281           0.9262
    15    6    0.0700    0.0250   1797.0179         10301.6542         159.3092           0.8986
    15    7    0.0700    0.0300   1795.8428         10301.6542         148.7044           0.8588
    15    8    0.0700    0.0350   1794.1253         10301.6542         134.0783           0.8005
    15    9    0.0700    0.0400   1791.5009         10301.6542         113.7299           0.7115
    15   10    0.0700    0.0450   1787.0215         10301.6542          84.5715           0.5596
    15   11    0.0700    0.0500   1776.4556         10301.6542          43.4846           0.2012
    15   12    0.0700    0.0550   1752.3928           703.0000          37.1477           0.0000
    15   13    0.0700    0.0600   1725.3733           703.0000          36.8370           0.0000
    15   14    0.0700    0.0650   1697.2297           703.0000          36.5133           0.0000
    15   15    0.0700    0.0700   1668.0263           703.0000          36.1775           0.0000
    15   16    0.0700    0.0750   1637.8423           703.0000          35.8304           0.0000
    15   17    0.0700    0.0800   1606.7657           703.0000          35.4730           0.0000
    15   18    0.0700    0.0850   1574.8859           703.0000          35.1064           0.0000
    15   19    0.0700    0.0900   1542.2843           703.0000          34.7315           0.0000
    15   20    0.0700    0.0950   1509.0261           703.0000          34.3490           0.0000
