 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      562.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2248000
 Maximum Temperature :                             1792.7544 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1166.9631 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1626.7872 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1792.7544         10301.6542         123.1479           0.7540
     1    2    0.0000    0.0050   1792.6478         10301.6542         122.3252           0.7504
     1    3    0.0000    0.0100   1792.0981         10301.6542         118.1478           0.7318
     1    4    0.0000    0.0150   1791.0248         10301.6542         110.2975           0.6954
     1    5    0.0000    0.0200   1789.2326         10301.6542          98.0872           0.6346
     1    6    0.0000    0.0250   1786.2221         10301.6542          80.1049           0.5325
     1    7    0.0000    0.0300   1780.1634         10301.6542          53.4886           0.3270
     1    8    0.0000    0.0350   1764.7373           703.0000          37.2897           0.0000
     1    9    0.0000    0.0400   1745.5967           703.0000          37.0696           0.0000
     1   10    0.0000    0.0450   1725.3090           703.0000          36.8363           0.0000
     1   11    0.0000    0.0500   1703.8573           703.0000          36.5896           0.0000
     1   12    0.0000    0.0550   1681.3073           703.0000          36.3302           0.0000
     1   13    0.0000    0.0600   1657.7443           703.0000          36.0593           0.0000
     1   14    0.0000    0.0650   1633.2319           703.0000          35.7774           0.0000
     1   15    0.0000    0.0700   1607.8032           703.0000          35.4849           0.0000
     1   16    0.0000    0.0750   1581.4692           703.0000          35.1821           0.0000
     1   17    0.0000    0.0800   1554.2305           703.0000          34.8689           0.0000
     1   18    0.0000    0.0850   1526.0854           703.0000          34.5452           0.0000
     1   19    0.0000    0.0900   1497.0340           703.0000          34.2111           0.0000
     1   20    0.0000    0.0950   1467.0791           703.0000          33.8666           0.0000
     1   21    0.0000    0.1000   1436.2270           703.0000          33.5118           0.0000
     2    1    0.0050    0.0000   1792.7544         10301.6542         123.1478           0.7540
     2    2    0.0050    0.0050   1792.6478         10301.6542         122.3252           0.7504
     2    3    0.0050    0.0100   1792.0981         10301.6542         118.1478           0.7318
     2    4    0.0050    0.0150   1791.0248         10301.6542         110.2975           0.6954
     2    5    0.0050    0.0200   1789.2326         10301.6542          98.0871           0.6346
     2    6    0.0050    0.0250   1786.2221         10301.6542          80.1048           0.5325
     2    7    0.0050    0.0300   1780.1634         10301.6542          53.4885           0.3270
     2    8    0.0050    0.0350   1764.7373           703.0000          37.2897           0.0000
     2    9    0.0050    0.0400   1745.5966           703.0000          37.0696           0.0000
     2   10    0.0050    0.0450   1725.3089           703.0000          36.8363           0.0000
     2   11    0.0050    0.0500   1703.8572           703.0000          36.5896           0.0000
     2   12    0.0050    0.0550   1681.3073           703.0000          36.3302           0.0000
     2   13    0.0050    0.0600   1657.7442           703.0000          36.0593           0.0000
     2   14    0.0050    0.0650   1633.2319           703.0000          35.7774           0.0000
     2   15    0.0050    0.0700   1607.8032           703.0000          35.4849           0.0000
     2   16    0.0050    0.0750   1581.4692           703.0000          35.1821           0.0000
     2   17    0.0050    0.0800   1554.2304           703.0000          34.8689           0.0000
     2   18    0.0050    0.0850   1526.0854           703.0000          34.5452           0.0000
     2   19    0.0050    0.0900   1497.0340           703.0000          34.2111           0.0000
     2   20    0.0050    0.0950   1467.0791           703.0000          33.8666           0.0000
     2   21    0.0050    0.1000   1436.2270           703.0000          33.5118           0.0000
     3    1    0.0100    0.0000   1792.7544         10301.6542         123.1478           0.7540
     3    2    0.0100    0.0050   1792.6478         10301.6542         122.3251           0.7504
     3    3    0.0100    0.0100   1792.0981         10301.6542         118.1478           0.7318
     3    4    0.0100    0.0150   1791.0248         10301.6542         110.2975           0.6954
     3    5    0.0100    0.0200   1789.2325         10301.6542          98.0871           0.6346
     3    6    0.0100    0.0250   1786.2220         10301.6542          80.1047           0.5325
     3    7    0.0100    0.0300   1780.1633         10301.6542          53.4884           0.3270
     3    8    0.0100    0.0350   1764.7372           703.0000          37.2897           0.0000
     3    9    0.0100    0.0400   1745.5966           703.0000          37.0696           0.0000
     3   10    0.0100    0.0450   1725.3089           703.0000          36.8363           0.0000
     3   11    0.0100    0.0500   1703.8572           703.0000          36.5896           0.0000
     3   12    0.0100    0.0550   1681.3072           703.0000          36.3302           0.0000
     3   13    0.0100    0.0600   1657.7442           703.0000          36.0593           0.0000
     3   14    0.0100    0.0650   1633.2318           703.0000          35.7774           0.0000
     3   15    0.0100    0.0700   1607.8032           703.0000          35.4849           0.0000
     3   16    0.0100    0.0750   1581.4691           703.0000          35.1821           0.0000
     3   17    0.0100    0.0800   1554.2304           703.0000          34.8688           0.0000
     3   18    0.0100    0.0850   1526.0854           703.0000          34.5452           0.0000
     3   19    0.0100    0.0900   1497.0339           703.0000          34.2111           0.0000
     3   20    0.0100    0.0950   1467.0791           703.0000          33.8666           0.0000
     3   21    0.0100    0.1000   1436.2270           703.0000          33.5118           0.0000
     4    1    0.0150    0.0000   1792.7544         10301.6542         123.1477           0.7540
     4    2    0.0150    0.0050   1792.6478         10301.6542         122.3251           0.7504
     4    3    0.0150    0.0100   1792.0981         10301.6542         118.1477           0.7318
     4    4    0.0150    0.0150   1791.0248         10301.6542         110.2974           0.6954
     4    5    0.0150    0.0200   1789.2325         10301.6542          98.0870           0.6346
     4    6    0.0150    0.0250   1786.2220         10301.6542          80.1047           0.5325
     4    7    0.0150    0.0300   1780.1633         10301.6542          53.4883           0.3270
     4    8    0.0150    0.0350   1764.7372           703.0000          37.2897           0.0000
     4    9    0.0150    0.0400   1745.5965           703.0000          37.0696           0.0000
     4   10    0.0150    0.0450   1725.3088           703.0000          36.8363           0.0000
     4   11    0.0150    0.0500   1703.8571           703.0000          36.5896           0.0000
     4   12    0.0150    0.0550   1681.3072           703.0000          36.3302           0.0000
     4   13    0.0150    0.0600   1657.7441           703.0000          36.0593           0.0000
     4   14    0.0150    0.0650   1633.2318           703.0000          35.7774           0.0000
     4   15    0.0150    0.0700   1607.8031           703.0000          35.4849           0.0000
     4   16    0.0150    0.0750   1581.4691           703.0000          35.1821           0.0000
     4   17    0.0150    0.0800   1554.2304           703.0000          34.8688           0.0000
     4   18    0.0150    0.0850   1526.0853           703.0000          34.5452           0.0000
     4   19    0.0150    0.0900   1497.0339           703.0000          34.2111           0.0000
     4   20    0.0150    0.0950   1467.0790           703.0000          33.8666           0.0000
     4   21    0.0150    0.1000   1436.2269           703.0000          33.5118           0.0000
     5    1    0.0200    0.0000   1792.7544         10301.6542         123.1477           0.7540
     5    2    0.0200    0.0050   1792.6478         10301.6542         122.3251           0.7504
     5    3    0.0200    0.0100   1792.0981         10301.6542         118.1477           0.7318
     5    4    0.0200    0.0150   1791.0248         10301.6542         110.2974           0.6954
     5    5    0.0200    0.0200   1789.2325         10301.6542          98.0870           0.6346
     5    6    0.0200    0.0250   1786.2220         10301.6542          80.1046           0.5325
     5    7    0.0200    0.0300   1780.1633         10301.6542          53.4882           0.3270
     5    8    0.0200    0.0350   1764.7371           703.0000          37.2897           0.0000
     5    9    0.0200    0.0400   1745.5965           703.0000          37.0696           0.0000
     5   10    0.0200    0.0450   1725.3088           703.0000          36.8363           0.0000
     5   11    0.0200    0.0500   1703.8571           703.0000          36.5896           0.0000
     5   12    0.0200    0.0550   1681.3071           703.0000          36.3302           0.0000
     5   13    0.0200    0.0600   1657.7441           703.0000          36.0593           0.0000
     5   14    0.0200    0.0650   1633.2318           703.0000          35.7774           0.0000
     5   15    0.0200    0.0700   1607.8031           703.0000          35.4849           0.0000
     5   16    0.0200    0.0750   1581.4691           703.0000          35.1821           0.0000
     5   17    0.0200    0.0800   1554.2304           703.0000          34.8688           0.0000
     5   18    0.0200    0.0850   1526.0853           703.0000          34.5452           0.0000
     5   19    0.0200    0.0900   1497.0339           703.0000          34.2111           0.0000
     5   20    0.0200    0.0950   1467.0790           703.0000          33.8666           0.0000
     5   21    0.0200    0.1000   1436.2269           703.0000          33.5118           0.0000
     6    1    0.0250    0.0000   1792.7544         10301.6542         123.1477           0.7540
     6    2    0.0250    0.0050   1792.6478         10301.6542         122.3250           0.7504
     6    3    0.0250    0.0100   1792.0981         10301.6542         118.1477           0.7318
     6    4    0.0250    0.0150   1791.0248         10301.6542         110.2973           0.6954
     6    5    0.0250    0.0200   1789.2325         10301.6542          98.0870           0.6346
     6    6    0.0250    0.0250   1786.2220         10301.6542          80.1046           0.5325
     6    7    0.0250    0.0300   1780.1633         10301.6542          53.4881           0.3270
     6    8    0.0250    0.0350   1764.7371           703.0000          37.2897           0.0000
     6    9    0.0250    0.0400   1745.5964           703.0000          37.0696           0.0000
     6   10    0.0250    0.0450   1725.3087           703.0000          36.8363           0.0000
     6   11    0.0250    0.0500   1703.8571           703.0000          36.5896           0.0000
     6   12    0.0250    0.0550   1681.3071           703.0000          36.3302           0.0000
     6   13    0.0250    0.0600   1657.7441           703.0000          36.0593           0.0000
     6   14    0.0250    0.0650   1633.2317           703.0000          35.7774           0.0000
     6   15    0.0250    0.0700   1607.8031           703.0000          35.4849           0.0000
     6   16    0.0250    0.0750   1581.4691           703.0000          35.1821           0.0000
     6   17    0.0250    0.0800   1554.2303           703.0000          34.8688           0.0000
     6   18    0.0250    0.0850   1526.0853           703.0000          34.5452           0.0000
     6   19    0.0250    0.0900   1497.0338           703.0000          34.2111           0.0000
     6   20    0.0250    0.0950   1467.0790           703.0000          33.8666           0.0000
     6   21    0.0250    0.1000   1436.2269           703.0000          33.5118           0.0000
     7    1    0.0300    0.0000   1792.7544         10301.6542         123.1476           0.7540
     7    2    0.0300    0.0050   1792.6478         10301.6542         122.3250           0.7504
     7    3    0.0300    0.0100   1792.0981         10301.6542         118.1476           0.7318
     7    4    0.0300    0.0150   1791.0248         10301.6542         110.2973           0.6954
     7    5    0.0300    0.0200   1789.2325         10301.6542          98.0869           0.6346
     7    6    0.0300    0.0250   1786.2220         10301.6542          80.1045           0.5325
     7    7    0.0300    0.0300   1780.1632         10301.6542          53.4881           0.3270
     7    8    0.0300    0.0350   1764.7370           703.0000          37.2897           0.0000
     7    9    0.0300    0.0400   1745.5964           703.0000          37.0696           0.0000
     7   10    0.0300    0.0450   1725.3087           703.0000          36.8362           0.0000
     7   11    0.0300    0.0500   1703.8570           703.0000          36.5896           0.0000
     7   12    0.0300    0.0550   1681.3071           703.0000          36.3302           0.0000
     7   13    0.0300    0.0600   1657.7440           703.0000          36.0593           0.0000
     7   14    0.0300    0.0650   1633.2317           703.0000          35.7774           0.0000
     7   15    0.0300    0.0700   1607.8031           703.0000          35.4849           0.0000
     7   16    0.0300    0.0750   1581.4690           703.0000          35.1821           0.0000
     7   17    0.0300    0.0800   1554.2303           703.0000          34.8688           0.0000
     7   18    0.0300    0.0850   1526.0852           703.0000          34.5452           0.0000
     7   19    0.0300    0.0900   1497.0338           703.0000          34.2111           0.0000
     7   20    0.0300    0.0950   1467.0790           703.0000          33.8666           0.0000
     7   21    0.0300    0.1000   1436.2269           703.0000          33.5118           0.0000
     8    1    0.0350    0.0000   1792.7544         10301.6542         123.1476           0.7540
     8    2    0.0350    0.0050   1792.6478         10301.6542         122.3250           0.7504
     8    3    0.0350    0.0100   1792.0981         10301.6542         118.1476           0.7318
     8    4    0.0350    0.0150   1791.0248         10301.6542         110.2973           0.6954
     8    5    0.0350    0.0200   1789.2325         10301.6542          98.0869           0.6346
     8    6    0.0350    0.0250   1786.2220         10301.6542          80.1045           0.5325
     8    7    0.0350    0.0300   1780.1632         10301.6542          53.4880           0.3270
     8    8    0.0350    0.0350   1764.7370           703.0000          37.2897           0.0000
     8    9    0.0350    0.0400   1745.5964           703.0000          37.0696           0.0000
     8   10    0.0350    0.0450   1725.3086           703.0000          36.8362           0.0000
     8   11    0.0350    0.0500   1703.8570           703.0000          36.5896           0.0000
     8   12    0.0350    0.0550   1681.3070           703.0000          36.3302           0.0000
     8   13    0.0350    0.0600   1657.7440           703.0000          36.0593           0.0000
     8   14    0.0350    0.0650   1633.2317           703.0000          35.7774           0.0000
     8   15    0.0350    0.0700   1607.8030           703.0000          35.4849           0.0000
     8   16    0.0350    0.0750   1581.4690           703.0000          35.1821           0.0000
     8   17    0.0350    0.0800   1554.2303           703.0000          34.8688           0.0000
     8   18    0.0350    0.0850   1526.0852           703.0000          34.5452           0.0000
     8   19    0.0350    0.0900   1497.0338           703.0000          34.2111           0.0000
     8   20    0.0350    0.0950   1467.0790           703.0000          33.8666           0.0000
     8   21    0.0350    0.1000   1436.2269           703.0000          33.5118           0.0000
     9    1    0.0400    0.0000   1792.7544         10301.6542         123.1476           0.7540
     9    2    0.0400    0.0050   1792.6478         10301.6542         122.3249           0.7504
     9    3    0.0400    0.0100   1792.0980         10301.6542         118.1476           0.7318
     9    4    0.0400    0.0150   1791.0248         10301.6542         110.2972           0.6954
     9    5    0.0400    0.0200   1789.2325         10301.6542          98.0869           0.6346
     9    6    0.0400    0.0250   1786.2220         10301.6542          80.1044           0.5325
     9    7    0.0400    0.0300   1780.1632         10301.6542          53.4879           0.3270
     9    8    0.0400    0.0350   1764.7370           703.0000          37.2897           0.0000
     9    9    0.0400    0.0400   1745.5963           703.0000          37.0696           0.0000
     9   10    0.0400    0.0450   1725.3086           703.0000          36.8362           0.0000
     9   11    0.0400    0.0500   1703.8569           703.0000          36.5896           0.0000
     9   12    0.0400    0.0550   1681.3070           703.0000          36.3302           0.0000
     9   13    0.0400    0.0600   1657.7440           703.0000          36.0593           0.0000
     9   14    0.0400    0.0650   1633.2317           703.0000          35.7774           0.0000
     9   15    0.0400    0.0700   1607.8030           703.0000          35.4849           0.0000
     9   16    0.0400    0.0750   1581.4690           703.0000          35.1821           0.0000
     9   17    0.0400    0.0800   1554.2303           703.0000          34.8688           0.0000
     9   18    0.0400    0.0850   1526.0852           703.0000          34.5452           0.0000
     9   19    0.0400    0.0900   1497.0338           703.0000          34.2111           0.0000
     9   20    0.0400    0.0950   1467.0789           703.0000          33.8666           0.0000
     9   21    0.0400    0.1000   1436.2268           703.0000          33.5118           0.0000
    10    1    0.0450    0.0000   1792.7544         10301.6542         123.1476           0.7540
    10    2    0.0450    0.0050   1792.6478         10301.6542         122.3249           0.7504
    10    3    0.0450    0.0100   1792.0980         10301.6542         118.1475           0.7318
    10    4    0.0450    0.0150   1791.0248         10301.6542         110.2972           0.6954
    10    5    0.0450    0.0200   1789.2325         10301.6542          98.0868           0.6346
    10    6    0.0450    0.0250   1786.2220         10301.6542          80.1044           0.5325
    10    7    0.0450    0.0300   1780.1632         10301.6542          53.4879           0.3270
    10    8    0.0450    0.0350   1764.7369           703.0000          37.2897           0.0000
    10    9    0.0450    0.0400   1745.5963           703.0000          37.0696           0.0000
    10   10    0.0450    0.0450   1725.3086           703.0000          36.8362           0.0000
    10   11    0.0450    0.0500   1703.8569           703.0000          36.5896           0.0000
    10   12    0.0450    0.0550   1681.3070           703.0000          36.3302           0.0000
    10   13    0.0450    0.0600   1657.7440           703.0000          36.0593           0.0000
    10   14    0.0450    0.0650   1633.2316           703.0000          35.7774           0.0000
    10   15    0.0450    0.0700   1607.8030           703.0000          35.4849           0.0000
    10   16    0.0450    0.0750   1581.4690           703.0000          35.1821           0.0000
    10   17    0.0450    0.0800   1554.2302           703.0000          34.8688           0.0000
    10   18    0.0450    0.0850   1526.0852           703.0000          34.5452           0.0000
    10   19    0.0450    0.0900   1497.0338           703.0000          34.2111           0.0000
    10   20    0.0450    0.0950   1467.0789           703.0000          33.8666           0.0000
    10   21    0.0450    0.1000   1436.2268           703.0000          33.5118           0.0000
    11    1    0.0500    0.0000   1792.7544         10301.6542         123.1476           0.7540
    11    2    0.0500    0.0050   1792.6478         10301.6542         122.3249           0.7504
    11    3    0.0500    0.0100   1792.0980         10301.6542         118.1475           0.7318
    11    4    0.0500    0.0150   1791.0248         10301.6542         110.2972           0.6954
    11    5    0.0500    0.0200   1789.2325         10301.6542          98.0868           0.6346
    11    6    0.0500    0.0250   1786.2220         10301.6542          80.1044           0.5325
    11    7    0.0500    0.0300   1780.1632         10301.6542          53.4878           0.3270
    11    8    0.0500    0.0350   1764.7369           703.0000          37.2897           0.0000
    11    9    0.0500    0.0400   1745.5963           703.0000          37.0696           0.0000
    11   10    0.0500    0.0450   1725.3085           703.0000          36.8362           0.0000
    11   11    0.0500    0.0500   1703.8569           703.0000          36.5896           0.0000
    11   12    0.0500    0.0550   1681.3069           703.0000          36.3302           0.0000
