 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      492.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1968000
 Maximum Temperature :                             1794.6715 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1178.7536 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1641.5069 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1794.6715         10301.6542         138.6174           0.8190
     1    2    0.0000    0.0050   1794.5874         10301.6542         137.9119           0.8162
     1    3    0.0000    0.0100   1794.1570         10301.6542         134.3389           0.8016
     1    4    0.0000    0.0150   1793.3321         10301.6542         127.6734           0.7736
     1    5    0.0000    0.0200   1792.0039         10301.6542         117.4425           0.7286
     1    6    0.0000    0.0250   1789.9351         10301.6542         102.7396           0.6584
     1    7    0.0000    0.0300   1786.5160         10301.6542          81.7215           0.5424
     1    8    0.0000    0.0350   1779.4366         10301.6542          51.1525           0.3023
     1    9    0.0000    0.0400   1762.3707           703.0000          37.2625           0.0000
     1   10    0.0000    0.0450   1741.7263           703.0000          37.0251           0.0000
     1   11    0.0000    0.0500   1720.0479           703.0000          36.7758           0.0000
     1   12    0.0000    0.0550   1697.2935           703.0000          36.5141           0.0000
     1   13    0.0000    0.0600   1673.4582           703.0000          36.2400           0.0000
     1   14    0.0000    0.0650   1648.5636           703.0000          35.9537           0.0000
     1   15    0.0000    0.0700   1622.6435           703.0000          35.6556           0.0000
     1   16    0.0000    0.0750   1595.7309           703.0000          35.3461           0.0000
     1   17    0.0000    0.0800   1567.8518           703.0000          35.0255           0.0000
     1   18    0.0000    0.0850   1539.0235           703.0000          34.6940           0.0000
     1   19    0.0000    0.0900   1509.2575           703.0000          34.3517           0.0000
     1   20    0.0000    0.0950   1478.5622           703.0000          33.9987           0.0000
     1   21    0.0000    0.1000   1446.9460           703.0000          33.6351           0.0000
     2    1    0.0050    0.0000   1794.6715         10301.6542         138.6173           0.8190
     2    2    0.0050    0.0050   1794.5874         10301.6542         137.9119           0.8162
     2    3    0.0050    0.0100   1794.1570         10301.6542         134.3389           0.8016
     2    4    0.0050    0.0150   1793.3321         10301.6542         127.6734           0.7736
     2    5    0.0050    0.0200   1792.0039         10301.6542         117.4425           0.7286
     2    6    0.0050    0.0250   1789.9351         10301.6542         102.7396           0.6584
     2    7    0.0050    0.0300   1786.5160         10301.6542          81.7214           0.5424
     2    8    0.0050    0.0350   1779.4366         10301.6542          51.1524           0.3023
     2    9    0.0050    0.0400   1762.3707           703.0000          37.2625           0.0000
     2   10    0.0050    0.0450   1741.7263           703.0000          37.0251           0.0000
     2   11    0.0050    0.0500   1720.0478           703.0000          36.7757           0.0000
     2   12    0.0050    0.0550   1697.2935           703.0000          36.5141           0.0000
