 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      34.2857  - Cummulative time:      34.2857 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:       9.0000 seconds - Cummulative time:      43.2857 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:      79.2857 seconds - Cummulative time:     122.5714 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     568.2857 seconds - Cummulative time:     690.8571 seconds

 Casting speed:       0.0233
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       91.9957 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          378908
 Maximum Temperature :                             1800.3932 K - Change from last time step:      -0.0013 K
 Minimum Temperature :                             1562.4335 K - Change from last time step:      -0.0081 K
 Average(algebraic, non-weigthed) Temperature :    1765.5413 K - Change from last time step:      -0.0043 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1800.3932    720.0000    188.4986         1.0000
            1           2      0.0000      0.0050   1800.3716    720.0000    188.4974         1.0000
            1           3      0.0000      0.0100   1800.2640    720.0000    188.4912         1.0000
            1           4      0.0000      0.0150   1800.0715    720.0000    188.4801         1.0000
            1           5      0.0000      0.0200   1799.7891    703.0000    179.4156         0.9695
            1           6      0.0000      0.0250   1799.3982    703.0000    164.7974         0.9182
            1           7      0.0000      0.0300   1798.8648    703.0000    147.7487         0.8545
            1           8      0.0000      0.0350   1798.1367    703.0000    128.7779         0.7775
            1           9      0.0000      0.0400   1797.1255    703.0000    108.5723         0.6861
            1          10      0.0000      0.0450   1795.6762    703.0000     88.1121         0.5789
            1          11      0.0000      0.0500   1793.5079    703.0000     68.8674         0.4557
            1          12      0.0000      0.0550   1790.1333    703.0000     52.9546         0.3198
            1          13      0.0000      0.0600   1784.8673    703.0000     42.5576         0.1832
            1          14      0.0000      0.0650   1777.1370    703.0000     38.0468         0.0641
            1          15      0.0000      0.0700   1766.8531    703.0000     37.3140         0.0000
            1          16      0.0000      0.0750   1754.1093    703.0000     37.1675         0.0000
            1          17      0.0000      0.0800   1738.7709    703.0000     36.9911         0.0000
            1          18      0.0000      0.0850   1720.6485    703.0000     36.7827         0.0000
            1          19      0.0000      0.0900   1699.5932    703.0000     36.5405         0.0000
            1          20      0.0000      0.0950   1675.5032    703.0000     36.2635         0.0000
            1          21      0.0000      0.2000   1619.1405    703.0000     35.6153         0.0000
            2           1      0.0050      0.0000   1800.3932    720.0000    188.4986         1.0000
            2           2      0.0050      0.0050   1800.3716    720.0000    188.4974         1.0000
            2           3      0.0050      0.0100   1800.2640    720.0000    188.4912         1.0000
            2           4      0.0050      0.0150   1800.0715    720.0000    188.4801         1.0000
            2           5      0.0050      0.0200   1799.7891    703.0000    179.4156         0.9695
            2           6      0.0050      0.0250   1799.3982    703.0000    164.7974         0.9182
            2           7      0.0050      0.0300   1798.8648    703.0000    147.7487         0.8545
            2           8      0.0050      0.0350   1798.1367    703.0000    128.7779         0.7775
            2           9      0.0050      0.0400   1797.1255    703.0000    108.5722         0.6861
            2          10      0.0050      0.0450   1795.6762    703.0000     88.1121         0.5789
            2          11      0.0050      0.0500   1793.5079    703.0000     68.8674         0.4557
            2          12      0.0050      0.0550   1790.1333    703.0000     52.9546         0.3198
            2          13      0.0050      0.0600   1784.8673    703.0000     42.5576         0.1832
            2          14      0.0050      0.0650   1777.1370    703.0000     38.0468         0.0641
            2          15      0.0050      0.0700   1766.8531    703.0000     37.3140         0.0000
            2          16      0.0050      0.0750   1754.1093    703.0000     37.1675         0.0000
            2          17      0.0050      0.0800   1738.7709    703.0000     36.9911         0.0000
            2          18      0.0050      0.0850   1720.6485    703.0000     36.7827         0.0000
            2          19      0.0050      0.0900   1699.5932    703.0000     36.5405         0.0000
            2          20      0.0050      0.0950   1675.5032    703.0000     36.2635         0.0000
            2          21      0.0050      0.2000   1619.1405    703.0000     35.6153         0.0000
            3           1      0.0100      0.0000   1800.3932    720.0000    188.4986         1.0000
            3           2      0.0100      0.0050   1800.3716    720.0000    188.4974         1.0000
            3           3      0.0100      0.0100   1800.2640    720.0000    188.4912         1.0000
            3           4      0.0100      0.0150   1800.0715    720.0000    188.4801         1.0000
            3           5      0.0100      0.0200   1799.7891    703.0000    179.4156         0.9695
            3           6      0.0100      0.0250   1799.3982    703.0000    164.7973         0.9182
            3           7      0.0100      0.0300   1798.8648    703.0000    147.7487         0.8545
            3           8      0.0100      0.0350   1798.1367    703.0000    128.7779         0.7775
            3           9      0.0100      0.0400   1797.1255    703.0000    108.5722         0.6861
            3          10      0.0100      0.0450   1795.6762    703.0000     88.1121         0.5789
            3          11      0.0100      0.0500   1793.5079    703.0000     68.8674         0.4557
            3          12      0.0100      0.0550   1790.1333    703.0000     52.9546         0.3198
            3          13      0.0100      0.0600   1784.8673    703.0000     42.5576         0.1832
            3          14      0.0100      0.0650   1777.1370    703.0000     38.0468         0.0641
            3          15      0.0100      0.0700   1766.8531    703.0000     37.3140         0.0000
            3          16      0.0100      0.0750   1754.1093    703.0000     37.1675         0.0000
            3          17      0.0100      0.0800   1738.7709    703.0000     36.9911         0.0000
            3          18      0.0100      0.0850   1720.6485    703.0000     36.7827         0.0000
            3          19      0.0100      0.0900   1699.5932    703.0000     36.5405         0.0000
            3          20      0.0100      0.0950   1675.5032    703.0000     36.2635         0.0000
            3          21      0.0100      0.2000   1619.1405    703.0000     35.6153         0.0000
            4           1      0.0150      0.0000   1800.3932    720.0000    188.4986         1.0000
            4           2      0.0150      0.0050   1800.3716    720.0000    188.4974         1.0000
            4           3      0.0150      0.0100   1800.2640    720.0000    188.4912         1.0000
            4           4      0.0150      0.0150   1800.0715    720.0000    188.4801         1.0000
            4           5      0.0150      0.0200   1799.7891    703.0000    179.4156         0.9695
            4           6      0.0150      0.0250   1799.3982    703.0000    164.7973         0.9182
            4           7      0.0150      0.0300   1798.8648    703.0000    147.7487         0.8545
            4           8      0.0150      0.0350   1798.1367    703.0000    128.7779         0.7775
            4           9      0.0150      0.0400   1797.1255    703.0000    108.5722         0.6861
            4          10      0.0150      0.0450   1795.6762    703.0000     88.1121         0.5789
            4          11      0.0150      0.0500   1793.5079    703.0000     68.8674         0.4557
            4          12      0.0150      0.0550   1790.1333    703.0000     52.9546         0.3198
            4          13      0.0150      0.0600   1784.8673    703.0000     42.5576         0.1832
            4          14      0.0150      0.0650   1777.1370    703.0000     38.0468         0.0641
            4          15      0.0150      0.0700   1766.8531    703.0000     37.3140         0.0000
            4          16      0.0150      0.0750   1754.1093    703.0000     37.1675         0.0000
            4          17      0.0150      0.0800   1738.7709    703.0000     36.9911         0.0000
            4          18      0.0150      0.0850   1720.6485    703.0000     36.7827         0.0000
            4          19      0.0150      0.0900   1699.5932    703.0000     36.5405         0.0000
            4          20      0.0150      0.0950   1675.5032    703.0000     36.2635         0.0000
            4          21      0.0150      0.2000   1619.1405    703.0000     35.6153         0.0000
            5           1      0.0200      0.0000   1800.3932    720.0000    188.4986         1.0000
            5           2      0.0200      0.0050   1800.3716    720.0000    188.4974         1.0000
            5           3      0.0200      0.0100   1800.2640    720.0000    188.4912         1.0000
            5           4      0.0200      0.0150   1800.0715    720.0000    188.4801         1.0000
            5           5      0.0200      0.0200   1799.7891    703.0000    179.4156         0.9695
            5           6      0.0200      0.0250   1799.3982    703.0000    164.7973         0.9182
            5           7      0.0200      0.0300   1798.8648    703.0000    147.7487         0.8545
            5           8      0.0200      0.0350   1798.1367    703.0000    128.7779         0.7775
            5           9      0.0200      0.0400   1797.1255    703.0000    108.5722         0.6861
            5          10      0.0200      0.0450   1795.6762    703.0000     88.1121         0.5789
            5          11      0.0200      0.0500   1793.5079    703.0000     68.8674         0.4557
            5          12      0.0200      0.0550   1790.1333    703.0000     52.9546         0.3198
            5          13      0.0200      0.0600   1784.8673    703.0000     42.5576         0.1832
            5          14      0.0200      0.0650   1777.1370    703.0000     38.0468         0.0641
