 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      34.2857  - Cummulative time:      34.2857 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:       9.0000 seconds - Cummulative time:      43.2857 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:      79.2857 seconds - Cummulative time:     122.5714 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     568.2857 seconds - Cummulative time:     690.8571 seconds

 Casting speed:       0.0233
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      120.9957 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          492008
 Maximum Temperature :                             1797.1066 K - Change from last time step:      -0.0011 K
 Minimum Temperature :                             1538.2986 K - Change from last time step:      -0.0084 K
 Average(algebraic, non-weigthed) Temperature :    1753.1096 K - Change from last time step:      -0.0043 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1797.1066    703.0000    108.2483         0.6845
            1           2      0.0000      0.0050   1797.0751    703.0000    107.7133         0.6819
            1           3      0.0000      0.0100   1796.9146    703.0000    105.0591         0.6689
            1           4      0.0000      0.0150   1796.6112    703.0000    100.3606         0.6452
            1           5      0.0000      0.0200   1796.1371    703.0000     93.7646         0.6104
            1           6      0.0000      0.0250   1795.4441    703.0000     85.5151         0.5639
            1           7      0.0000      0.0300   1794.4517    703.0000     75.9968         0.5049
            1           8      0.0000      0.0350   1793.0270    703.0000     65.8036         0.4328
            1           9      0.0000      0.0400   1790.9538    703.0000     55.8208         0.3482
            1          10      0.0000      0.0450   1787.9049    703.0000     47.2264         0.2537
            1          11      0.0000      0.0500   1783.4700    703.0000     41.1721         0.1563
            1          12      0.0000      0.0550   1777.2967    703.0000     38.0852         0.0659
            1          13      0.0000      0.0600   1769.2538    703.0000     37.3416         0.0000
            1          14      0.0000      0.0650   1759.3282    703.0000     37.2275         0.0000
            1          15      0.0000      0.0700   1747.4085    703.0000     37.0904         0.0000
            1          16      0.0000      0.0750   1733.3221    703.0000     36.9284         0.0000
            1          17      0.0000      0.0800   1716.9091    703.0000     36.7397         0.0000
            1          18      0.0000      0.0850   1698.0249    703.0000     36.5225         0.0000
            1          19      0.0000      0.0900   1676.5409    703.0000     36.2754         0.0000
            1          20      0.0000      0.0950   1652.3449    703.0000     35.9972         0.0000
            1          21      0.0000      0.2000   1598.9981    703.0000     35.3837         0.0000
            2           1      0.0050      0.0000   1797.1066    703.0000    108.2483         0.6845
            2           2      0.0050      0.0050   1797.0751    703.0000    107.7133         0.6819
            2           3      0.0050      0.0100   1796.9146    703.0000    105.0591         0.6689
            2           4      0.0050      0.0150   1796.6112    703.0000    100.3606         0.6452
            2           5      0.0050      0.0200   1796.1371    703.0000     93.7646         0.6104
            2           6      0.0050      0.0250   1795.4441    703.0000     85.5151         0.5639
            2           7      0.0050      0.0300   1794.4517    703.0000     75.9968         0.5049
            2           8      0.0050      0.0350   1793.0270    703.0000     65.8036         0.4328
            2           9      0.0050      0.0400   1790.9538    703.0000     55.8208         0.3482
            2          10      0.0050      0.0450   1787.9049    703.0000     47.2264         0.2537
            2          11      0.0050      0.0500   1783.4700    703.0000     41.1721         0.1563
            2          12      0.0050      0.0550   1777.2967    703.0000     38.0852         0.0659
            2          13      0.0050      0.0600   1769.2538    703.0000     37.3416         0.0000
            2          14      0.0050      0.0650   1759.3282    703.0000     37.2275         0.0000
            2          15      0.0050      0.0700   1747.4085    703.0000     37.0904         0.0000
            2          16      0.0050      0.0750   1733.3221    703.0000     36.9284         0.0000
            2          17      0.0050      0.0800   1716.9091    703.0000     36.7397         0.0000
            2          18      0.0050      0.0850   1698.0249    703.0000     36.5225         0.0000
            2          19      0.0050      0.0900   1676.5409    703.0000     36.2754         0.0000
            2          20      0.0050      0.0950   1652.3449    703.0000     35.9972         0.0000
            2          21      0.0050      0.2000   1598.9981    703.0000     35.3837         0.0000
            3           1      0.0100      0.0000   1797.1066    703.0000    108.2483         0.6845
            3           2      0.0100      0.0050   1797.0751    703.0000    107.7133         0.6819
            3           3      0.0100      0.0100   1796.9146    703.0000    105.0591         0.6689
            3           4      0.0100      0.0150   1796.6112    703.0000    100.3606         0.6452
            3           5      0.0100      0.0200   1796.1371    703.0000     93.7646         0.6104
            3           6      0.0100      0.0250   1795.4441    703.0000     85.5151         0.5639
            3           7      0.0100      0.0300   1794.4517    703.0000     75.9968         0.5049
            3           8      0.0100      0.0350   1793.0270    703.0000     65.8036         0.4328
            3           9      0.0100      0.0400   1790.9538    703.0000     55.8208         0.3482
            3          10      0.0100      0.0450   1787.9049    703.0000     47.2264         0.2537
            3          11      0.0100      0.0500   1783.4700    703.0000     41.1721         0.1563
            3          12      0.0100      0.0550   1777.2967    703.0000     38.0852         0.0659
            3          13      0.0100      0.0600   1769.2538    703.0000     37.3416         0.0000
            3          14      0.0100      0.0650   1759.3282    703.0000     37.2275         0.0000
            3          15      0.0100      0.0700   1747.4085    703.0000     37.0904         0.0000
            3          16      0.0100      0.0750   1733.3221    703.0000     36.9284         0.0000
