 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      34.2857  - Cummulative time:      34.2857 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:       9.0000 seconds - Cummulative time:      43.2857 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:      79.2857 seconds - Cummulative time:     122.5714 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     568.2857 seconds - Cummulative time:     690.8571 seconds

 Casting speed:       0.0233
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       65.9957 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          277508
 Maximum Temperature :                             1804.1995 K - Change from last time step:      -0.0016 K
 Minimum Temperature :                             1581.4585 K - Change from last time step:      -0.0059 K
 Average(algebraic, non-weigthed) Temperature :    1776.8458 K - Change from last time step:      -0.0044 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1804.1995    720.0000    188.7175         1.0000
            1           2      0.0000      0.0050   1804.1734    720.0000    188.7160         1.0000
            1           3      0.0000      0.0100   1804.0430    720.0000    188.7085         1.0000
            1           4      0.0000      0.0150   1803.8084    720.0000    188.6950         1.0000
            1           5      0.0000      0.0200   1803.4698    720.0000    188.6755         1.0000
            1           6      0.0000      0.0250   1803.0277    720.0000    188.6501         1.0000
            1           7      0.0000      0.0300   1802.4827    720.0000    188.6188         1.0000
            1           8      0.0000      0.0350   1801.8356    720.0000    188.5815         1.0000
            1           9      0.0000      0.0400   1801.0878    720.0000    188.5385         1.0000
            1          10      0.0000      0.0450   1800.2403    720.0000    188.4898         1.0000
            1          11      0.0000      0.0500   1799.2043    703.0000    158.2455         0.8943
            1          12      0.0000      0.0550   1797.7537    703.0000    120.4010         0.7410
            1          13      0.0000      0.0600   1795.5195    703.0000     86.3416         0.5687
            1          14      0.0000      0.0650   1791.7985    703.0000     59.3462         0.3802
            1          15      0.0000      0.0700   1785.4532    703.0000     43.2583         0.1954
            1          16      0.0000      0.0750   1775.5311    703.0000     37.7331         0.0462
            1          17      0.0000      0.0800   1762.0013    703.0000     37.2582         0.0000
            1          18      0.0000      0.0850   1745.0492    703.0000     37.0633         0.0000
            1          19      0.0000      0.0900   1724.4355    703.0000     36.8262         0.0000
            1          20      0.0000      0.0950   1699.9835    703.0000     36.5450         0.0000
            1          21      0.0000      0.2000   1634.7038    703.0000     35.7943         0.0000
            2           1      0.0050      0.0000   1804.1995    720.0000    188.7175         1.0000
            2           2      0.0050      0.0050   1804.1734    720.0000    188.7160         1.0000
            2           3      0.0050      0.0100   1804.0430    720.0000    188.7085         1.0000
            2           4      0.0050      0.0150   1803.8084    720.0000    188.6950         1.0000
            2           5      0.0050      0.0200   1803.4698    720.0000    188.6755         1.0000
            2           6      0.0050      0.0250   1803.0277    720.0000    188.6501         1.0000
            2           7      0.0050      0.0300   1802.4827    720.0000    188.6188         1.0000
            2           8      0.0050      0.0350   1801.8356    720.0000    188.5815         1.0000
            2           9      0.0050      0.0400   1801.0878    720.0000    188.5385         1.0000
            2          10      0.0050      0.0450   1800.2403    720.0000    188.4898         1.0000
            2          11      0.0050      0.0500   1799.2043    703.0000    158.2455         0.8943
            2          12      0.0050      0.0550   1797.7537    703.0000    120.4009         0.7410
