 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      34.2857  - Cummulative time:      34.2857 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:       9.0000 seconds - Cummulative time:      43.2857 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:      79.2857 seconds - Cummulative time:     122.5714 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     568.2857 seconds - Cummulative time:     690.8571 seconds

 Casting speed:       0.0233
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      261.9957 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                         1001097
 Maximum Temperature :                             1772.4032 K - Change from last time step:      -0.0025 K
 Minimum Temperature :                             1506.4256 K - Change from last time step:      -0.0031 K
 Average(algebraic, non-weigthed) Temperature :    1705.0093 K - Change from last time step:      -0.0032 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1772.4032    703.0000     37.4155         0.0159
            1           2      0.0000      0.0050   1772.1937    703.0000     37.4048         0.0140
            1           3      0.0000      0.0100   1771.1433    703.0000     37.3672         0.0051
            1           4      0.0000      0.0150   1769.2394    703.0000     37.3415         0.0000
            1           5      0.0000      0.0200   1766.4625    703.0000     37.3095         0.0000
            1           6      0.0000      0.0250   1762.7867    703.0000     37.2672         0.0000
            1           7      0.0000      0.0300   1758.1808    703.0000     37.2143         0.0000
            1           8      0.0000      0.0350   1752.6101    703.0000     37.1502         0.0000
            1           9      0.0000      0.0400   1746.0379    703.0000     37.0746         0.0000
            1          10      0.0000      0.0450   1738.4269    703.0000     36.9871         0.0000
            1          11      0.0000      0.0500   1729.7409    703.0000     36.8872         0.0000
            1          12      0.0000      0.0550   1719.9462    703.0000     36.7746         0.0000
            1          13      0.0000      0.0600   1709.0125    703.0000     36.6488         0.0000
            1          14      0.0000      0.0650   1696.9144    703.0000     36.5097         0.0000
            1          15      0.0000      0.0700   1683.6317    703.0000     36.3570         0.0000
            1          16      0.0000      0.0750   1669.1503    703.0000     36.1904         0.0000
            1          17      0.0000      0.0800   1653.4619    703.0000     36.0100         0.0000
            1          18      0.0000      0.0850   1636.5642    703.0000     35.8157         0.0000
            1          19      0.0000      0.0900   1618.4603    703.0000     35.6075         0.0000
            1          20      0.0000      0.0950   1599.1579    703.0000     35.3855         0.0000
            1          21      0.0000      0.2000   1567.9961    703.0000     35.0272         0.0000
            2           1      0.0050      0.0000   1772.4032    703.0000     37.4155         0.0159
            2           2      0.0050      0.0050   1772.1937    703.0000     37.4048         0.0140
            2           3      0.0050      0.0100   1771.1433    703.0000     37.3672         0.0051
            2           4      0.0050      0.0150   1769.2394    703.0000     37.3415         0.0000
            2           5      0.0050      0.0200   1766.4625    703.0000     37.3095         0.0000
            2           6      0.0050      0.0250   1762.7867    703.0000     37.2672         0.0000
            2           7      0.0050      0.0300   1758.1808    703.0000     37.2143         0.0000
            2           8      0.0050      0.0350   1752.6101    703.0000     37.1502         0.0000
            2           9      0.0050      0.0400   1746.0379    703.0000     37.0746         0.0000
            2          10      0.0050      0.0450   1738.4269    703.0000     36.9871         0.0000
            2          11      0.0050      0.0500   1729.7409    703.0000     36.8872         0.0000
            2          12      0.0050      0.0550   1719.9462    703.0000     36.7746         0.0000
