 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      34.2857  - Cummulative time:      34.2857 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:       9.0000 seconds - Cummulative time:      43.2857 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:      79.2857 seconds - Cummulative time:     122.5714 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     568.2857 seconds - Cummulative time:     690.8571 seconds

 Casting speed:       0.0233
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       53.9957 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          230550
 Maximum Temperature :                             1806.0686 K - Change from last time step:      -0.0015 K
 Minimum Temperature :                             1586.9550 K - Change from last time step:      -0.0029 K
 Average(algebraic, non-weigthed) Temperature :    1782.1467 K - Change from last time step:      -0.0044 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1806.0686    720.0000    188.8249         1.0000
            1           2      0.0000      0.0050   1806.0430    720.0000    188.8235         1.0000
            1           3      0.0000      0.0100   1805.9151    720.0000    188.8161         1.0000
            1           4      0.0000      0.0150   1805.6843    720.0000    188.8028         1.0000
            1           5      0.0000      0.0200   1805.3501    720.0000    188.7836         1.0000
            1           6      0.0000      0.0250   1804.9113    720.0000    188.7584         1.0000
            1           7      0.0000      0.0300   1804.3668    720.0000    188.7271         1.0000
            1           8      0.0000      0.0350   1803.7154    720.0000    188.6896         1.0000
            1           9      0.0000      0.0400   1802.9558    720.0000    188.6460         1.0000
            1          10      0.0000      0.0450   1802.0864    720.0000    188.5960         1.0000
            1          11      0.0000      0.0500   1801.1060    720.0000    188.5396         1.0000
            1          12      0.0000      0.0550   1800.0128    720.0000    188.4767         1.0000
            1          13      0.0000      0.0600   1798.5976    703.0000    140.2705         0.8250
            1          14      0.0000      0.0650   1796.3934    703.0000     97.2242         0.6289
            1          15      0.0000      0.0700   1792.5945    703.0000     63.3241         0.4134
            1          16      0.0000      0.0750   1785.7569    703.0000     43.6538         0.2019
            1          17      0.0000      0.0800   1774.5763    703.0000     37.6005         0.0364
            1          18      0.0000      0.0850   1758.9348    703.0000     37.2229         0.0000
            1          19      0.0000      0.0900   1739.0000    703.0000     36.9937         0.0000
            1          20      0.0000      0.0950   1714.4255    703.0000     36.7111         0.0000
            1          21      0.0000      0.2000   1638.8469    703.0000     35.8419         0.0000
            2           1      0.0050      0.0000   1806.0686    720.0000    188.8249         1.0000
            2           2      0.0050      0.0050   1806.0430    720.0000    188.8235         1.0000
            2           3      0.0050      0.0100   1805.9151    720.0000    188.8161         1.0000
            2           4      0.0050      0.0150   1805.6843    720.0000    188.8028         1.0000
            2           5      0.0050      0.0200   1805.3501    720.0000    188.7836         1.0000
            2           6      0.0050      0.0250   1804.9113    720.0000    188.7584         1.0000
            2           7      0.0050      0.0300   1804.3668    720.0000    188.7271         1.0000
            2           8      0.0050      0.0350   1803.7154    720.0000    188.6896         1.0000
            2           9      0.0050      0.0400   1802.9558    720.0000    188.6460         1.0000
            2          10      0.0050      0.0450   1802.0864    720.0000    188.5960         1.0000
            2          11      0.0050      0.0500   1801.1060    720.0000    188.5396         1.0000
            2          12      0.0050      0.0550   1800.0128    720.0000    188.4767         1.0000
            2          13      0.0050      0.0600   1798.5976    703.0000    140.2705         0.8250
            2          14      0.0050      0.0650   1796.3934    703.0000     97.2242         0.6289
            2          15      0.0050      0.0700   1792.5945    703.0000     63.3241         0.4134
            2          16      0.0050      0.0750   1785.7569    703.0000     43.6538         0.2019
            2          17      0.0050      0.0800   1774.5763    703.0000     37.6005         0.0364
            2          18      0.0050      0.0850   1758.9348    703.0000     37.2229         0.0000
            2          19      0.0050      0.0900   1739.0000    703.0000     36.9937         0.0000
            2          20      0.0050      0.0950   1714.4255    703.0000     36.7111         0.0000
            2          21      0.0050      0.2000   1638.8469    703.0000     35.8419         0.0000
            3           1      0.0100      0.0000   1806.0686    720.0000    188.8249         1.0000
            3           2      0.0100      0.0050   1806.0430    720.0000    188.8235         1.0000
            3           3      0.0100      0.0100   1805.9151    720.0000    188.8161         1.0000
            3           4      0.0100      0.0150   1805.6843    720.0000    188.8028         1.0000
            3           5      0.0100      0.0200   1805.3501    720.0000    188.7836         1.0000
            3           6      0.0100      0.0250   1804.9113    720.0000    188.7584         1.0000
            3           7      0.0100      0.0300   1804.3668    720.0000    188.7271         1.0000
            3           8      0.0100      0.0350   1803.7154    720.0000    188.6896         1.0000
            3           9      0.0100      0.0400   1802.9558    720.0000    188.6460         1.0000
            3          10      0.0100      0.0450   1802.0864    720.0000    188.5960         1.0000
            3          11      0.0100      0.0500   1801.1060    720.0000    188.5396         1.0000
            3          12      0.0100      0.0550   1800.0128    720.0000    188.4767         1.0000
            3          13      0.0100      0.0600   1798.5976    703.0000    140.2705         0.8250
            3          14      0.0100      0.0650   1796.3934    703.0000     97.2242         0.6289
            3          15      0.0100      0.0700   1792.5945    703.0000     63.3241         0.4134
            3          16      0.0100      0.0750   1785.7569    703.0000     43.6538         0.2019
            3          17      0.0100      0.0800   1774.5763    703.0000     37.6005         0.0364
            3          18      0.0100      0.0850   1758.9348    703.0000     37.2229         0.0000
            3          19      0.0100      0.0900   1739.0000    703.0000     36.9937         0.0000
            3          20      0.0100      0.0950   1714.4255    703.0000     36.7111         0.0000
            3          21      0.0100      0.2000   1638.8469    703.0000     35.8419         0.0000
            4           1      0.0150      0.0000   1806.0686    720.0000    188.8249         1.0000
            4           2      0.0150      0.0050   1806.0430    720.0000    188.8235         1.0000
            4           3      0.0150      0.0100   1805.9151    720.0000    188.8161         1.0000
            4           4      0.0150      0.0150   1805.6843    720.0000    188.8028         1.0000
            4           5      0.0150      0.0200   1805.3501    720.0000    188.7836         1.0000
            4           6      0.0150      0.0250   1804.9113    720.0000    188.7584         1.0000
            4           7      0.0150      0.0300   1804.3668    720.0000    188.7271         1.0000
            4           8      0.0150      0.0350   1803.7154    720.0000    188.6896         1.0000
            4           9      0.0150      0.0400   1802.9558    720.0000    188.6460         1.0000
            4          10      0.0150      0.0450   1802.0864    720.0000    188.5960         1.0000
            4          11      0.0150      0.0500   1801.1060    720.0000    188.5396         1.0000
            4          12      0.0150      0.0550   1800.0128    720.0000    188.4767         1.0000
