 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                100
 Nodes in Y direction:                                 20

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       69.0000 seconds
 Time Step:                                           0.0010 seconds
 Iterations:                                         2950071
 Maximum Temperature :                             1803.7287 K - Change from last time step:      -0.0002 K
 Minimum Temperature :                             1544.0091 K - Change from last time step:      -0.0001 K
 Average(algebraic, non-weigthed) Temperature :    1772.5323 K - Change from last time step:      -0.0005 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1803.7287    720.0000    188.6904         1.0000
            1           2      0.0000      0.0053   1803.6997    720.0000    188.6887         1.0000
            1           3      0.0000      0.0105   1803.5552    720.0000    188.6804         1.0000
            1           4      0.0000      0.0158   1803.2952    720.0000    188.6655         1.0000
            1           5      0.0000      0.0211   1802.9203    720.0000    188.6439         1.0000
            1           6      0.0000      0.0263   1802.4311    720.0000    188.6158         1.0000
            1           7      0.0000      0.0316   1801.8288    720.0000    188.5812         1.0000
            1           8      0.0000      0.0368   1801.1147    720.0000    188.5401         1.0000
            1           9      0.0000      0.0421   1800.2905    720.0000    188.4927         1.0000
            1          10      0.0000      0.0474   1799.2770    703.0000    160.6501         0.9032
            1          11      0.0000      0.0526   1797.8527    703.0000    122.4729         0.7502
            1          12      0.0000      0.0579   1795.6316    703.0000     87.6010         0.5760
            1          13      0.0000      0.0632   1791.8563    703.0000     59.6120         0.3825
            1          14      0.0000      0.0684   1785.2326    703.0000     42.9852         0.1907
            1          15      0.0000      0.0737   1774.5862    703.0000     37.6017         0.0365
            1          16      0.0000      0.0789   1759.7084    703.0000     37.2318         0.0000
            1          17      0.0000      0.0842   1740.5840    703.0000     37.0119         0.0000
            1          18      0.0000      0.0895   1716.7066    703.0000     36.7373         0.0000
            1          19      0.0000      0.0947   1687.6988    703.0000     36.4037         0.0000
            1          20      0.0000      0.2000   1606.1287    703.0000     35.4657         0.0000
            2           1      0.0051      0.0000   1803.7287    720.0000    188.6904         1.0000
            2           2      0.0051      0.0053   1803.6997    720.0000    188.6887         1.0000
            2           3      0.0051      0.0105   1803.5552    720.0000    188.6804         1.0000
            2           4      0.0051      0.0158   1803.2952    720.0000    188.6655         1.0000
            2           5      0.0051      0.0211   1802.9203    720.0000    188.6439         1.0000
            2           6      0.0051      0.0263   1802.4311    720.0000    188.6158         1.0000
            2           7      0.0051      0.0316   1801.8288    720.0000    188.5812         1.0000
            2           8      0.0051      0.0368   1801.1147    720.0000    188.5401         1.0000
            2           9      0.0051      0.0421   1800.2905    720.0000    188.4927         1.0000
            2          10      0.0051      0.0474   1799.2770    703.0000    160.6501         0.9032
            2          11      0.0051      0.0526   1797.8527    703.0000    122.4729         0.7502
            2          12      0.0051      0.0579   1795.6316    703.0000     87.6010         0.5760
            2          13      0.0051      0.0632   1791.8563    703.0000     59.6120         0.3825
