 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      703.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                         2526883
 Maximum Temperature :                             1636.2245 K - Change from last time step:      -0.0027 K
 Minimum Temperature :                             1369.8327 K - Change from last time step:      -0.0022 K
 Average(algebraic, non-weigthed) Temperature :    1563.8315 K - Change from last time step:      -0.0026 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1636.2245    703.0000     35.8118         0.0000
            1           2      0.0000      0.0050   1635.9891    703.0000     35.8091         0.0000
            1           3      0.0000      0.0100   1634.8122    703.0000     35.7955         0.0000
            1           4      0.0000      0.0150   1632.6946    703.0000     35.7712         0.0000
            1           5      0.0000      0.0200   1629.6374    703.0000     35.7360         0.0000
            1           6      0.0000      0.0250   1625.6425    703.0000     35.6901         0.0000
            1           7      0.0000      0.0300   1620.7123    703.0000     35.6334         0.0000
            1           8      0.0000      0.0350   1614.8498    703.0000     35.5660         0.0000
            1           9      0.0000      0.0400   1608.0587    703.0000     35.4879         0.0000
            1          10      0.0000      0.0450   1600.3430    703.0000     35.3991         0.0000
            1          11      0.0000      0.0500   1591.7078    703.0000     35.2998         0.0000
            1          12      0.0000      0.0550   1582.1585    703.0000     35.1900         0.0000
            1          13      0.0000      0.0600   1571.7013    703.0000     35.0698         0.0000
            1          14      0.0000      0.0650   1560.3431    703.0000     34.9391         0.0000
            1          15      0.0000      0.0700   1548.0917    703.0000     34.7983         0.0000
            1          16      0.0000      0.0750   1534.9553    703.0000     34.6472         0.0000
            1          17      0.0000      0.0800   1520.9433    703.0000     34.4860         0.0000
            1          18      0.0000      0.0850   1506.0657    703.0000     34.3150         0.0000
            1          19      0.0000      0.0900   1490.3335    703.0000     34.1340         0.0000
            1          20      0.0000      0.0950   1473.7585    703.0000     33.9434         0.0000
            1          21      0.0000      0.2000   1448.9804    703.0000     33.6585         0.0000
            2           1      0.0050      0.0000   1636.2245    703.0000     35.8118         0.0000
            2           2      0.0050      0.0050   1635.9891    703.0000     35.8091         0.0000
            2           3      0.0050      0.0100   1634.8122    703.0000     35.7955         0.0000
            2           4      0.0050      0.0150   1632.6946    703.0000     35.7712         0.0000
            2           5      0.0050      0.0200   1629.6374    703.0000     35.7360         0.0000
            2           6      0.0050      0.0250   1625.6425    703.0000     35.6901         0.0000
            2           7      0.0050      0.0300   1620.7123    703.0000     35.6334         0.0000
            2           8      0.0050      0.0350   1614.8498    703.0000     35.5660         0.0000
            2           9      0.0050      0.0400   1608.0586    703.0000     35.4879         0.0000
            2          10      0.0050      0.0450   1600.3430    703.0000     35.3991         0.0000
            2          11      0.0050      0.0500   1591.7078    703.0000     35.2998         0.0000
            2          12      0.0050      0.0550   1582.1585    703.0000     35.1900         0.0000
