 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       83.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          348400
 Maximum Temperature :                             1801.5940 K - Change from last time step:      -0.0015 K
 Minimum Temperature :                             1542.0322 K - Change from last time step:      -0.0046 K
 Average(algebraic, non-weigthed) Temperature :    1766.0970 K - Change from last time step:      -0.0047 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1801.5940    720.0000    188.5677         1.0000
            1           2      0.0000      0.0050   1801.5697    720.0000    188.5663         1.0000
            1           3      0.0000      0.0100   1801.4480    720.0000    188.5593         1.0000
            1           4      0.0000      0.0150   1801.2297    720.0000    188.5467         1.0000
            1           5      0.0000      0.0200   1800.9157    720.0000    188.5287         1.0000
            1           6      0.0000      0.0250   1800.5078    720.0000    188.5052         1.0000
            1           7      0.0000      0.0300   1800.0078    720.0000    188.4764         1.0000
            1           8      0.0000      0.0350   1799.3737    703.0000    163.9452         0.9152
            1           9      0.0000      0.0400   1798.5163    703.0000    138.1205         0.8164
            1          10      0.0000      0.0450   1797.3137    703.0000    111.8896         0.7019
            1          11      0.0000      0.0500   1795.5398    703.0000     86.5672         0.5700
            1          12      0.0000      0.0550   1792.7629    703.0000     64.2604         0.4209
            1          13      0.0000      0.0600   1788.2320    703.0000     47.9149         0.2625
            1          14      0.0000      0.0650   1781.0381    703.0000     39.4940         0.1160
            1          15      0.0000      0.0700   1770.7109    703.0000     37.3587         0.0015
            1          16      0.0000      0.0750   1757.3157    703.0000     37.2043         0.0000
            1          17      0.0000      0.0800   1740.7684    703.0000     37.0140         0.0000
            1          18      0.0000      0.0850   1720.7774    703.0000     36.7841         0.0000
            1          19      0.0000      0.0900   1697.1456    703.0000     36.5124         0.0000
            1          20      0.0000      0.0950   1669.8042    703.0000     36.1979         0.0000
            1          21      0.0000      0.2000   1604.7931    703.0000     35.4503         0.0000
            2           1      0.0050      0.0000   1801.5940    720.0000    188.5677         1.0000
            2           2      0.0050      0.0050   1801.5697    720.0000    188.5663         1.0000
            2           3      0.0050      0.0100   1801.4480    720.0000    188.5593         1.0000
            2           4      0.0050      0.0150   1801.2297    720.0000    188.5467         1.0000
            2           5      0.0050      0.0200   1800.9157    720.0000    188.5287         1.0000
            2           6      0.0050      0.0250   1800.5078    720.0000    188.5052         1.0000
            2           7      0.0050      0.0300   1800.0078    720.0000    188.4764         1.0000
            2           8      0.0050      0.0350   1799.3737    703.0000    163.9452         0.9152
            2           9      0.0050      0.0400   1798.5163    703.0000    138.1205         0.8164
            2          10      0.0050      0.0450   1797.3137    703.0000    111.8896         0.7019
            2          11      0.0050      0.0500   1795.5398    703.0000     86.5672         0.5700
            2          12      0.0050      0.0550   1792.7629    703.0000     64.2604         0.4209
            2          13      0.0050      0.0600   1788.2320    703.0000     47.9149         0.2625
            2          14      0.0050      0.0650   1781.0381    703.0000     39.4940         0.1160
            2          15      0.0050      0.0700   1770.7109    703.0000     37.3587         0.0015
            2          16      0.0050      0.0750   1757.3157    703.0000     37.2043         0.0000
            2          17      0.0050      0.0800   1740.7684    703.0000     37.0140         0.0000
            2          18      0.0050      0.0850   1720.7774    703.0000     36.7841         0.0000
            2          19      0.0050      0.0900   1697.1456    703.0000     36.5124         0.0000
            2          20      0.0050      0.0950   1669.8042    703.0000     36.1979         0.0000
            2          21      0.0050      0.2000   1604.7931    703.0000     35.4503         0.0000
            3           1      0.0100      0.0000   1801.5940    720.0000    188.5677         1.0000
            3           2      0.0100      0.0050   1801.5697    720.0000    188.5663         1.0000
            3           3      0.0100      0.0100   1801.4480    720.0000    188.5593         1.0000
            3           4      0.0100      0.0150   1801.2297    720.0000    188.5467         1.0000
            3           5      0.0100      0.0200   1800.9157    720.0000    188.5287         1.0000
            3           6      0.0100      0.0250   1800.5078    720.0000    188.5052         1.0000
            3           7      0.0100      0.0300   1800.0078    720.0000    188.4764         1.0000
            3           8      0.0100      0.0350   1799.3737    703.0000    163.9452         0.9152
            3           9      0.0100      0.0400   1798.5163    703.0000    138.1205         0.8164
            3          10      0.0100      0.0450   1797.3137    703.0000    111.8896         0.7019
            3          11      0.0100      0.0500   1795.5398    703.0000     86.5672         0.5700
            3          12      0.0100      0.0550   1792.7629    703.0000     64.2604         0.4209
            3          13      0.0100      0.0600   1788.2320    703.0000     47.9149         0.2625
            3          14      0.0100      0.0650   1781.0381    703.0000     39.4940         0.1160
            3          15      0.0100      0.0700   1770.7109    703.0000     37.3587         0.0015
            3          16      0.0100      0.0750   1757.3157    703.0000     37.2043         0.0000
            3          17      0.0100      0.0800   1740.7684    703.0000     37.0140         0.0000
            3          18      0.0100      0.0850   1720.7774    703.0000     36.7841         0.0000
            3          19      0.0100      0.0900   1697.1456    703.0000     36.5124         0.0000
            3          20      0.0100      0.0950   1669.8042    703.0000     36.1979         0.0000
