 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       63.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          270007
 Maximum Temperature :                             1804.6655 K - Change from last time step:      -0.0016 K
 Minimum Temperature :                             1546.0395 K - Change from last time step:       0.0017 K
 Average(algebraic, non-weigthed) Temperature :    1775.6359 K - Change from last time step:      -0.0048 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1804.6655    720.0000    188.7443         1.0000
            1           2      0.0000      0.0050   1804.6393    720.0000    188.7428         1.0000
            1           3      0.0000      0.0100   1804.5082    720.0000    188.7352         1.0000
            1           4      0.0000      0.0150   1804.2721    720.0000    188.7216         1.0000
            1           5      0.0000      0.0200   1803.9309    720.0000    188.7020         1.0000
            1           6      0.0000      0.0250   1803.4846    720.0000    188.6764         1.0000
            1           7      0.0000      0.0300   1802.9332    720.0000    188.6447         1.0000
            1           8      0.0000      0.0350   1802.2770    720.0000    188.6069         1.0000
            1           9      0.0000      0.0400   1801.5170    720.0000    188.5632         1.0000
            1          10      0.0000      0.0450   1800.6547    720.0000    188.5136         1.0000
            1          11      0.0000      0.0500   1799.6523    703.0000    174.0717         0.9511
            1          12      0.0000      0.0550   1798.3149    703.0000    133.0272         0.7954
            1          13      0.0000      0.0600   1796.2666    703.0000     95.4827         0.6197
            1          14      0.0000      0.0650   1792.8437    703.0000     64.7226         0.4245
            1          15      0.0000      0.0700   1786.8402    703.0000     45.2692         0.2268
            1          16      0.0000      0.0750   1776.9946    703.0000     38.0138         0.0624
            1          17      0.0000      0.0800   1762.9563    703.0000     37.2692         0.0000
            1          18      0.0000      0.0850   1744.7683    703.0000     37.0600         0.0000
            1          19      0.0000      0.0900   1721.9269    703.0000     36.7974         0.0000
            1          20      0.0000      0.0950   1693.9080    703.0000     36.4751         0.0000
            1          21      0.0000      0.2000   1607.8658    703.0000     35.4857         0.0000
            2           1      0.0050      0.0000   1804.6655    720.0000    188.7443         1.0000
            2           2      0.0050      0.0050   1804.6393    720.0000    188.7428         1.0000
            2           3      0.0050      0.0100   1804.5082    720.0000    188.7352         1.0000
            2           4      0.0050      0.0150   1804.2721    720.0000    188.7216         1.0000
            2           5      0.0050      0.0200   1803.9309    720.0000    188.7020         1.0000
            2           6      0.0050      0.0250   1803.4846    720.0000    188.6764         1.0000
            2           7      0.0050      0.0300   1802.9332    720.0000    188.6447         1.0000
            2           8      0.0050      0.0350   1802.2770    720.0000    188.6069         1.0000
            2           9      0.0050      0.0400   1801.5170    720.0000    188.5632         1.0000
            2          10      0.0050      0.0450   1800.6547    720.0000    188.5136         1.0000
            2          11      0.0050      0.0500   1799.6523    703.0000    174.0717         0.9511
            2          12      0.0050      0.0550   1798.3149    703.0000    133.0272         0.7954
            2          13      0.0050      0.0600   1796.2666    703.0000     95.4827         0.6197
            2          14      0.0050      0.0650   1792.8437    703.0000     64.7226         0.4245
            2          15      0.0050      0.0700   1786.8402    703.0000     45.2692         0.2268
            2          16      0.0050      0.0750   1776.9946    703.0000     38.0138         0.0624
            2          17      0.0050      0.0800   1762.9563    703.0000     37.2692         0.0000
            2          18      0.0050      0.0850   1744.7683    703.0000     37.0600         0.0000
