 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                100
 Nodes in Y direction:                                 20

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      111.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          459067
 Maximum Temperature :                             1798.0962 K - Change from last time step:      -0.0011 K
 Minimum Temperature :                             1523.4312 K - Change from last time step:      -0.0069 K
 Average(algebraic, non-weigthed) Temperature :    1753.0587 K - Change from last time step:      -0.0045 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1798.0962    703.0000    127.8463         0.7736
            1           2      0.0000      0.0053   1798.0658    703.0000    127.1532         0.7706
            1           3      0.0000      0.0105   1797.9105    703.0000    123.7135         0.7557
            1           4      0.0000      0.0158   1797.6161    703.0000    117.6180         0.7284
            1           5      0.0000      0.0211   1797.1530    703.0000    109.0456         0.6884
            1           6      0.0000      0.0263   1796.4692    703.0000     98.2951         0.6345
            1           7      0.0000      0.0316   1795.4744    703.0000     85.8460         0.5658
            1           8      0.0000      0.0368   1794.0108    703.0000     72.4650         0.4811
            1           9      0.0000      0.0421   1791.8023    703.0000     59.3634         0.3804
            1          10      0.0000      0.0474   1788.3943    703.0000     48.2734         0.2670
            1          11      0.0000      0.0526   1783.1833    703.0000     40.9309         0.1512
            1          12      0.0000      0.0579   1775.6682    703.0000     37.7552         0.0477
            1          13      0.0000      0.0632   1765.7111    703.0000     37.3009         0.0000
            1          14      0.0000      0.0684   1753.2855    703.0000     37.1580         0.0000
            1          15      0.0000      0.0737   1738.1933    703.0000     36.9844         0.0000
            1          16      0.0000      0.0789   1720.2220    703.0000     36.7778         0.0000
            1          17      0.0000      0.0842   1699.2026    703.0000     36.5360         0.0000
            1          18      0.0000      0.0895   1675.0207    703.0000     36.2579         0.0000
            1          19      0.0000      0.0947   1647.6215    703.0000     35.9428         0.0000
            1          20      0.0000      0.2000   1588.6410    703.0000     35.2646         0.0000
            2           1      0.0051      0.0000   1798.0962    703.0000    127.8462         0.7736
            2           2      0.0051      0.0053   1798.0658    703.0000    127.1532         0.7706
            2           3      0.0051      0.0105   1797.9105    703.0000    123.7135         0.7557
            2           4      0.0051      0.0158   1797.6161    703.0000    117.6180         0.7284
            2           5      0.0051      0.0211   1797.1530    703.0000    109.0456         0.6884
            2           6      0.0051      0.0263   1796.4692    703.0000     98.2951         0.6345
            2           7      0.0051      0.0316   1795.4744    703.0000     85.8460         0.5658
            2           8      0.0051      0.0368   1794.0108    703.0000     72.4650         0.4811
            2           9      0.0051      0.0421   1791.8023    703.0000     59.3634         0.3804
            2          10      0.0051      0.0474   1788.3943    703.0000     48.2734         0.2670
            2          11      0.0051      0.0526   1783.1833    703.0000     40.9309         0.1512
            2          12      0.0051      0.0579   1775.6682    703.0000     37.7552         0.0477
            2          13      0.0051      0.0632   1765.7111    703.0000     37.3009         0.0000
