 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                100
 Nodes in Y direction:                                 20

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      101.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          420067
 Maximum Temperature :                             1799.2412 K - Change from last time step:      -0.0012 K
 Minimum Temperature :                             1530.0928 K - Change from last time step:      -0.0064 K
 Average(algebraic, non-weigthed) Temperature :    1757.5992 K - Change from last time step:      -0.0046 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1799.2412    703.0000    159.4577         0.8988
            1           2      0.0000      0.0053   1799.2163    703.0000    158.6360         0.8957
            1           3      0.0000      0.0105   1799.0893    703.0000    154.5545         0.8805
            1           4      0.0000      0.0158   1798.8498    703.0000    147.3109         0.8528
            1           5      0.0000      0.0211   1798.4766    703.0000    137.0913         0.8122
            1           6      0.0000      0.0263   1797.9326    703.0000    124.1921         0.7577
            1           7      0.0000      0.0316   1797.1540    703.0000    109.0623         0.6884
            1           8      0.0000      0.0368   1796.0298    703.0000     92.3859         0.6029
            1           9      0.0000      0.0421   1794.3601    703.0000     75.2313         0.4998
            1          10      0.0000      0.0474   1791.7825    703.0000     59.2731         0.3796
            1          11      0.0000      0.0526   1787.6968    703.0000     46.8108         0.2482
            1          12      0.0000      0.0579   1781.3675    703.0000     39.6775         0.1210
            1          13      0.0000      0.0632   1772.3322    703.0000     37.4117         0.0152
            1          14      0.0000      0.0684   1760.5653    703.0000     37.2417         0.0000
            1          15      0.0000      0.0737   1746.0064    703.0000     37.0743         0.0000
            1          16      0.0000      0.0789   1728.4013    703.0000     36.8718         0.0000
            1          17      0.0000      0.0842   1707.5439    703.0000     36.6320         0.0000
            1          18      0.0000      0.0895   1683.2989    703.0000     36.3531         0.0000
            1          19      0.0000      0.0947   1655.6149    703.0000     36.0348         0.0000
            1          20      0.0000      0.2000   1594.3860    703.0000     35.3306         0.0000
            2           1      0.0051      0.0000   1799.2412    703.0000    159.4577         0.8988
            2           2      0.0051      0.0053   1799.2163    703.0000    158.6360         0.8957
            2           3      0.0051      0.0105   1799.0893    703.0000    154.5545         0.8805
            2           4      0.0051      0.0158   1798.8498    703.0000    147.3109         0.8528
            2           5      0.0051      0.0211   1798.4766    703.0000    137.0913         0.8122
            2           6      0.0051      0.0263   1797.9326    703.0000    124.1921         0.7577
            2           7      0.0051      0.0316   1797.1540    703.0000    109.0623         0.6884
            2           8      0.0051      0.0368   1796.0298    703.0000     92.3859         0.6029
            2           9      0.0051      0.0421   1794.3601    703.0000     75.2313         0.4998
            2          10      0.0051      0.0474   1791.7825    703.0000     59.2731         0.3796
            2          11      0.0051      0.0526   1787.6968    703.0000     46.8108         0.2482
            2          12      0.0051      0.0579   1781.3675    703.0000     39.6775         0.1210
            2          13      0.0051      0.0632   1772.3322    703.0000     37.4117         0.0152
