 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                100
 Nodes in Y direction:                                 20

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       56.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          242641
 Maximum Temperature :                             1805.7629 K - Change from last time step:      -0.0015 K
 Minimum Temperature :                             1549.3453 K - Change from last time step:      -0.0130 K
 Average(algebraic, non-weigthed) Temperature :    1779.0274 K - Change from last time step:      -0.0054 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1805.7629    720.0000    188.8074         1.0000
            1           2      0.0000      0.0053   1805.7343    720.0000    188.8057         1.0000
            1           3      0.0000      0.0105   1805.5911    720.0000    188.7975         1.0000
            1           4      0.0000      0.0158   1805.3330    720.0000    188.7826         1.0000
            1           5      0.0000      0.0211   1804.9593    720.0000    188.7612         1.0000
            1           6      0.0000      0.0263   1804.4690    720.0000    188.7330         1.0000
            1           7      0.0000      0.0316   1803.8612    720.0000    188.6980         1.0000
            1           8      0.0000      0.0368   1803.1349    720.0000    188.6563         1.0000
            1           9      0.0000      0.0421   1802.2890    720.0000    188.6076         1.0000
            1          10      0.0000      0.0474   1801.3226    720.0000    188.5521         1.0000
            1          11      0.0000      0.0526   1800.2346    720.0000    188.4895         1.0000
            1          12      0.0000      0.0579   1798.8555    703.0000    147.4774         0.8535
            1          13      0.0000      0.0632   1796.7423    703.0000    102.3430         0.6553
            1          14      0.0000      0.0684   1793.0564    703.0000     65.9815         0.4342
            1          15      0.0000      0.0737   1786.2265    703.0000     44.3127         0.2124
            1          16      0.0000      0.0789   1774.6433    703.0000     37.6087         0.0370
            1          17      0.0000      0.0842   1757.8923    703.0000     37.2110         0.0000
            1          18      0.0000      0.0895   1735.8811    703.0000     36.9578         0.0000
            1          19      0.0000      0.0947   1707.7971    703.0000     36.6349         0.0000
            1          20      0.0000      0.2000   1609.9423    703.0000     35.5095         0.0000
            2           1      0.0051      0.0000   1805.7629    720.0000    188.8074         1.0000
            2           2      0.0051      0.0053   1805.7343    720.0000    188.8057         1.0000
            2           3      0.0051      0.0105   1805.5911    720.0000    188.7975         1.0000
            2           4      0.0051      0.0158   1805.3330    720.0000    188.7826         1.0000
            2           5      0.0051      0.0211   1804.9593    720.0000    188.7612         1.0000
            2           6      0.0051      0.0263   1804.4690    720.0000    188.7330         1.0000
            2           7      0.0051      0.0316   1803.8612    720.0000    188.6980         1.0000
            2           8      0.0051      0.0368   1803.1349    720.0000    188.6563         1.0000
            2           9      0.0051      0.0421   1802.2890    720.0000    188.6076         1.0000
            2          10      0.0051      0.0474   1801.3226    720.0000    188.5521         1.0000
            2          11      0.0051      0.0526   1800.2346    720.0000    188.4895         1.0000
            2          12      0.0051      0.0579   1798.8555    703.0000    147.4774         0.8535
            2          13      0.0051      0.0632   1796.7423    703.0000    102.3430         0.6553
