 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                100
 Nodes in Y direction:                                 20

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       59.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          254941
 Maximum Temperature :                             1805.2963 K - Change from last time step:      -0.0016 K
 Minimum Temperature :                             1545.3640 K - Change from last time step:      -0.0135 K
 Average(algebraic, non-weigthed) Temperature :    1777.4022 K - Change from last time step:      -0.0054 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1805.2963    720.0000    188.7805         1.0000
            1           2      0.0000      0.0053   1805.2674    720.0000    188.7789         1.0000
            1           3      0.0000      0.0105   1805.1230    720.0000    188.7706         1.0000
            1           4      0.0000      0.0158   1804.8627    720.0000    188.7556         1.0000
            1           5      0.0000      0.0211   1804.4860    720.0000    188.7339         1.0000
            1           6      0.0000      0.0263   1803.9925    720.0000    188.7056         1.0000
            1           7      0.0000      0.0316   1803.3814    720.0000    188.6704         1.0000
            1           8      0.0000      0.0368   1802.6523    720.0000    188.6285         1.0000
            1           9      0.0000      0.0421   1801.8053    720.0000    188.5798         1.0000
            1          10      0.0000      0.0474   1800.8417    720.0000    188.5244         1.0000
            1          11      0.0000      0.0526   1799.7292    703.0000    177.0430         0.9614
            1          12      0.0000      0.0579   1798.2245    703.0000    130.8413         0.7863
            1          13      0.0000      0.0632   1795.8071    703.0000     89.6475         0.5876
            1          14      0.0000      0.0684   1791.5177    703.0000     58.1020         0.3692
            1          15      0.0000      0.0737   1783.7399    703.0000     41.4116         0.1613
            1          16      0.0000      0.0789   1771.1987    703.0000     37.3685         0.0055
            1          17      0.0000      0.0842   1753.7549    703.0000     37.1634         0.0000
            1          18      0.0000      0.0895   1731.1714    703.0000     36.9037         0.0000
            1          19      0.0000      0.0947   1702.6646    703.0000     36.5758         0.0000
            1          20      0.0000      0.2000   1606.8231    703.0000     35.4737         0.0000
            2           1      0.0051      0.0000   1805.2963    720.0000    188.7805         1.0000
            2           2      0.0051      0.0053   1805.2674    720.0000    188.7789         1.0000
            2           3      0.0051      0.0105   1805.1230    720.0000    188.7706         1.0000
            2           4      0.0051      0.0158   1804.8627    720.0000    188.7556         1.0000
            2           5      0.0051      0.0211   1804.4860    720.0000    188.7339         1.0000
            2           6      0.0051      0.0263   1803.9925    720.0000    188.7056         1.0000
            2           7      0.0051      0.0316   1803.3814    720.0000    188.6704         1.0000
            2           8      0.0051      0.0368   1802.6523    720.0000    188.6285         1.0000
            2           9      0.0051      0.0421   1801.8053    720.0000    188.5798         1.0000
            2          10      0.0051      0.0474   1800.8417    720.0000    188.5244         1.0000
            2          11      0.0051      0.0526   1799.7292    703.0000    177.0430         0.9614
            2          12      0.0051      0.0579   1798.2245    703.0000    130.8413         0.7863
            2          13      0.0051      0.0632   1795.8071    703.0000     89.6475         0.5876
            2          14      0.0051      0.0684   1791.5177    703.0000     58.1020         0.3692
            2          15      0.0051      0.0737   1783.7399    703.0000     41.4116         0.1613
            2          16      0.0051      0.0789   1771.1987    703.0000     37.3685         0.0055
            2          17      0.0051      0.0842   1753.7549    703.0000     37.1634         0.0000
