 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                100
 Nodes in Y direction:                                 20

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       19.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                           85149
 Maximum Temperature :                             1809.8978 K - Change from last time step:      -0.0003 K
 Minimum Temperature :                             1663.5695 K - Change from last time step:      -0.0541 K
 Average(algebraic, non-weigthed) Temperature :    1799.3433 K - Change from last time step:      -0.0055 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1809.8978    720.0000    189.0451         1.0000
            1           2      0.0000      0.0053   1809.8925    720.0000    189.0448         1.0000
            1           3      0.0000      0.0105   1809.8654    720.0000    189.0433         1.0000
            1           4      0.0000      0.0158   1809.8127    720.0000    189.0402         1.0000
            1           5      0.0000      0.0211   1809.7274    720.0000    189.0353         1.0000
            1           6      0.0000      0.0263   1809.5993    720.0000    189.0280         1.0000
            1           7      0.0000      0.0316   1809.4141    720.0000    189.0173         1.0000
            1           8      0.0000      0.0368   1809.1536    720.0000    189.0023         1.0000
            1           9      0.0000      0.0421   1808.7953    720.0000    188.9817         1.0000
            1          10      0.0000      0.0474   1808.3128    720.0000    188.9540         1.0000
            1          11      0.0000      0.0526   1807.6763    720.0000    188.9174         1.0000
            1          12      0.0000      0.0579   1806.8543    720.0000    188.8701         1.0000
            1          13      0.0000      0.0632   1805.8154    720.0000    188.8104         1.0000
            1          14      0.0000      0.0684   1804.5310    720.0000    188.7365         1.0000
            1          15      0.0000      0.0737   1802.9789    720.0000    188.6473         1.0000
            1          16      0.0000      0.0789   1801.1455    720.0000    188.5419         1.0000
            1          17      0.0000      0.0842   1798.6858    703.0000    142.6683         0.8346
            1          18      0.0000      0.0895   1793.6733    703.0000     70.0033         0.4639
            1          19      0.0000      0.0947   1781.6023    703.0000     39.8158         0.1247
            1          20      0.0000      0.2000   1697.1737    703.0000     36.5127         0.0000
            2           1      0.0051      0.0000   1809.8978    720.0000    189.0451         1.0000
            2           2      0.0051      0.0053   1809.8925    720.0000    189.0448         1.0000
            2           3      0.0051      0.0105   1809.8654    720.0000    189.0433         1.0000
            2           4      0.0051      0.0158   1809.8127    720.0000    189.0402         1.0000
            2           5      0.0051      0.0211   1809.7274    720.0000    189.0353         1.0000
            2           6      0.0051      0.0263   1809.5993    720.0000    189.0280         1.0000
            2           7      0.0051      0.0316   1809.4141    720.0000    189.0173         1.0000
            2           8      0.0051      0.0368   1809.1536    720.0000    189.0023         1.0000
            2           9      0.0051      0.0421   1808.7953    720.0000    188.9817         1.0000
            2          10      0.0051      0.0474   1808.3128    720.0000    188.9540         1.0000
            2          11      0.0051      0.0526   1807.6763    720.0000    188.9174         1.0000
            2          12      0.0051      0.0579   1806.8543    720.0000    188.8701         1.0000
            2          13      0.0051      0.0632   1805.8154    720.0000    188.8104         1.0000
