 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                100
 Nodes in Y direction:                                 20

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       58.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          250841
 Maximum Temperature :                             1805.4523 K - Change from last time step:      -0.0016 K
 Minimum Temperature :                             1546.7093 K - Change from last time step:      -0.0134 K
 Average(algebraic, non-weigthed) Temperature :    1777.9454 K - Change from last time step:      -0.0054 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1805.4523    720.0000    188.7895         1.0000
            1           2      0.0000      0.0053   1805.4235    720.0000    188.7878         1.0000
            1           3      0.0000      0.0105   1805.2794    720.0000    188.7796         1.0000
            1           4      0.0000      0.0158   1805.0198    720.0000    188.7646         1.0000
            1           5      0.0000      0.0211   1804.6440    720.0000    188.7430         1.0000
            1           6      0.0000      0.0263   1804.1514    720.0000    188.7147         1.0000
            1           7      0.0000      0.0316   1803.5411    720.0000    188.6796         1.0000
            1           8      0.0000      0.0368   1802.8123    720.0000    188.6377         1.0000
            1           9      0.0000      0.0421   1801.9641    720.0000    188.5889         1.0000
            1          10      0.0000      0.0474   1800.9967    720.0000    188.5333         1.0000
            1          11      0.0000      0.0526   1799.8993    703.0000    183.9130         0.9848
            1          12      0.0000      0.0579   1798.4464    703.0000    136.3164         0.8090
            1          13      0.0000      0.0632   1796.1316    703.0000     93.6932         0.6100
            1          14      0.0000      0.0684   1792.0485    703.0000     60.5207         0.3903
            1          15      0.0000      0.0737   1784.5867    703.0000     42.2487         0.1775
            1          16      0.0000      0.0789   1772.3514    703.0000     37.4127         0.0154
            1          17      0.0000      0.0842   1755.1258    703.0000     37.1791         0.0000
            1          18      0.0000      0.0895   1732.7263    703.0000     36.9216         0.0000
            1          19      0.0000      0.0947   1704.3544    703.0000     36.5953         0.0000
            1          20      0.0000      0.2000   1607.8780    703.0000     35.4858         0.0000
            2           1      0.0051      0.0000   1805.4523    720.0000    188.7895         1.0000
            2           2      0.0051      0.0053   1805.4235    720.0000    188.7878         1.0000
            2           3      0.0051      0.0105   1805.2794    720.0000    188.7796         1.0000
            2           4      0.0051      0.0158   1805.0198    720.0000    188.7646         1.0000
            2           5      0.0051      0.0211   1804.6440    720.0000    188.7430         1.0000
            2           6      0.0051      0.0263   1804.1514    720.0000    188.7147         1.0000
            2           7      0.0051      0.0316   1803.5411    720.0000    188.6796         1.0000
            2           8      0.0051      0.0368   1802.8123    720.0000    188.6377         1.0000
            2           9      0.0051      0.0421   1801.9641    720.0000    188.5889         1.0000
            2          10      0.0051      0.0474   1800.9967    720.0000    188.5333         1.0000
            2          11      0.0051      0.0526   1799.8993    703.0000    183.9130         0.9848
            2          12      0.0051      0.0579   1798.4464    703.0000    136.3163         0.8090
            2          13      0.0051      0.0632   1796.1316    703.0000     93.6932         0.6100
