 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 A linear relationship was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                       52.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                          208000
 Maximum Temperature :                             1802.8111 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              589.4152 K - Change from last time step:       0.0040 K
 Average(algebraic, non-weigthed) Temperature :    1708.9871 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1802.8111           720.0000         188.6376           1.0000
     1    2    0.0000    0.0050   1802.7995           720.0000         188.6370           1.0000
     1    3    0.0000    0.0100   1802.7420           720.0000         188.6337           1.0000
     1    4    0.0000    0.0150   1802.6387           720.0000         188.6277           1.0000
     1    5    0.0000    0.0200   1802.4900           720.0000         188.6192           1.0000
     1    6    0.0000    0.0250   1802.2965           720.0000         188.6080           1.0000
     1    7    0.0000    0.0300   1802.0593           720.0000         188.5944           1.0000
     1    8    0.0000    0.0350   1801.7799           720.0000         188.5783           1.0000
     1    9    0.0000    0.0400   1801.4599           720.0000         188.5599           1.0000
     1   10    0.0000    0.0450   1801.1016           720.0000         188.5393           1.0000
     1   11    0.0000    0.0500   1800.7072           720.0000         188.5167           1.0000
     1   12    0.0000    0.0550   1800.2784           720.0000         188.4920           1.0000
     1   13    0.0000    0.0600   1799.8138         10301.6542         186.4977           0.9935
     1   14    0.0000    0.0650   1798.8185         10301.6542         176.5033           0.9597
     1   15    0.0000    0.0700   1796.4757         10301.6542         154.3560           0.8802
     1   16    0.0000    0.0750   1788.7437         10301.6542          94.9520           0.6180
     1   17    0.0000    0.0800   1730.0387           703.0000          36.8906           0.0000
     1   18    0.0000    0.0850   1629.2496           703.0000          35.7316           0.0000
     1   19    0.0000    0.0900   1508.5127           703.0000          34.3431           0.0000
     1   20    0.0000    0.0950   1376.9150           703.0000          32.8297           0.0000
     1   21    0.0000    0.1000   1254.4011           703.0000          31.4208           0.0000
     2    1    0.0050    0.0000   1802.8110           720.0000         188.6376           1.0000
     2    2    0.0050    0.0050   1802.7995           720.0000         188.6370           1.0000
     2    3    0.0050    0.0100   1802.7420           720.0000         188.6337           1.0000
     2    4    0.0050    0.0150   1802.6387           720.0000         188.6277           1.0000
     2    5    0.0050    0.0200   1802.4900           720.0000         188.6192           1.0000
     2    6    0.0050    0.0250   1802.2965           720.0000         188.6080           1.0000
     2    7    0.0050    0.0300   1802.0593           720.0000         188.5944           1.0000
     2    8    0.0050    0.0350   1801.7799           720.0000         188.5783           1.0000
     2    9    0.0050    0.0400   1801.4599           720.0000         188.5599           1.0000
     2   10    0.0050    0.0450   1801.1016           720.0000         188.5393           1.0000
     2   11    0.0050    0.0500   1800.7072           720.0000         188.5167           1.0000
     2   12    0.0050    0.0550   1800.2784           720.0000         188.4920           1.0000
     2   13    0.0050    0.0600   1799.8138         10301.6542         186.4976           0.9935
     2   14    0.0050    0.0650   1798.8185         10301.6542         176.5031           0.9597
     2   15    0.0050    0.0700   1796.4757         10301.6542         154.3556           0.8802
     2   16    0.0050    0.0750   1788.7435         10301.6542          94.9505           0.6180
     2   17    0.0050    0.0800   1730.0379           703.0000          36.8906           0.0000
     2   18    0.0050    0.0850   1629.2487           703.0000          35.7316           0.0000
     2   19    0.0050    0.0900   1508.5124           703.0000          34.3431           0.0000
     2   20    0.0050    0.0950   1376.9155           703.0000          32.8297           0.0000
