 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 A linear relationship was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      180.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                          720000
 Maximum Temperature :                             1799.9197 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1052.6350 K - Change from last time step:       0.0013 K
 Average(algebraic, non-weigthed) Temperature :    1686.5796 K - Change from last time step:       0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.9197         10301.6542         187.5815           0.9970
     1    2    0.0000    0.0050   1799.9105         10301.6542         187.4872           0.9967
     1    3    0.0000    0.0100   1799.8622         10301.6542         186.9925           0.9951
     1    4    0.0000    0.0150   1799.7631         10301.6542         185.9803           0.9917
     1    5    0.0000    0.0200   1799.5910         10301.6542         184.2300           0.9859
     1    6    0.0000    0.0250   1799.3104         10301.6542         181.3995           0.9764
     1    7    0.0000    0.0300   1798.8681         10301.6542         176.9931           0.9614
     1    8    0.0000    0.0350   1798.1832         10301.6542         170.3064           0.9381
     1    9    0.0000    0.0400   1797.1275         10301.6542         160.3237           0.9023
     1   10    0.0000    0.0450   1795.4786         10301.6542         145.5165           0.8464
     1   11    0.0000    0.0500   1792.7845         10301.6542         123.3806           0.7550
     1   12    0.0000    0.0550   1787.7851         10301.6542          89.0459           0.5855
     1   13    0.0000    0.0600   1773.2240         10301.6542          38.6419           0.0916
     1   14    0.0000    0.0650   1735.0126           703.0000          36.9478           0.0000
     1   15    0.0000    0.0700   1693.7238           703.0000          36.4730           0.0000
     1   16    0.0000    0.0750   1649.9296           703.0000          35.9694           0.0000
     1   17    0.0000    0.0800   1603.9564           703.0000          35.4407           0.0000
     1   18    0.0000    0.0850   1556.8147           703.0000          34.8986           0.0000
     1   19    0.0000    0.0900   1510.5646           703.0000          34.3667           0.0000
     1   20    0.0000    0.0950   1468.3066           703.0000          33.8807           0.0000
     1   21    0.0000    0.1000   1433.1507           703.0000          33.4764           0.0000
     2    1    0.0050    0.0000   1799.9197         10301.6542         187.5815           0.9970
     2    2    0.0050    0.0050   1799.9105         10301.6542         187.4872           0.9967
     2    3    0.0050    0.0100   1799.8622         10301.6542         186.9925           0.9951
     2    4    0.0050    0.0150   1799.7631         10301.6542         185.9802           0.9917
     2    5    0.0050    0.0200   1799.5910         10301.6542         184.2300           0.9859
     2    6    0.0050    0.0250   1799.3104         10301.6542         181.3994           0.9764
     2    7    0.0050    0.0300   1798.8681         10301.6542         176.9931           0.9614
     2    8    0.0050    0.0350   1798.1832         10301.6542         170.3063           0.9381
     2    9    0.0050    0.0400   1797.1275         10301.6542         160.3237           0.9023
     2   10    0.0050    0.0450   1795.4786         10301.6542         145.5164           0.8464
     2   11    0.0050    0.0500   1792.7845         10301.6542         123.3804           0.7550
     2   12    0.0050    0.0550   1787.7850         10301.6542          89.0458           0.5855
     2   13    0.0050    0.0600   1773.2240         10301.6542          38.6419           0.0916
     2   14    0.0050    0.0650   1735.0125           703.0000          36.9478           0.0000
     2   15    0.0050    0.0700   1693.7237           703.0000          36.4730           0.0000
     2   16    0.0050    0.0750   1649.9295           703.0000          35.9694           0.0000
     2   17    0.0050    0.0800   1603.9563           703.0000          35.4407           0.0000
