 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 A linear relationship was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      316.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         1264000
 Maximum Temperature :                             1798.4880 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1194.3244 K - Change from last time step:       0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1675.6639 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1798.4880         10301.6542         173.2617           0.9485
     1    2    0.0000    0.0050   1798.4446         10301.6542         172.8386           0.9470
     1    3    0.0000    0.0100   1798.2233         10301.6542         170.6930           0.9395
     1    4    0.0000    0.0150   1797.8042         10301.6542         166.6775           0.9253
     1    5    0.0000    0.0200   1797.1477         10301.6542         160.5109           0.9030
     1    6    0.0000    0.0250   1796.1852         10301.6542         151.7446           0.8704
     1    7    0.0000    0.0300   1794.7996         10301.6542         139.6969           0.8234
     1    8    0.0000    0.0350   1792.7763         10301.6542         123.3171           0.7548
     1    9    0.0000    0.0400   1789.6569         10301.6542         100.8763           0.6490
     1   10    0.0000    0.0450   1784.0890         10301.6542          69.2773           0.4601
     1   11    0.0000    0.0500   1770.8392         10301.6542          37.3770           0.0107
     1   12    0.0000    0.0550   1744.9920           703.0000          37.0626           0.0000
     1   13    0.0000    0.0600   1718.2643           703.0000          36.7552           0.0000
     1   14    0.0000    0.0650   1690.6258           703.0000          36.4374           0.0000
     1   15    0.0000    0.0700   1662.0680           703.0000          36.1090           0.0000
     1   16    0.0000    0.0750   1632.6023           703.0000          35.7701           0.0000
     1   17    0.0000    0.0800   1602.2530           703.0000          35.4211           0.0000
     1   18    0.0000    0.0850   1571.0504           703.0000          35.0623           0.0000
     1   19    0.0000    0.0900   1539.0254           703.0000          34.6940           0.0000
     1   20    0.0000    0.0950   1506.2044           703.0000          34.3166           0.0000
     1   21    0.0000    0.1000   1472.6059           703.0000          33.9302           0.0000
     2    1    0.0050    0.0000   1798.4880         10301.6542         173.2617           0.9485
     2    2    0.0050    0.0050   1798.4446         10301.6542         172.8385           0.9470
     2    3    0.0050    0.0100   1798.2233         10301.6542         170.6929           0.9395
     2    4    0.0050    0.0150   1797.8042         10301.6542         166.6775           0.9253
     2    5    0.0050    0.0200   1797.1477         10301.6542         160.5109           0.9030
     2    6    0.0050    0.0250   1796.1852         10301.6542         151.7445           0.8704
     2    7    0.0050    0.0300   1794.7996         10301.6542         139.6968           0.8234
     2    8    0.0050    0.0350   1792.7763         10301.6542         123.3170           0.7548
     2    9    0.0050    0.0400   1789.6569         10301.6542         100.8762           0.6490
     2   10    0.0050    0.0450   1784.0889         10301.6542          69.2772           0.4601
     2   11    0.0050    0.0500   1770.8391         10301.6542          37.3770           0.0107
     2   12    0.0050    0.0550   1744.9920           703.0000          37.0626           0.0000
     2   13    0.0050    0.0600   1718.2642           703.0000          36.7552           0.0000
     2   14    0.0050    0.0650   1690.6257           703.0000          36.4374           0.0000
     2   15    0.0050    0.0700   1662.0679           703.0000          36.1090           0.0000
     2   16    0.0050    0.0750   1632.6023           703.0000          35.7701           0.0000
     2   17    0.0050    0.0800   1602.2530           703.0000          35.4211           0.0000
