 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 A linear relationship was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      150.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                          600000
 Maximum Temperature :                             1799.9942 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              979.5688 K - Change from last time step:       0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1692.6801 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.9942         10301.6542         188.3465           0.9996
     1    2    0.0000    0.0050   1799.9912         10301.6542         188.3157           0.9995
     1    3    0.0000    0.0100   1799.9745         10301.6542         188.1444           0.9989
     1    4    0.0000    0.0150   1799.9355         10301.6542         187.7443           0.9976
     1    5    0.0000    0.0200   1799.8572         10301.6542         186.9413           0.9949
     1    6    0.0000    0.0250   1799.7113         10301.6542         185.4523           0.9900
     1    7    0.0000    0.0300   1799.4547         10301.6542         182.8519           0.9813
     1    8    0.0000    0.0350   1799.0230         10301.6542         178.5279           0.9666
     1    9    0.0000    0.0400   1798.3185         10301.6542         171.6145           0.9427
     1   10    0.0000    0.0450   1797.1862         10301.6542         160.8685           0.9043
     1   11    0.0000    0.0500   1795.3446         10301.6542         144.3548           0.8419
     1   12    0.0000    0.0550   1792.1239         10301.6542         118.3419           0.7326
     1   13    0.0000    0.0600   1784.6429         10301.6542          71.9366           0.4789
     1   14    0.0000    0.0650   1756.3367           703.0000          37.1931           0.0000
     1   15    0.0000    0.0700   1716.0106           703.0000          36.7293           0.0000
     1   16    0.0000    0.0750   1671.8988           703.0000          36.2220           0.0000
     1   17    0.0000    0.0800   1623.9404           703.0000          35.6705           0.0000
     1   18    0.0000    0.0850   1572.3844           703.0000          35.0776           0.0000
     1   19    0.0000    0.0900   1517.5089           703.0000          34.4466           0.0000
     1   20    0.0000    0.0950   1459.4816           703.0000          33.7792           0.0000
     1   21    0.0000    0.1000   1398.3511           703.0000          33.0762           0.0000
     2    1    0.0050    0.0000   1799.9942         10301.6542         188.3465           0.9996
     2    2    0.0050    0.0050   1799.9912         10301.6542         188.3157           0.9995
     2    3    0.0050    0.0100   1799.9745         10301.6542         188.1444           0.9989
     2    4    0.0050    0.0150   1799.9355         10301.6542         187.7443           0.9976
     2    5    0.0050    0.0200   1799.8572         10301.6542         186.9413           0.9949
     2    6    0.0050    0.0250   1799.7113         10301.6542         185.4523           0.9900
     2    7    0.0050    0.0300   1799.4547         10301.6542         182.8518           0.9813
     2    8    0.0050    0.0350   1799.0230         10301.6542         178.5278           0.9666
     2    9    0.0050    0.0400   1798.3185         10301.6542         171.6144           0.9427
     2   10    0.0050    0.0450   1797.1862         10301.6542         160.8684           0.9043
     2   11    0.0050    0.0500   1795.3446         10301.6542         144.3547           0.8419
     2   12    0.0050    0.0550   1792.1239         10301.6542         118.3417           0.7326
     2   13    0.0050    0.0600   1784.6428         10301.6542          71.9362           0.4789
     2   14    0.0050    0.0650   1756.3365           703.0000          37.1931           0.0000
     2   15    0.0050    0.0700   1716.0104           703.0000          36.7293           0.0000
     2   16    0.0050    0.0750   1671.8986           703.0000          36.2220           0.0000
     2   17    0.0050    0.0800   1623.9402           703.0000          35.6705           0.0000
     2   18    0.0050    0.0850   1572.3843           703.0000          35.0776           0.0000
     2   19    0.0050    0.0900   1517.5088           703.0000          34.4466           0.0000
     2   20    0.0050    0.0950   1459.4815           703.0000          33.7792           0.0000
     2   21    0.0050    0.1000   1398.3510           703.0000          33.0762           0.0000
     3    1    0.0100    0.0000   1799.9942         10301.6542         188.3465           0.9996
     3    2    0.0100    0.0050   1799.9912         10301.6542         188.3157           0.9995
     3    3    0.0100    0.0100   1799.9745         10301.6542         188.1444           0.9989
     3    4    0.0100    0.0150   1799.9355         10301.6542         187.7443           0.9976
     3    5    0.0100    0.0200   1799.8572         10301.6542         186.9413           0.9949
     3    6    0.0100    0.0250   1799.7113         10301.6542         185.4522           0.9900
     3    7    0.0100    0.0300   1799.4547         10301.6542         182.8518           0.9813
     3    8    0.0100    0.0350   1799.0230         10301.6542         178.5278           0.9666
