 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 A linear relationship was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                       22.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                           88000
 Maximum Temperature :                             1804.7199 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              578.8616 K - Change from last time step:      -0.0034 K
 Average(algebraic, non-weigthed) Temperature :    1753.0628 K - Change from last time step:      -0.0006 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1804.7199           720.0000         188.7474           1.0000
     1    2    0.0000    0.0050   1804.7128           720.0000         188.7470           1.0000
     1    3    0.0000    0.0100   1804.6767           720.0000         188.7449           1.0000
     1    4    0.0000    0.0150   1804.6101           720.0000         188.7411           1.0000
     1    5    0.0000    0.0200   1804.5102           720.0000         188.7353           1.0000
     1    6    0.0000    0.0250   1804.3728           720.0000         188.7274           1.0000
     1    7    0.0000    0.0300   1804.1932           720.0000         188.7171           1.0000
     1    8    0.0000    0.0350   1803.9655           720.0000         188.7040           1.0000
     1    9    0.0000    0.0400   1803.6837           720.0000         188.6878           1.0000
     1   10    0.0000    0.0450   1803.3418           720.0000         188.6682           1.0000
     1   11    0.0000    0.0500   1802.9342           720.0000         188.6447           1.0000
     1   12    0.0000    0.0550   1802.4572           720.0000         188.6173           1.0000
     1   13    0.0000    0.0600   1801.9098           720.0000         188.5858           1.0000
     1   14    0.0000    0.0650   1801.2946           720.0000         188.5504           1.0000
     1   15    0.0000    0.0700   1800.6173           720.0000         188.5115           1.0000
     1   16    0.0000    0.0750   1799.8822         10301.6542         187.1979           0.9958
     1   17    0.0000    0.0800   1798.3024         10301.6542         171.4580           0.9422
     1   18    0.0000    0.0850   1791.7091         10301.6542         115.2557           0.7186
     1   19    0.0000    0.0900   1713.6560           703.0000          36.7022           0.0000
     1   20    0.0000    0.0950   1549.6192           703.0000          34.8158           0.0000
     1   21    0.0000    0.1000   1323.6700           703.0000          32.2174           0.0000
     2    1    0.0050    0.0000   1804.7199           720.0000         188.7474           1.0000
     2    2    0.0050    0.0050   1804.7128           720.0000         188.7470           1.0000
     2    3    0.0050    0.0100   1804.6767           720.0000         188.7449           1.0000
     2    4    0.0050    0.0150   1804.6101           720.0000         188.7411           1.0000
     2    5    0.0050    0.0200   1804.5102           720.0000         188.7353           1.0000
     2    6    0.0050    0.0250   1804.3728           720.0000         188.7274           1.0000
     2    7    0.0050    0.0300   1804.1932           720.0000         188.7171           1.0000
     2    8    0.0050    0.0350   1803.9655           720.0000         188.7040           1.0000
     2    9    0.0050    0.0400   1803.6837           720.0000         188.6878           1.0000
     2   10    0.0050    0.0450   1803.3418           720.0000         188.6682           1.0000
     2   11    0.0050    0.0500   1802.9342           720.0000         188.6447           1.0000
     2   12    0.0050    0.0550   1802.4572           720.0000         188.6173           1.0000
     2   13    0.0050    0.0600   1801.9098           720.0000         188.5858           1.0000
     2   14    0.0050    0.0650   1801.2946           720.0000         188.5504           1.0000
     2   15    0.0050    0.0700   1800.6173           720.0000         188.5115           1.0000
     2   16    0.0050    0.0750   1799.8822         10301.6542         187.1978           0.9958
     2   17    0.0050    0.0800   1798.3023         10301.6542         171.4575           0.9422
     2   18    0.0050    0.0850   1791.7088         10301.6542         115.2535           0.7186
