 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 A linear relationship was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      932.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         3728000
 Maximum Temperature :                             1739.2667 K - Change from last time step:      -0.0002 K
 Minimum Temperature :                             1102.5562 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1533.4850 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1739.2667           703.0000          36.9968           0.0000
     1    2    0.0000    0.0050   1738.4693           703.0000          36.9876           0.0000
     1    3    0.0000    0.0100   1734.5224           703.0000          36.9422           0.0000
     1    4    0.0000    0.0150   1727.6168           703.0000          36.8628           0.0000
     1    5    0.0000    0.0200   1718.0553           703.0000          36.7528           0.0000
     1    6    0.0000    0.0250   1706.1965           703.0000          36.6165           0.0000
     1    7    0.0000    0.0300   1692.3992           703.0000          36.4578           0.0000
     1    8    0.0000    0.0350   1676.9802           703.0000          36.2805           0.0000
     1    9    0.0000    0.0400   1660.1934           703.0000          36.0874           0.0000
     1   10    0.0000    0.0450   1642.2258           703.0000          35.8808           0.0000
     1   11    0.0000    0.0500   1623.2068           703.0000          35.6621           0.0000
     1   12    0.0000    0.0550   1603.2220           703.0000          35.4323           0.0000
     1   13    0.0000    0.0600   1582.3265           703.0000          35.1920           0.0000
     1   14    0.0000    0.0650   1560.5569           703.0000          34.9416           0.0000
     1   15    0.0000    0.0700   1537.9380           703.0000          34.6815           0.0000
     1   16    0.0000    0.0750   1514.4884           703.0000          34.4118           0.0000
     1   17    0.0000    0.0800   1490.2229           703.0000          34.1328           0.0000
     1   18    0.0000    0.0850   1465.1545           703.0000          33.8445           0.0000
     1   19    0.0000    0.0900   1439.2946           703.0000          33.5471           0.0000
     1   20    0.0000    0.0950   1412.6542           703.0000          33.2407           0.0000
     1   21    0.0000    0.1000   1385.2436           703.0000          32.9255           0.0000
     2    1    0.0050    0.0000   1739.2665           703.0000          36.9968           0.0000
     2    2    0.0050    0.0050   1738.4691           703.0000          36.9876           0.0000
     2    3    0.0050    0.0100   1734.5223           703.0000          36.9422           0.0000
     2    4    0.0050    0.0150   1727.6167           703.0000          36.8628           0.0000
     2    5    0.0050    0.0200   1718.0552           703.0000          36.7528           0.0000
     2    6    0.0050    0.0250   1706.1964           703.0000          36.6165           0.0000
     2    7    0.0050    0.0300   1692.3991           703.0000          36.4578           0.0000
     2    8    0.0050    0.0350   1676.9802           703.0000          36.2805           0.0000
     2    9    0.0050    0.0400   1660.1933           703.0000          36.0874           0.0000
     2   10    0.0050    0.0450   1642.2258           703.0000          35.8808           0.0000
     2   11    0.0050    0.0500   1623.2068           703.0000          35.6621           0.0000
     2   12    0.0050    0.0550   1603.2219           703.0000          35.4323           0.0000
     2   13    0.0050    0.0600   1582.3265           703.0000          35.1920           0.0000
     2   14    0.0050    0.0650   1560.5568           703.0000          34.9416           0.0000
     2   15    0.0050    0.0700   1537.9379           703.0000          34.6815           0.0000
     2   16    0.0050    0.0750   1514.4883           703.0000          34.4118           0.0000
     2   17    0.0050    0.0800   1490.2229           703.0000          34.1328           0.0000
     2   18    0.0050    0.0850   1465.1544           703.0000          33.8445           0.0000
