 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 A linear relationship was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      210.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                          840000
 Maximum Temperature :                             1799.7604 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1137.6606 K - Change from last time step:       0.0004 K
 Average(algebraic, non-weigthed) Temperature :    1687.6428 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.7604         10301.6542         185.9526           0.9916
     1    2    0.0000    0.0050   1799.7438         10301.6542         185.7839           0.9911
     1    3    0.0000    0.0100   1799.6584         10301.6542         184.9141           0.9882
     1    4    0.0000    0.0150   1799.4904         10301.6542         183.2123           0.9825
     1    5    0.0000    0.0200   1799.2141         10301.6542         180.4337           0.9731
     1    6    0.0000    0.0250   1798.7879         10301.6542         176.2013           0.9587
     1    7    0.0000    0.0300   1798.1482         10301.6542         169.9693           0.9370
     1    8    0.0000    0.0350   1797.1945         10301.6542         160.9456           0.9046
     1    9    0.0000    0.0400   1795.7535         10301.6542         147.9184           0.8557
     1   10    0.0000    0.0450   1793.4790         10301.6542         128.8427           0.7786
     1   11    0.0000    0.0500   1789.4837         10301.6542          99.7305           0.6431
     1   12    0.0000    0.0550   1779.5820         10301.6542          51.6049           0.3072
     1   13    0.0000    0.0600   1751.7209           703.0000          37.1400           0.0000
     1   14    0.0000    0.0650   1717.7072           703.0000          36.7488           0.0000
     1   15    0.0000    0.0700   1682.2137           703.0000          36.3407           0.0000
     1   16    0.0000    0.0750   1645.6416           703.0000          35.9201           0.0000
     1   17    0.0000    0.0800   1608.4993           703.0000          35.4929           0.0000
     1   18    0.0000    0.0850   1571.3645           703.0000          35.0659           0.0000
     1   19    0.0000    0.0900   1534.8131           703.0000          34.6456           0.0000
     1   20    0.0000    0.0950   1499.3282           703.0000          34.2375           0.0000
     1   21    0.0000    0.1000   1465.2094           703.0000          33.8451           0.0000
     2    1    0.0050    0.0000   1799.7604         10301.6542         185.9526           0.9916
     2    2    0.0050    0.0050   1799.7438         10301.6542         185.7838           0.9911
     2    3    0.0050    0.0100   1799.6584         10301.6542         184.9141           0.9882
     2    4    0.0050    0.0150   1799.4904         10301.6542         183.2123           0.9825
     2    5    0.0050    0.0200   1799.2141         10301.6542         180.4336           0.9731
     2    6    0.0050    0.0250   1798.7879         10301.6542         176.2012           0.9587
     2    7    0.0050    0.0300   1798.1482         10301.6542         169.9693           0.9370
     2    8    0.0050    0.0350   1797.1945         10301.6542         160.9455           0.9046
     2    9    0.0050    0.0400   1795.7535         10301.6542         147.9183           0.8557
     2   10    0.0050    0.0450   1793.4790         10301.6542         128.8426           0.7786
     2   11    0.0050    0.0500   1789.4837         10301.6542          99.7303           0.6431
     2   12    0.0050    0.0550   1779.5819         10301.6542          51.6048           0.3072
     2   13    0.0050    0.0600   1751.7208           703.0000          37.1400           0.0000
     2   14    0.0050    0.0650   1717.7071           703.0000          36.7488           0.0000
     2   15    0.0050    0.0700   1682.2136           703.0000          36.3407           0.0000
     2   16    0.0050    0.0750   1645.6416           703.0000          35.9201           0.0000
     2   17    0.0050    0.0800   1608.4993           703.0000          35.4929           0.0000
     2   18    0.0050    0.0850   1571.3645           703.0000          35.0659           0.0000
     2   19    0.0050    0.0900   1534.8132           703.0000          34.6456           0.0000
     2   20    0.0050    0.0950   1499.3283           703.0000          34.2375           0.0000
     2   21    0.0050    0.1000   1465.2095           703.0000          33.8451           0.0000
     3    1    0.0100    0.0000   1799.7604         10301.6542         185.9526           0.9916
     3    2    0.0100    0.0050   1799.7438         10301.6542         185.7838           0.9911
     3    3    0.0100    0.0100   1799.6584         10301.6542         184.9141           0.9882
     3    4    0.0100    0.0150   1799.4904         10301.6542         183.2123           0.9825
     3    5    0.0100    0.0200   1799.2141         10301.6542         180.4336           0.9731
     3    6    0.0100    0.0250   1798.7879         10301.6542         176.2012           0.9587
     3    7    0.0100    0.0300   1798.1482         10301.6542         169.9692           0.9370
     3    8    0.0100    0.0350   1797.1945         10301.6542         160.9454           0.9046
     3    9    0.0100    0.0400   1795.7535         10301.6542         147.9182           0.8557
     3   10    0.0100    0.0450   1793.4790         10301.6542         128.8424           0.7786
     3   11    0.0100    0.0500   1789.4837         10301.6542          99.7302           0.6431
     3   12    0.0100    0.0550   1779.5819         10301.6542          51.6046           0.3072
     3   13    0.0100    0.0600   1751.7208           703.0000          37.1400           0.0000
     3   14    0.0100    0.0650   1717.7071           703.0000          36.7488           0.0000
     3   15    0.0100    0.0700   1682.2136           703.0000          36.3407           0.0000
     3   16    0.0100    0.0750   1645.6415           703.0000          35.9201           0.0000
     3   17    0.0100    0.0800   1608.4993           703.0000          35.4929           0.0000
     3   18    0.0100    0.0850   1571.3646           703.0000          35.0659           0.0000
     3   19    0.0100    0.0900   1534.8132           703.0000          34.6456           0.0000
     3   20    0.0100    0.0950   1499.3284           703.0000          34.2375           0.0000
     3   21    0.0100    0.1000   1465.2096           703.0000          33.8451           0.0000
     4    1    0.0150    0.0000   1799.7604         10301.6542         185.9526           0.9916
     4    2    0.0150    0.0050   1799.7438         10301.6542         185.7838           0.9911
     4    3    0.0150    0.0100   1799.6584         10301.6542         184.9141           0.9882
     4    4    0.0150    0.0150   1799.4904         10301.6542         183.2123           0.9825
     4    5    0.0150    0.0200   1799.2141         10301.6542         180.4336           0.9731
     4    6    0.0150    0.0250   1798.7879         10301.6542         176.2012           0.9587
     4    7    0.0150    0.0300   1798.1482         10301.6542         169.9692           0.9370
     4    8    0.0150    0.0350   1797.1945         10301.6542         160.9454           0.9046
     4    9    0.0150    0.0400   1795.7535         10301.6542         147.9181           0.8557
     4   10    0.0150    0.0450   1793.4789         10301.6542         128.8424           0.7786
     4   11    0.0150    0.0500   1789.4836         10301.6542          99.7301           0.6431
     4   12    0.0150    0.0550   1779.5818         10301.6542          51.6044           0.3072
     4   13    0.0150    0.0600   1751.7207           703.0000          37.1400           0.0000
     4   14    0.0150    0.0650   1717.7070           703.0000          36.7488           0.0000
     4   15    0.0150    0.0700   1682.2136           703.0000          36.3407           0.0000
     4   16    0.0150    0.0750   1645.6415           703.0000          35.9201           0.0000
     4   17    0.0150    0.0800   1608.4993           703.0000          35.4929           0.0000
     4   18    0.0150    0.0850   1571.3646           703.0000          35.0659           0.0000
     4   19    0.0150    0.0900   1534.8133           703.0000          34.6456           0.0000
     4   20    0.0150    0.0950   1499.3284           703.0000          34.2375           0.0000
     4   21    0.0150    0.1000   1465.2096           703.0000          33.8451           0.0000
     5    1    0.0200    0.0000   1799.7604         10301.6542         185.9526           0.9916
     5    2    0.0200    0.0050   1799.7438         10301.6542         185.7838           0.9911
     5    3    0.0200    0.0100   1799.6584         10301.6542         184.9141           0.9882
     5    4    0.0200    0.0150   1799.4904         10301.6542         183.2123           0.9825
