 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 A linear relationship was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                       90.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                          360000
 Maximum Temperature :                             1800.6833 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              897.5682 K - Change from last time step:       0.0007 K
 Average(algebraic, non-weigthed) Temperature :    1711.0510 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1800.6833           720.0000         188.5153           1.0000
     1    2    0.0000    0.0050   1800.6767           720.0000         188.5149           1.0000
     1    3    0.0000    0.0100   1800.6444           720.0000         188.5131           1.0000
     1    4    0.0000    0.0150   1800.5867           720.0000         188.5097           1.0000
     1    5    0.0000    0.0200   1800.5049           720.0000         188.5050           1.0000
     1    6    0.0000    0.0250   1800.4011           720.0000         188.4991           1.0000
     1    7    0.0000    0.0300   1800.2779           720.0000         188.4920           1.0000
     1    8    0.0000    0.0350   1800.1391           720.0000         188.4840           1.0000
     1    9    0.0000    0.0400   1799.9889         10301.6542         188.2919           0.9994
     1   10    0.0000    0.0450   1799.7303         10301.6542         185.6458           0.9906
     1   11    0.0000    0.0500   1799.1720         10301.6542         180.0132           0.9717
     1   12    0.0000    0.0550   1798.0704         10301.6542         169.2206           0.9343
     1   13    0.0000    0.0600   1795.9396         10301.6542         149.5595           0.8621
     1   14    0.0000    0.0650   1791.5233         10301.6542         113.8932           0.7123
     1   15    0.0000    0.0700   1776.2625         10301.6542          43.0939           0.1947
     1   16    0.0000    0.0750   1724.3988           703.0000          36.8258           0.0000
     1   17    0.0000    0.0800   1664.6473           703.0000          36.1386           0.0000
     1   18    0.0000    0.0850   1601.8519           703.0000          35.4165           0.0000
     1   19    0.0000    0.0900   1537.4484           703.0000          34.6759           0.0000
     1   20    0.0000    0.0950   1472.7963           703.0000          33.9324           0.0000
     1   21    0.0000    0.1000   1408.8703           703.0000          33.1972           0.0000
     2    1    0.0050    0.0000   1800.6832           720.0000         188.5153           1.0000
     2    2    0.0050    0.0050   1800.6767           720.0000         188.5149           1.0000
     2    3    0.0050    0.0100   1800.6443           720.0000         188.5130           1.0000
     2    4    0.0050    0.0150   1800.5867           720.0000         188.5097           1.0000
     2    5    0.0050    0.0200   1800.5049           720.0000         188.5050           1.0000
     2    6    0.0050    0.0250   1800.4011           720.0000         188.4991           1.0000
     2    7    0.0050    0.0300   1800.2779           720.0000         188.4920           1.0000
     2    8    0.0050    0.0350   1800.1391           720.0000         188.4840           1.0000
     2    9    0.0050    0.0400   1799.9889         10301.6542         188.2919           0.9994
     2   10    0.0050    0.0450   1799.7303         10301.6542         185.6457           0.9906
     2   11    0.0050    0.0500   1799.1720         10301.6542         180.0131           0.9717
     2   12    0.0050    0.0550   1798.0704         10301.6542         169.2204           0.9343
     2   13    0.0050    0.0600   1795.9396         10301.6542         149.5593           0.8620
     2   14    0.0050    0.0650   1791.5232         10301.6542         113.8929           0.7123
     2   15    0.0050    0.0700   1776.2624         10301.6542          43.0937           0.1946
     2   16    0.0050    0.0750   1724.3986           703.0000          36.8258           0.0000
     2   17    0.0050    0.0800   1664.6472           703.0000          36.1386           0.0000
     2   18    0.0050    0.0850   1601.8519           703.0000          35.4165           0.0000
     2   19    0.0050    0.0900   1537.4484           703.0000          34.6759           0.0000
     2   20    0.0050    0.0950   1472.7964           703.0000          33.9324           0.0000
     2   21    0.0050    0.1000   1408.8704           703.0000          33.1972           0.0000
     3    1    0.0100    0.0000   1800.6832           720.0000         188.5153           1.0000
     3    2    0.0100    0.0050   1800.6767           720.0000         188.5149           1.0000
     3    3    0.0100    0.0100   1800.6443           720.0000         188.5130           1.0000
     3    4    0.0100    0.0150   1800.5867           720.0000         188.5097           1.0000
     3    5    0.0100    0.0200   1800.5049           720.0000         188.5050           1.0000
     3    6    0.0100    0.0250   1800.4011           720.0000         188.4991           1.0000
     3    7    0.0100    0.0300   1800.2779           720.0000         188.4920           1.0000
     3    8    0.0100    0.0350   1800.1391           720.0000         188.4840           1.0000
     3    9    0.0100    0.0400   1799.9889         10301.6542         188.2918           0.9994
     3   10    0.0100    0.0450   1799.7303         10301.6542         185.6457           0.9906
     3   11    0.0100    0.0500   1799.1720         10301.6542         180.0130           0.9717
     3   12    0.0100    0.0550   1798.0703         10301.6542         169.2203           0.9343
     3   13    0.0100    0.0600   1795.9395         10301.6542         149.5591           0.8620
     3   14    0.0100    0.0650   1791.5232         10301.6542         113.8927           0.7123
     3   15    0.0100    0.0700   1776.2623         10301.6542          43.0935           0.1946
     3   16    0.0100    0.0750   1724.3984           703.0000          36.8258           0.0000
     3   17    0.0100    0.0800   1664.6471           703.0000          36.1386           0.0000
     3   18    0.0100    0.0850   1601.8518           703.0000          35.4165           0.0000
     3   19    0.0100    0.0900   1537.4484           703.0000          34.6759           0.0000
     3   20    0.0100    0.0950   1472.7964           703.0000          33.9324           0.0000
     3   21    0.0100    0.1000   1408.8704           703.0000          33.1972           0.0000
     4    1    0.0150    0.0000   1800.6832           720.0000         188.5153           1.0000
     4    2    0.0150    0.0050   1800.6767           720.0000         188.5149           1.0000
     4    3    0.0150    0.0100   1800.6443           720.0000         188.5130           1.0000
     4    4    0.0150    0.0150   1800.5867           720.0000         188.5097           1.0000
     4    5    0.0150    0.0200   1800.5049           720.0000         188.5050           1.0000
     4    6    0.0150    0.0250   1800.4011           720.0000         188.4991           1.0000
     4    7    0.0150    0.0300   1800.2779           720.0000         188.4920           1.0000
     4    8    0.0150    0.0350   1800.1391           720.0000         188.4840           1.0000
     4    9    0.0150    0.0400   1799.9889         10301.6542         188.2918           0.9994
     4   10    0.0150    0.0450   1799.7303         10301.6542         185.6456           0.9906
     4   11    0.0150    0.0500   1799.1720         10301.6542         180.0130           0.9717
     4   12    0.0150    0.0550   1798.0703         10301.6542         169.2202           0.9343
     4   13    0.0150    0.0600   1795.9395         10301.6542         149.5590           0.8620
     4   14    0.0150    0.0650   1791.5232         10301.6542         113.8925           0.7123
     4   15    0.0150    0.0700   1776.2622         10301.6542          43.0933           0.1946
     4   16    0.0150    0.0750   1724.3982           703.0000          36.8258           0.0000
     4   17    0.0150    0.0800   1664.6469           703.0000          36.1386           0.0000
     4   18    0.0150    0.0850   1601.8517           703.0000          35.4165           0.0000
     4   19    0.0150    0.0900   1537.4484           703.0000          34.6759           0.0000
     4   20    0.0150    0.0950   1472.7964           703.0000          33.9324           0.0000
     4   21    0.0150    0.1000   1408.8704           703.0000          33.1972           0.0000
     5    1    0.0200    0.0000   1800.6832           720.0000         188.5153           1.0000
     5    2    0.0200    0.0050   1800.6767           720.0000         188.5149           1.0000
     5    3    0.0200    0.0100   1800.6443           720.0000         188.5130           1.0000
     5    4    0.0200    0.0150   1800.5867           720.0000         188.5097           1.0000
     5    5    0.0200    0.0200   1800.5049           720.0000         188.5050           1.0000
