 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 A linear relationship was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      256.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                         1024000
 Maximum Temperature :                             1799.3389 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1180.1397 K - Change from last time step:       0.0001 K
 Average(algebraic, non-weigthed) Temperature :    1684.2572 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.3389         10301.6542         181.6850           0.9773
     1    2    0.0000    0.0050   1799.3104         10301.6542         181.3989           0.9764
     1    3    0.0000    0.0100   1799.1647         10301.6542         179.9398           0.9714
     1    4    0.0000    0.0150   1798.8855         10301.6542         177.1650           0.9620
     1    5    0.0000    0.0200   1798.4412         10301.6542         172.8061           0.9469
     1    6    0.0000    0.0250   1797.7800         10301.6542         166.4469           0.9245
     1    7    0.0000    0.0300   1796.8189         10301.6542         157.4789           0.8919
     1    8    0.0000    0.0350   1795.4203         10301.6542         145.0101           0.8444
     1    9    0.0000    0.0400   1793.3275         10301.6542         127.6369           0.7735
     1   10    0.0000    0.0450   1789.9327         10301.6542         102.7234           0.6583
     1   11    0.0000    0.0500   1782.8550         10301.6542          63.7371           0.4183
     1   12    0.0000    0.0550   1762.0932           703.0000          37.2593           0.0000
     1   13    0.0000    0.0600   1734.4888           703.0000          36.9418           0.0000
     1   14    0.0000    0.0650   1705.3141           703.0000          36.6063           0.0000
     1   15    0.0000    0.0700   1674.6957           703.0000          36.2542           0.0000
     1   16    0.0000    0.0750   1642.9024           703.0000          35.8886           0.0000
     1   17    0.0000    0.0800   1610.2425           703.0000          35.5130           0.0000
     1   18    0.0000    0.0850   1576.9870           703.0000          35.1306           0.0000
     1   19    0.0000    0.0900   1543.3390           703.0000          34.7436           0.0000
     1   20    0.0000    0.0950   1509.4322           703.0000          34.3537           0.0000
     1   21    0.0000    0.1000   1475.3353           703.0000          33.9616           0.0000
     2    1    0.0050    0.0000   1799.3389         10301.6542         181.6850           0.9773
     2    2    0.0050    0.0050   1799.3104         10301.6542         181.3989           0.9764
     2    3    0.0050    0.0100   1799.1647         10301.6542         179.9398           0.9714
     2    4    0.0050    0.0150   1798.8855         10301.6542         177.1649           0.9620
     2    5    0.0050    0.0200   1798.4412         10301.6542         172.8060           0.9469
     2    6    0.0050    0.0250   1797.7800         10301.6542         166.4468           0.9245
     2    7    0.0050    0.0300   1796.8188         10301.6542         157.4788           0.8919
     2    8    0.0050    0.0350   1795.4203         10301.6542         145.0101           0.8444
     2    9    0.0050    0.0400   1793.3275         10301.6542         127.6368           0.7735
     2   10    0.0050    0.0450   1789.9327         10301.6542         102.7233           0.6583
     2   11    0.0050    0.0500   1782.8550         10301.6542          63.7370           0.4183
     2   12    0.0050    0.0550   1762.0931           703.0000          37.2593           0.0000
     2   13    0.0050    0.0600   1734.4887           703.0000          36.9418           0.0000
     2   14    0.0050    0.0650   1705.3140           703.0000          36.6063           0.0000
     2   15    0.0050    0.0700   1674.6956           703.0000          36.2542           0.0000
     2   16    0.0050    0.0750   1642.9023           703.0000          35.8886           0.0000
     2   17    0.0050    0.0800   1610.2425           703.0000          35.5130           0.0000
