 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 A linear relationship was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                       44.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                          176000
 Maximum Temperature :                             1803.3667 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              389.4399 K - Change from last time step:      -0.0007 K
 Average(algebraic, non-weigthed) Temperature :    1714.0448 K - Change from last time step:      -0.0003 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1803.3667           720.0000         188.6696           1.0000
     1    2    0.0000    0.0050   1803.3550           720.0000         188.6689           1.0000
     1    3    0.0000    0.0100   1803.2967           720.0000         188.6656           1.0000
     1    4    0.0000    0.0150   1803.1919           720.0000         188.6595           1.0000
     1    5    0.0000    0.0200   1803.0404           720.0000         188.6508           1.0000
     1    6    0.0000    0.0250   1802.8424           720.0000         188.6394           1.0000
     1    7    0.0000    0.0300   1802.5982           720.0000         188.6254           1.0000
     1    8    0.0000    0.0350   1802.3080           720.0000         188.6087           1.0000
     1    9    0.0000    0.0400   1801.9723           720.0000         188.5894           1.0000
     1   10    0.0000    0.0450   1801.5915           720.0000         188.5675           1.0000
     1   11    0.0000    0.0500   1801.1656           720.0000         188.5430           1.0000
     1   12    0.0000    0.0550   1800.6942           720.0000         188.5159           1.0000
     1   13    0.0000    0.0600   1800.1754           720.0000         188.4861           1.0000
     1   14    0.0000    0.0650   1799.5994         10301.6542         184.3155           0.9862
     1   15    0.0000    0.0700   1798.1181         10301.6542         169.6788           0.9359
     1   16    0.0000    0.0750   1794.3598         10301.6542         136.0143           0.8085
     1   17    0.0000    0.0800   1776.4851         10301.6542          43.5454           0.2022
     1   18    0.0000    0.0850   1673.5224           703.0000          36.2407           0.0000
     1   19    0.0000    0.0900   1539.9673           703.0000          34.7048           0.0000
     1   20    0.0000    0.0950   1380.5461           703.0000          32.8715           0.0000
     1   21    0.0000    0.1000   1193.6356           717.9424          30.7220           0.0000
     2    1    0.0050    0.0000   1803.3667           720.0000         188.6696           1.0000
     2    2    0.0050    0.0050   1803.3550           720.0000         188.6689           1.0000
     2    3    0.0050    0.0100   1803.2967           720.0000         188.6656           1.0000
     2    4    0.0050    0.0150   1803.1918           720.0000         188.6595           1.0000
     2    5    0.0050    0.0200   1803.0404           720.0000         188.6508           1.0000
     2    6    0.0050    0.0250   1802.8424           720.0000         188.6394           1.0000
     2    7    0.0050    0.0300   1802.5982           720.0000         188.6254           1.0000
     2    8    0.0050    0.0350   1802.3080           720.0000         188.6087           1.0000
     2    9    0.0050    0.0400   1801.9723           720.0000         188.5894           1.0000
     2   10    0.0050    0.0450   1801.5915           720.0000         188.5675           1.0000
     2   11    0.0050    0.0500   1801.1656           720.0000         188.5430           1.0000
     2   12    0.0050    0.0550   1800.6942           720.0000         188.5159           1.0000
     2   13    0.0050    0.0600   1800.1753           720.0000         188.4861           1.0000
     2   14    0.0050    0.0650   1799.5994         10301.6542         184.3154           0.9862
     2   15    0.0050    0.0700   1798.1180         10301.6542         169.6785           0.9359
     2   16    0.0050    0.0750   1794.3598         10301.6542         136.0138           0.8085
     2   17    0.0050    0.0800   1776.4849         10301.6542          43.5448           0.2022
     2   18    0.0050    0.0850   1673.5214           703.0000          36.2407           0.0000
     2   19    0.0050    0.0900   1539.9664           703.0000          34.7048           0.0000
     2   20    0.0050    0.0950   1380.5452           703.0000          32.8715           0.0000
     2   21    0.0050    0.1000   1193.6349           717.9432          30.7220           0.0000
     3    1    0.0100    0.0000   1803.3667           720.0000         188.6696           1.0000
     3    2    0.0100    0.0050   1803.3550           720.0000         188.6689           1.0000
     3    3    0.0100    0.0100   1803.2967           720.0000         188.6656           1.0000
