 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                100
 Nodes in Y direction:                                 20

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      132.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          540836
 Maximum Temperature :                             1791.1092 K - Change from last time step:      -0.0016 K
 Minimum Temperature :                             1508.9221 K - Change from last time step:      -0.0073 K
 Average(algebraic, non-weigthed) Temperature :    1742.1416 K - Change from last time step:      -0.0045 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1791.1092    703.0000    110.9002         0.6982
            1           2      0.0000      0.0053   1791.0603    703.0000    110.5504         0.6966
            1           3      0.0000      0.0105   1790.8127    703.0000    108.7934         0.6882
            1           4      0.0000      0.0158   1790.3537    703.0000    105.5933         0.6726
            1           5      0.0000      0.0211   1789.6578    703.0000    100.8822         0.6490
            1           6      0.0000      0.0263   1788.6808    703.0000     94.5547         0.6159
            1           7      0.0000      0.0316   1787.3482    703.0000     86.4610         0.5707
            1           8      0.0000      0.0368   1785.5283    703.0000     76.4095         0.5089
            1           9      0.0000      0.0421   1782.9702    703.0000     64.2321         0.4222
            1          10      0.0000      0.0474   1779.1449    703.0000     50.2663         0.2924
            1          11      0.0000      0.0526   1773.0742    703.0000     38.5048         0.0865
            1          12      0.0000      0.0579   1764.3465    703.0000     37.2852         0.0000
            1          13      0.0000      0.0632   1753.3446    703.0000     37.1587         0.0000
            1          14      0.0000      0.0684   1740.0165    703.0000     37.0054         0.0000
            1          15      0.0000      0.0737   1724.1907    703.0000     36.8234         0.0000
            1          16      0.0000      0.0789   1705.7127    703.0000     36.6109         0.0000
            1          17      0.0000      0.0842   1684.4531    703.0000     36.3664         0.0000
            1          18      0.0000      0.0895   1660.3125    703.0000     36.0888         0.0000
            1          19      0.0000      0.0947   1633.2216    703.0000     35.7772         0.0000
            1          20      0.0000      0.2000   1576.8332    703.0000     35.1288         0.0000
            2           1      0.0051      0.0000   1791.1092    703.0000    110.9002         0.6982
            2           2      0.0051      0.0053   1791.0603    703.0000    110.5504         0.6966
            2           3      0.0051      0.0105   1790.8127    703.0000    108.7934         0.6882
            2           4      0.0051      0.0158   1790.3537    703.0000    105.5933         0.6726
            2           5      0.0051      0.0211   1789.6578    703.0000    100.8822         0.6490
            2           6      0.0051      0.0263   1788.6808    703.0000     94.5547         0.6159
            2           7      0.0051      0.0316   1787.3482    703.0000     86.4610         0.5707
            2           8      0.0051      0.0368   1785.5283    703.0000     76.4095         0.5089
            2           9      0.0051      0.0421   1782.9702    703.0000     64.2321         0.4222
            2          10      0.0051      0.0474   1779.1449    703.0000     50.2663         0.2924
            2          11      0.0051      0.0526   1773.0742    703.0000     38.5048         0.0865
            2          12      0.0051      0.0579   1764.3465    703.0000     37.2852         0.0000
            2          13      0.0051      0.0632   1753.3446    703.0000     37.1587         0.0000
            2          14      0.0051      0.0684   1740.0165    703.0000     37.0054         0.0000
            2          15      0.0051      0.0737   1724.1907    703.0000     36.8234         0.0000
            2          16      0.0051      0.0789   1705.7127    703.0000     36.6109         0.0000
            2          17      0.0051      0.0842   1684.4531    703.0000     36.3664         0.0000
            2          18      0.0051      0.0895   1660.3125    703.0000     36.0888         0.0000
            2          19      0.0051      0.0947   1633.2216    703.0000     35.7772         0.0000
            2          20      0.0051      0.2000   1576.8332    703.0000     35.1288         0.0000
            3           1      0.0101      0.0000   1791.1092    703.0000    110.9002         0.6982
            3           2      0.0101      0.0053   1791.0603    703.0000    110.5504         0.6966
            3           3      0.0101      0.0105   1790.8127    703.0000    108.7934         0.6882
            3           4      0.0101      0.0158   1790.3537    703.0000    105.5933         0.6726
            3           5      0.0101      0.0211   1789.6578    703.0000    100.8822         0.6490
            3           6      0.0101      0.0263   1788.6808    703.0000     94.5547         0.6159
            3           7      0.0101      0.0316   1787.3482    703.0000     86.4610         0.5707
            3           8      0.0101      0.0368   1785.5283    703.0000     76.4095         0.5089
            3           9      0.0101      0.0421   1782.9702    703.0000     64.2321         0.4222
            3          10      0.0101      0.0474   1779.1449    703.0000     50.2663         0.2924
            3          11      0.0101      0.0526   1773.0742    703.0000     38.5048         0.0865
            3          12      0.0101      0.0579   1764.3465    703.0000     37.2852         0.0000
            3          13      0.0101      0.0632   1753.3446    703.0000     37.1587         0.0000
            3          14      0.0101      0.0684   1740.0165    703.0000     37.0054         0.0000
            3          15      0.0101      0.0737   1724.1907    703.0000     36.8234         0.0000
            3          16      0.0101      0.0789   1705.7127    703.0000     36.6109         0.0000
            3          17      0.0101      0.0842   1684.4531    703.0000     36.3664         0.0000
            3          18      0.0101      0.0895   1660.3125    703.0000     36.0888         0.0000
            3          19      0.0101      0.0947   1633.2216    703.0000     35.7772         0.0000
            3          20      0.0101      0.2000   1576.8332    703.0000     35.1288         0.0000
            4           1      0.0152      0.0000   1791.1092    703.0000    110.9002         0.6982
            4           2      0.0152      0.0053   1791.0603    703.0000    110.5504         0.6966
            4           3      0.0152      0.0105   1790.8127    703.0000    108.7934         0.6882
            4           4      0.0152      0.0158   1790.3537    703.0000    105.5933         0.6726
            4           5      0.0152      0.0211   1789.6578    703.0000    100.8822         0.6490
            4           6      0.0152      0.0263   1788.6808    703.0000     94.5547         0.6159
            4           7      0.0152      0.0316   1787.3482    703.0000     86.4610         0.5707
            4           8      0.0152      0.0368   1785.5283    703.0000     76.4095         0.5089
            4           9      0.0152      0.0421   1782.9702    703.0000     64.2321         0.4222
            4          10      0.0152      0.0474   1779.1449    703.0000     50.2663         0.2924
            4          11      0.0152      0.0526   1773.0742    703.0000     38.5048         0.0865
            4          12      0.0152      0.0579   1764.3465    703.0000     37.2852         0.0000
            4          13      0.0152      0.0632   1753.3446    703.0000     37.1587         0.0000
            4          14      0.0152      0.0684   1740.0165    703.0000     37.0054         0.0000
            4          15      0.0152      0.0737   1724.1907    703.0000     36.8234         0.0000
            4          16      0.0152      0.0789   1705.7127    703.0000     36.6109         0.0000
            4          17      0.0152      0.0842   1684.4531    703.0000     36.3664         0.0000
            4          18      0.0152      0.0895   1660.3125    703.0000     36.0888         0.0000
            4          19      0.0152      0.0947   1633.2216    703.0000     35.7772         0.0000
            4          20      0.0152      0.2000   1576.8332    703.0000     35.1288         0.0000
            5           1      0.0202      0.0000   1791.1092    703.0000    110.9002         0.6982
            5           2      0.0202      0.0053   1791.0603    703.0000    110.5504         0.6966
            5           3      0.0202      0.0105   1790.8127    703.0000    108.7934         0.6882
            5           4      0.0202      0.0158   1790.3537    703.0000    105.5933         0.6726
            5           5      0.0202      0.0211   1789.6578    703.0000    100.8822         0.6490
            5           6      0.0202      0.0263   1788.6808    703.0000     94.5547         0.6159
            5           7      0.0202      0.0316   1787.3482    703.0000     86.4610         0.5707
            5           8      0.0202      0.0368   1785.5283    703.0000     76.4095         0.5089
            5           9      0.0202      0.0421   1782.9702    703.0000     64.2321         0.4222
            5          10      0.0202      0.0474   1779.1449    703.0000     50.2663         0.2924
            5          11      0.0202      0.0526   1773.0742    703.0000     38.5048         0.0865
            5          12      0.0202      0.0579   1764.3465    703.0000     37.2852         0.0000
            5          13      0.0202      0.0632   1753.3446    703.0000     37.1587         0.0000
            5          14      0.0202      0.0684   1740.0165    703.0000     37.0054         0.0000
            5          15      0.0202      0.0737   1724.1907    703.0000     36.8234         0.0000
            5          16      0.0202      0.0789   1705.7127    703.0000     36.6109         0.0000
            5          17      0.0202      0.0842   1684.4531    703.0000     36.3664         0.0000
            5          18      0.0202      0.0895   1660.3125    703.0000     36.0888         0.0000
            5          19      0.0202      0.0947   1633.2216    703.0000     35.7772         0.0000
            5          20      0.0202      0.2000   1576.8332    703.0000     35.1288         0.0000
            6           1      0.0253      0.0000   1791.1092    703.0000    110.9002         0.6982
            6           2      0.0253      0.0053   1791.0603    703.0000    110.5504         0.6966
            6           3      0.0253      0.0105   1790.8127    703.0000    108.7934         0.6882
            6           4      0.0253      0.0158   1790.3537    703.0000    105.5933         0.6726
            6           5      0.0253      0.0211   1789.6578    703.0000    100.8822         0.6490
            6           6      0.0253      0.0263   1788.6808    703.0000     94.5547         0.6159
            6           7      0.0253      0.0316   1787.3482    703.0000     86.4610         0.5707
            6           8      0.0253      0.0368   1785.5283    703.0000     76.4095         0.5089
            6           9      0.0253      0.0421   1782.9702    703.0000     64.2321         0.4222
            6          10      0.0253      0.0474   1779.1449    703.0000     50.2663         0.2924
            6          11      0.0253      0.0526   1773.0742    703.0000     38.5048         0.0865
            6          12      0.0253      0.0579   1764.3465    703.0000     37.2852         0.0000
            6          13      0.0253      0.0632   1753.3446    703.0000     37.1587         0.0000
            6          14      0.0253      0.0684   1740.0165    703.0000     37.0054         0.0000
            6          15      0.0253      0.0737   1724.1907    703.0000     36.8234         0.0000
            6          16      0.0253      0.0789   1705.7127    703.0000     36.6109         0.0000
            6          17      0.0253      0.0842   1684.4531    703.0000     36.3664         0.0000
            6          18      0.0253      0.0895   1660.3125    703.0000     36.0888         0.0000
            6          19      0.0253      0.0947   1633.2216    703.0000     35.7772         0.0000
            6          20      0.0253      0.2000   1576.8332    703.0000     35.1288         0.0000
            7           1      0.0303      0.0000   1791.1092    703.0000    110.9002         0.6982
            7           2      0.0303      0.0053   1791.0603    703.0000    110.5504         0.6966
            7           3      0.0303      0.0105   1790.8127    703.0000    108.7934         0.6882
            7           4      0.0303      0.0158   1790.3537    703.0000    105.5933         0.6726
