 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                100
 Nodes in Y direction:                                 20

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       28.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          124359
 Maximum Temperature :                             1809.2931 K - Change from last time step:      -0.0010 K
 Minimum Temperature :                             1622.6622 K - Change from last time step:      -0.0412 K
 Average(algebraic, non-weigthed) Temperature :    1793.4753 K - Change from last time step:      -0.0057 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1809.2931    720.0000    189.0104         1.0000
            1           2      0.0000      0.0053   1809.2748    720.0000    189.0093         1.0000
            1           3      0.0000      0.0105   1809.1821    720.0000    189.0040         1.0000
            1           4      0.0000      0.0158   1809.0100    720.0000    188.9941         1.0000
            1           5      0.0000      0.0211   1808.7497    720.0000    188.9791         1.0000
            1           6      0.0000      0.0263   1808.3886    720.0000    188.9583         1.0000
            1           7      0.0000      0.0316   1807.9110    720.0000    188.9309         1.0000
            1           8      0.0000      0.0368   1807.2984    720.0000    188.8957         1.0000
            1           9      0.0000      0.0421   1806.5299    720.0000    188.8515         1.0000
            1          10      0.0000      0.0474   1805.5838    720.0000    188.7971         1.0000
            1          11      0.0000      0.0526   1804.4382    720.0000    188.7312         1.0000
            1          12      0.0000      0.0579   1803.0723    720.0000    188.6527         1.0000
            1          13      0.0000      0.0632   1801.4684    720.0000    188.5604         1.0000
            1          14      0.0000      0.0684   1799.5922    703.0000    184.2421         0.9859
            1          15      0.0000      0.0737   1797.2716    703.0000    161.6629         0.9072
            1          16      0.0000      0.0789   1794.1565    703.0000    134.3344         0.8016
            1          17      0.0000      0.0842   1789.5729    703.0000    100.3197         0.6461
            1          18      0.0000      0.0895   1780.9796    703.0000     56.3304         0.3546
            1          19      0.0000      0.0947   1763.2909    703.0000     37.2730         0.0000
            1          20      0.0000      0.2000   1666.7195    703.0000     36.1625         0.0000
            2           1      0.0051      0.0000   1809.2931    720.0000    189.0104         1.0000
            2           2      0.0051      0.0053   1809.2748    720.0000    189.0093         1.0000
            2           3      0.0051      0.0105   1809.1821    720.0000    189.0040         1.0000
            2           4      0.0051      0.0158   1809.0100    720.0000    188.9941         1.0000
            2           5      0.0051      0.0211   1808.7497    720.0000    188.9791         1.0000
            2           6      0.0051      0.0263   1808.3886    720.0000    188.9583         1.0000
            2           7      0.0051      0.0316   1807.9110    720.0000    188.9309         1.0000
            2           8      0.0051      0.0368   1807.2984    720.0000    188.8957         1.0000
            2           9      0.0051      0.0421   1806.5299    720.0000    188.8515         1.0000
            2          10      0.0051      0.0474   1805.5838    720.0000    188.7971         1.0000
            2          11      0.0051      0.0526   1804.4382    720.0000    188.7312         1.0000
            2          12      0.0051      0.0579   1803.0723    720.0000    188.6527         1.0000
            2          13      0.0051      0.0632   1801.4684    720.0000    188.5604         1.0000
