 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                100
 Nodes in Y direction:                                 20

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       91.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          380936
 Maximum Temperature :                             1797.9503 K - Change from last time step:      -0.0018 K
 Minimum Temperature :                             1536.6949 K - Change from last time step:      -0.0056 K
 Average(algebraic, non-weigthed) Temperature :    1760.7846 K - Change from last time step:      -0.0047 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1797.9503    703.0000    168.0699         0.9302
            1           2      0.0000      0.0053   1797.9142    703.0000    167.7253         0.9290
            1           3      0.0000      0.0105   1797.7326    703.0000    165.9968         0.9229
            1           4      0.0000      0.0158   1797.3998    703.0000    162.8605         0.9116
            1           5      0.0000      0.0211   1796.9052    703.0000    158.2712         0.8948
            1           6      0.0000      0.0263   1796.2315    703.0000    152.1582         0.8719
            1           7      0.0000      0.0316   1795.3519    703.0000    144.4185         0.8421
            1           8      0.0000      0.0368   1794.2258    703.0000    134.9059         0.8039
            1           9      0.0000      0.0421   1792.7887    703.0000    123.4128         0.7552
            1          10      0.0000      0.0474   1790.9327    703.0000    109.6427         0.6922
            1          11      0.0000      0.0526   1788.4603    703.0000     93.1722         0.6084
            1          12      0.0000      0.0579   1784.9512    703.0000     73.4633         0.4894
            1          13      0.0000      0.0632   1779.3137    703.0000     50.7755         0.2981
            1          14      0.0000      0.0684   1769.6877    703.0000     37.3466         0.0000
            1          15      0.0000      0.0737   1755.7947    703.0000     37.1868         0.0000
            1          16      0.0000      0.0789   1738.6649    703.0000     36.9898         0.0000
            1          17      0.0000      0.0842   1717.9913    703.0000     36.7521         0.0000
            1          18      0.0000      0.0895   1693.5977    703.0000     36.4716         0.0000
            1          19      0.0000      0.0947   1665.4337    703.0000     36.1477         0.0000
            1          20      0.0000      0.2000   1600.7433    703.0000     35.4037         0.0000
            2           1      0.0051      0.0000   1797.9503    703.0000    168.0699         0.9302
            2           2      0.0051      0.0053   1797.9142    703.0000    167.7252         0.9290
            2           3      0.0051      0.0105   1797.7326    703.0000    165.9968         0.9229
            2           4      0.0051      0.0158   1797.3998    703.0000    162.8605         0.9116
            2           5      0.0051      0.0211   1796.9052    703.0000    158.2712         0.8948
            2           6      0.0051      0.0263   1796.2315    703.0000    152.1582         0.8719
            2           7      0.0051      0.0316   1795.3519    703.0000    144.4185         0.8421
            2           8      0.0051      0.0368   1794.2258    703.0000    134.9059         0.8039
            2           9      0.0051      0.0421   1792.7887    703.0000    123.4128         0.7552
            2          10      0.0051      0.0474   1790.9327    703.0000    109.6427         0.6922
            2          11      0.0051      0.0526   1788.4603    703.0000     93.1722         0.6084
            2          12      0.0051      0.0579   1784.9512    703.0000     73.4633         0.4894
            2          13      0.0051      0.0632   1779.3137    703.0000     50.7755         0.2981
