 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                100
 Nodes in Y direction:                                 20

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       55.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          238418
 Maximum Temperature :                             1804.8900 K - Change from last time step:      -0.0020 K
 Minimum Temperature :                             1551.5274 K - Change from last time step:      -0.0129 K
 Average(algebraic, non-weigthed) Temperature :    1778.3510 K - Change from last time step:      -0.0055 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1804.8900    720.0000    188.7572         1.0000
            1           2      0.0000      0.0053   1804.8537    720.0000    188.7551         1.0000
            1           3      0.0000      0.0105   1804.6720    720.0000    188.7446         1.0000
            1           4      0.0000      0.0158   1804.3443    720.0000    188.7258         1.0000
            1           5      0.0000      0.0211   1803.8696    720.0000    188.6985         1.0000
            1           6      0.0000      0.0263   1803.2467    720.0000    188.6627         1.0000
            1           7      0.0000      0.0316   1802.4739    720.0000    188.6183         1.0000
            1           8      0.0000      0.0368   1801.5500    720.0000    188.5651         1.0000
            1           9      0.0000      0.0421   1800.4735    720.0000    188.5032         1.0000
            1          10      0.0000      0.0474   1799.2162    703.0000    180.4553         0.9732
            1          11      0.0000      0.0526   1797.7046    703.0000    165.7317         0.9219
            1          12      0.0000      0.0579   1795.8334    703.0000    148.6218         0.8584
            1          13      0.0000      0.0632   1793.4467    703.0000    128.5851         0.7775
            1          14      0.0000      0.0684   1790.2360    703.0000    104.7848         0.6686
            1          15      0.0000      0.0737   1785.4377    703.0000     75.9392         0.5059
            1          16      0.0000      0.0789   1776.4627    703.0000     43.4992         0.2014
            1          17      0.0000      0.0842   1760.7956    703.0000     37.2443         0.0000
            1          18      0.0000      0.0895   1738.6334    703.0000     36.9895         0.0000
            1          19      0.0000      0.0947   1710.4122    703.0000     36.6649         0.0000
            1          20      0.0000      0.2000   1612.5107    703.0000     35.5391         0.0000
            2           1      0.0051      0.0000   1804.8900    720.0000    188.7572         1.0000
            2           2      0.0051      0.0053   1804.8537    720.0000    188.7551         1.0000
            2           3      0.0051      0.0105   1804.6720    720.0000    188.7446         1.0000
            2           4      0.0051      0.0158   1804.3443    720.0000    188.7258         1.0000
            2           5      0.0051      0.0211   1803.8696    720.0000    188.6985         1.0000
            2           6      0.0051      0.0263   1803.2467    720.0000    188.6627         1.0000
            2           7      0.0051      0.0316   1802.4739    720.0000    188.6183         1.0000
            2           8      0.0051      0.0368   1801.5500    720.0000    188.5651         1.0000
            2           9      0.0051      0.0421   1800.4735    720.0000    188.5032         1.0000
            2          10      0.0051      0.0474   1799.2162    703.0000    180.4553         0.9732
            2          11      0.0051      0.0526   1797.7046    703.0000    165.7317         0.9219
            2          12      0.0051      0.0579   1795.8334    703.0000    148.6218         0.8584
            2          13      0.0051      0.0632   1793.4467    703.0000    128.5851         0.7775
            2          14      0.0051      0.0684   1790.2360    703.0000    104.7848         0.6686
            2          15      0.0051      0.0737   1785.4377    703.0000     75.9392         0.5059
            2          16      0.0051      0.0789   1776.4627    703.0000     43.4992         0.2014
            2          17      0.0051      0.0842   1760.7956    703.0000     37.2443         0.0000
            2          18      0.0051      0.0895   1738.6334    703.0000     36.9895         0.0000
            2          19      0.0051      0.0947   1710.4122    703.0000     36.6649         0.0000
            2          20      0.0051      0.2000   1612.5107    703.0000     35.5391         0.0000
            3           1      0.0101      0.0000   1804.8900    720.0000    188.7572         1.0000
            3           2      0.0101      0.0053   1804.8537    720.0000    188.7551         1.0000
            3           3      0.0101      0.0105   1804.6720    720.0000    188.7446         1.0000
            3           4      0.0101      0.0158   1804.3443    720.0000    188.7258         1.0000
            3           5      0.0101      0.0211   1803.8696    720.0000    188.6985         1.0000
            3           6      0.0101      0.0263   1803.2467    720.0000    188.6627         1.0000
            3           7      0.0101      0.0316   1802.4739    720.0000    188.6183         1.0000
            3           8      0.0101      0.0368   1801.5500    720.0000    188.5651         1.0000
            3           9      0.0101      0.0421   1800.4735    720.0000    188.5032         1.0000
            3          10      0.0101      0.0474   1799.2162    703.0000    180.4553         0.9732
            3          11      0.0101      0.0526   1797.7046    703.0000    165.7317         0.9219
            3          12      0.0101      0.0579   1795.8334    703.0000    148.6218         0.8584
            3          13      0.0101      0.0632   1793.4467    703.0000    128.5851         0.7775
            3          14      0.0101      0.0684   1790.2360    703.0000    104.7848         0.6686
            3          15      0.0101      0.0737   1785.4377    703.0000     75.9392         0.5059
