 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                100
 Nodes in Y direction:                                 20

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       63.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          270978
 Maximum Temperature :                             1803.3010 K - Change from last time step:      -0.0020 K
 Minimum Temperature :                             1544.5594 K - Change from last time step:       0.0017 K
 Average(algebraic, non-weigthed) Temperature :    1774.1251 K - Change from last time step:      -0.0048 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1803.3010    720.0000    188.6658         1.0000
            1           2      0.0000      0.0053   1803.2640    720.0000    188.6637         1.0000
            1           3      0.0000      0.0105   1803.0792    720.0000    188.6531         1.0000
            1           4      0.0000      0.0158   1802.7464    720.0000    188.6339         1.0000
            1           5      0.0000      0.0211   1802.2657    720.0000    188.6063         1.0000
            1           6      0.0000      0.0263   1801.6369    720.0000    188.5701         1.0000
            1           7      0.0000      0.0316   1800.8602    720.0000    188.5255         1.0000
            1           8      0.0000      0.0368   1799.9343    703.0000    187.7317         0.9975
            1           9      0.0000      0.0421   1798.8267    703.0000    176.5844         0.9600
            1          10      0.0000      0.0474   1797.4734    703.0000    163.5511         0.9141
            1          11      0.0000      0.0526   1795.8032    703.0000    148.3552         0.8574
            1          12      0.0000      0.0579   1793.6951    703.0000    130.5773         0.7859
            1          13      0.0000      0.0632   1790.9233    703.0000    109.5754         0.6919
            1          14      0.0000      0.0684   1786.9841    703.0000     84.3575         0.5583
            1          15      0.0000      0.0737   1780.3728    703.0000     54.1958         0.3341
            1          16      0.0000      0.0789   1768.1962    703.0000     37.3295         0.0000
            1          17      0.0000      0.0842   1749.7010    703.0000     37.1168         0.0000
            1          18      0.0000      0.0895   1726.2675    703.0000     36.8473         0.0000
            1          19      0.0000      0.0947   1697.1946    703.0000     36.5129         0.0000
            1          20      0.0000      0.2000   1607.1333    703.0000     35.4772         0.0000
            2           1      0.0051      0.0000   1803.3010    720.0000    188.6658         1.0000
            2           2      0.0051      0.0053   1803.2640    720.0000    188.6637         1.0000
            2           3      0.0051      0.0105   1803.0792    720.0000    188.6531         1.0000
            2           4      0.0051      0.0158   1802.7464    720.0000    188.6339         1.0000
            2           5      0.0051      0.0211   1802.2657    720.0000    188.6063         1.0000
            2           6      0.0051      0.0263   1801.6369    720.0000    188.5701         1.0000
            2           7      0.0051      0.0316   1800.8602    720.0000    188.5255         1.0000
            2           8      0.0051      0.0368   1799.9343    703.0000    187.7317         0.9975
            2           9      0.0051      0.0421   1798.8267    703.0000    176.5844         0.9600
            2          10      0.0051      0.0474   1797.4734    703.0000    163.5511         0.9141
            2          11      0.0051      0.0526   1795.8032    703.0000    148.3552         0.8574
            2          12      0.0051      0.0579   1793.6951    703.0000    130.5773         0.7859
            2          13      0.0051      0.0632   1790.9233    703.0000    109.5754         0.6919
