 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                100
 Nodes in Y direction:                                 20

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      917.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                         3271551
 Maximum Temperature :                             1580.0867 K - Change from last time step:      -0.0024 K
 Minimum Temperature :                             1326.1116 K - Change from last time step:      -0.0019 K
 Average(algebraic, non-weigthed) Temperature :    1511.1077 K - Change from last time step:      -0.0023 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1580.0867    703.0000     35.1662         0.0000
            1           2      0.0000      0.0053   1579.8497    703.0000     35.1635         0.0000
            1           3      0.0000      0.0105   1578.6648    703.0000     35.1498         0.0000
            1           4      0.0000      0.0158   1576.5328    703.0000     35.1253         0.0000
            1           5      0.0000      0.0211   1573.4552    703.0000     35.0899         0.0000
            1           6      0.0000      0.0263   1569.4341    703.0000     35.0437         0.0000
            1           7      0.0000      0.0316   1564.4721    703.0000     34.9866         0.0000
            1           8      0.0000      0.0368   1558.5727    703.0000     34.9188         0.0000
            1           9      0.0000      0.0421   1551.7400    703.0000     34.8402         0.0000
            1          10      0.0000      0.0474   1543.9787    703.0000     34.7510         0.0000
            1          11      0.0000      0.0526   1535.2943    703.0000     34.6511         0.0000
            1          12      0.0000      0.0579   1525.6931    703.0000     34.5407         0.0000
            1          13      0.0000      0.0632   1515.1821    703.0000     34.4198         0.0000
            1          14      0.0000      0.0684   1503.7690    703.0000     34.2885         0.0000
            1          15      0.0000      0.0737   1491.4625    703.0000     34.1470         0.0000
            1          16      0.0000      0.0789   1478.2720    703.0000     33.9953         0.0000
            1          17      0.0000      0.0842   1464.2079    703.0000     33.8336         0.0000
            1          18      0.0000      0.0895   1449.2814    703.0000     33.6619         0.0000
            1          19      0.0000      0.0947   1433.5047    703.0000     33.4805         0.0000
            1          20      0.0000      0.2000   1409.7474    703.0000     33.2073         0.0000
            2           1      0.0051      0.0000   1580.0866    703.0000     35.1662         0.0000
            2           2      0.0051      0.0053   1579.8496    703.0000     35.1635         0.0000
            2           3      0.0051      0.0105   1578.6648    703.0000     35.1498         0.0000
            2           4      0.0051      0.0158   1576.5328    703.0000     35.1253         0.0000
            2           5      0.0051      0.0211   1573.4552    703.0000     35.0899         0.0000
            2           6      0.0051      0.0263   1569.4341    703.0000     35.0437         0.0000
            2           7      0.0051      0.0316   1564.4721    703.0000     34.9866         0.0000
            2           8      0.0051      0.0368   1558.5727    703.0000     34.9188         0.0000
            2           9      0.0051      0.0421   1551.7400    703.0000     34.8402         0.0000
            2          10      0.0051      0.0474   1543.9787    703.0000     34.7510         0.0000
            2          11      0.0051      0.0526   1535.2943    703.0000     34.6511         0.0000
            2          12      0.0051      0.0579   1525.6931    703.0000     34.5407         0.0000
            2          13      0.0051      0.0632   1515.1821    703.0000     34.4198         0.0000
