 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                100
 Nodes in Y direction:                                 20

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      879.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                         3142351
 Maximum Temperature :                             1589.4670 K - Change from last time step:      -0.0025 K
 Minimum Temperature :                             1333.4720 K - Change from last time step:      -0.0020 K
 Average(algebraic, non-weigthed) Temperature :    1519.9640 K - Change from last time step:      -0.0024 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1589.4670    703.0000     35.2741         0.0000
            1           2      0.0000      0.0053   1589.2263    703.0000     35.2713         0.0000
            1           3      0.0000      0.0105   1588.0226    703.0000     35.2575         0.0000
            1           4      0.0000      0.0158   1585.8568    703.0000     35.2326         0.0000
            1           5      0.0000      0.0211   1582.7304    703.0000     35.1966         0.0000
            1           6      0.0000      0.0263   1578.6453    703.0000     35.1496         0.0000
            1           7      0.0000      0.0316   1573.6045    703.0000     35.0917         0.0000
            1           8      0.0000      0.0368   1567.6112    703.0000     35.0227         0.0000
            1           9      0.0000      0.0421   1560.6696    703.0000     34.9429         0.0000
            1          10      0.0000      0.0474   1552.7845    703.0000     34.8522         0.0000
            1          11      0.0000      0.0526   1543.9615    703.0000     34.7508         0.0000
            1          12      0.0000      0.0579   1534.2067    703.0000     34.6386         0.0000
            1          13      0.0000      0.0632   1523.5274    703.0000     34.5158         0.0000
            1          14      0.0000      0.0684   1511.9313    703.0000     34.3824         0.0000
            1          15      0.0000      0.0737   1499.4270    703.0000     34.2386         0.0000
            1          16      0.0000      0.0789   1486.0243    703.0000     34.0845         0.0000
            1          17      0.0000      0.0842   1471.7335    703.0000     33.9201         0.0000
            1          18      0.0000      0.0895   1456.5660    703.0000     33.7457         0.0000
            1          19      0.0000      0.0947   1440.5343    703.0000     33.5613         0.0000
            1          20      0.0000      0.2000   1416.4003    703.0000     33.2838         0.0000
            2           1      0.0051      0.0000   1589.4670    703.0000     35.2741         0.0000
            2           2      0.0051      0.0053   1589.2262    703.0000     35.2713         0.0000
            2           3      0.0051      0.0105   1588.0226    703.0000     35.2575         0.0000
            2           4      0.0051      0.0158   1585.8568    703.0000     35.2326         0.0000
            2           5      0.0051      0.0211   1582.7303    703.0000     35.1966         0.0000
            2           6      0.0051      0.0263   1578.6453    703.0000     35.1496         0.0000
            2           7      0.0051      0.0316   1573.6044    703.0000     35.0917         0.0000
            2           8      0.0051      0.0368   1567.6112    703.0000     35.0227         0.0000
            2           9      0.0051      0.0421   1560.6696    703.0000     34.9429         0.0000
            2          10      0.0051      0.0474   1552.7845    703.0000     34.8522         0.0000
            2          11      0.0051      0.0526   1543.9615    703.0000     34.7508         0.0000
            2          12      0.0051      0.0579   1534.2067    703.0000     34.6386         0.0000
            2          13      0.0051      0.0632   1523.5274    703.0000     34.5158         0.0000
            2          14      0.0051      0.0684   1511.9312    703.0000     34.3824         0.0000
            2          15      0.0051      0.0737   1499.4270    703.0000     34.2386         0.0000
            2          16      0.0051      0.0789   1486.0243    703.0000     34.0845         0.0000
            2          17      0.0051      0.0842   1471.7335    703.0000     33.9201         0.0000
            2          18      0.0051      0.0895   1456.5660    703.0000     33.7457         0.0000
            2          19      0.0051      0.0947   1440.5343    703.0000     33.5613         0.0000
            2          20      0.0051      0.2000   1416.4003    703.0000     33.2838         0.0000
            3           1      0.0101      0.0000   1589.4670    703.0000     35.2741         0.0000
            3           2      0.0101      0.0053   1589.2262    703.0000     35.2713         0.0000
            3           3      0.0101      0.0105   1588.0225    703.0000     35.2575         0.0000
            3           4      0.0101      0.0158   1585.8568    703.0000     35.2326         0.0000
            3           5      0.0101      0.0211   1582.7303    703.0000     35.1966         0.0000
            3           6      0.0101      0.0263   1578.6453    703.0000     35.1496         0.0000
            3           7      0.0101      0.0316   1573.6044    703.0000     35.0917         0.0000
            3           8      0.0101      0.0368   1567.6111    703.0000     35.0227         0.0000
            3           9      0.0101      0.0421   1560.6695    703.0000     34.9429         0.0000
            3          10      0.0101      0.0474   1552.7845    703.0000     34.8522         0.0000
            3          11      0.0101      0.0526   1543.9614    703.0000     34.7508         0.0000
            3          12      0.0101      0.0579   1534.2067    703.0000     34.6386         0.0000
            3          13      0.0101      0.0632   1523.5273    703.0000     34.5158         0.0000
            3          14      0.0101      0.0684   1511.9312    703.0000     34.3824         0.0000
            3          15      0.0101      0.0737   1499.4270    703.0000     34.2386         0.0000
            3          16      0.0101      0.0789   1486.0243    703.0000     34.0845         0.0000
            3          17      0.0101      0.0842   1471.7334    703.0000     33.9201         0.0000
