 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                100
 Nodes in Y direction:                                 20

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       94.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          392636
 Maximum Temperature :                             1797.4204 K - Change from last time step:      -0.0018 K
 Minimum Temperature :                             1534.9783 K - Change from last time step:      -0.0059 K
 Average(algebraic, non-weigthed) Temperature :    1759.3885 K - Change from last time step:      -0.0046 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1797.4204    703.0000    163.0537         0.9123
            1           2      0.0000      0.0053   1797.3837    703.0000    162.7096         0.9110
            1           3      0.0000      0.0105   1797.1986    703.0000    160.9833         0.9048
            1           4      0.0000      0.0158   1796.8593    703.0000    157.8500         0.8932
            1           5      0.0000      0.0211   1796.3545    703.0000    153.2625         0.8761
            1           6      0.0000      0.0263   1795.6656    703.0000    147.1473         0.8528
            1           7      0.0000      0.0316   1794.7641    703.0000    139.3970         0.8222
            1           8      0.0000      0.0368   1793.6059    703.0000    129.8589         0.7829
            1           9      0.0000      0.0421   1792.1205    703.0000    118.3157         0.7325
            1          10      0.0000      0.0474   1790.1882    703.0000    104.4579         0.6670
            1          11      0.0000      0.0526   1787.5846    703.0000     87.8513         0.5787
            1          12      0.0000      0.0579   1783.8174    703.0000     68.0126         0.4509
            1          13      0.0000      0.0632   1777.5996    703.0000     46.0635         0.2400
            1          14      0.0000      0.0684   1767.3852    703.0000     37.3201         0.0000
            1          15      0.0000      0.0737   1753.2392    703.0000     37.1575         0.0000
            1          16      0.0000      0.0789   1735.9185    703.0000     36.9583         0.0000
            1          17      0.0000      0.0842   1715.1597    703.0000     36.7195         0.0000
            1          18      0.0000      0.0895   1690.7933    703.0000     36.4393         0.0000
            1          19      0.0000      0.0947   1662.7680    703.0000     36.1170         0.0000
            1          20      0.0000      0.2000   1599.2707    703.0000     35.3868         0.0000
            2           1      0.0051      0.0000   1797.4204    703.0000    163.0537         0.9123
            2           2      0.0051      0.0053   1797.3837    703.0000    162.7096         0.9110
            2           3      0.0051      0.0105   1797.1986    703.0000    160.9833         0.9048
            2           4      0.0051      0.0158   1796.8593    703.0000    157.8500         0.8932
            2           5      0.0051      0.0211   1796.3545    703.0000    153.2625         0.8761
            2           6      0.0051      0.0263   1795.6656    703.0000    147.1473         0.8528
            2           7      0.0051      0.0316   1794.7641    703.0000    139.3970         0.8222
            2           8      0.0051      0.0368   1793.6059    703.0000    129.8589         0.7829
            2           9      0.0051      0.0421   1792.1205    703.0000    118.3157         0.7325
            2          10      0.0051      0.0474   1790.1882    703.0000    104.4579         0.6670
            2          11      0.0051      0.0526   1787.5846    703.0000     87.8513         0.5787
            2          12      0.0051      0.0579   1783.8174    703.0000     68.0126         0.4509
            2          13      0.0051      0.0632   1777.5996    703.0000     46.0635         0.2400
            2          14      0.0051      0.0684   1767.3852    703.0000     37.3201         0.0000
            2          15      0.0051      0.0737   1753.2392    703.0000     37.1575         0.0000
            2          16      0.0051      0.0789   1735.9185    703.0000     36.9583         0.0000
            2          17      0.0051      0.0842   1715.1597    703.0000     36.7195         0.0000
            2          18      0.0051      0.0895   1690.7933    703.0000     36.4393         0.0000
            2          19      0.0051      0.0947   1662.7680    703.0000     36.1170         0.0000
            2          20      0.0051      0.2000   1599.2707    703.0000     35.3868         0.0000
            3           1      0.0101      0.0000   1797.4204    703.0000    163.0537         0.9123
            3           2      0.0101      0.0053   1797.3837    703.0000    162.7096         0.9110
            3           3      0.0101      0.0105   1797.1986    703.0000    160.9833         0.9048
            3           4      0.0101      0.0158   1796.8593    703.0000    157.8500         0.8932
            3           5      0.0101      0.0211   1796.3545    703.0000    153.2625         0.8761
            3           6      0.0101      0.0263   1795.6656    703.0000    147.1473         0.8528
            3           7      0.0101      0.0316   1794.7641    703.0000    139.3970         0.8222
            3           8      0.0101      0.0368   1793.6059    703.0000    129.8589         0.7829
            3           9      0.0101      0.0421   1792.1205    703.0000    118.3157         0.7325
            3          10      0.0101      0.0474   1790.1882    703.0000    104.4579         0.6670
            3          11      0.0101      0.0526   1787.5846    703.0000     87.8513         0.5787
            3          12      0.0101      0.0579   1783.8174    703.0000     68.0126         0.4509
            3          13      0.0101      0.0632   1777.5996    703.0000     46.0635         0.2400
            3          14      0.0101      0.0684   1767.3852    703.0000     37.3201         0.0000
            3          15      0.0101      0.0737   1753.2392    703.0000     37.1575         0.0000
            3          16      0.0101      0.0789   1735.9185    703.0000     36.9583         0.0000
            3          17      0.0101      0.0842   1715.1597    703.0000     36.7195         0.0000
            3          18      0.0101      0.0895   1690.7933    703.0000     36.4393         0.0000
            3          19      0.0101      0.0947   1662.7680    703.0000     36.1170         0.0000
            3          20      0.0101      0.2000   1599.2707    703.0000     35.3868         0.0000
            4           1      0.0152      0.0000   1797.4204    703.0000    163.0537         0.9123
            4           2      0.0152      0.0053   1797.3837    703.0000    162.7096         0.9110
            4           3      0.0152      0.0105   1797.1986    703.0000    160.9833         0.9048
            4           4      0.0152      0.0158   1796.8593    703.0000    157.8500         0.8932
            4           5      0.0152      0.0211   1796.3545    703.0000    153.2625         0.8761
            4           6      0.0152      0.0263   1795.6656    703.0000    147.1473         0.8528
            4           7      0.0152      0.0316   1794.7641    703.0000    139.3970         0.8222
            4           8      0.0152      0.0368   1793.6059    703.0000    129.8589         0.7829
            4           9      0.0152      0.0421   1792.1205    703.0000    118.3157         0.7325
            4          10      0.0152      0.0474   1790.1882    703.0000    104.4579         0.6670
            4          11      0.0152      0.0526   1787.5846    703.0000     87.8513         0.5787
            4          12      0.0152      0.0579   1783.8174    703.0000     68.0126         0.4509
            4          13      0.0152      0.0632   1777.5996    703.0000     46.0635         0.2400
            4          14      0.0152      0.0684   1767.3852    703.0000     37.3201         0.0000
            4          15      0.0152      0.0737   1753.2392    703.0000     37.1575         0.0000
            4          16      0.0152      0.0789   1735.9185    703.0000     36.9583         0.0000
            4          17      0.0152      0.0842   1715.1597    703.0000     36.7195         0.0000
            4          18      0.0152      0.0895   1690.7933    703.0000     36.4393         0.0000
            4          19      0.0152      0.0947   1662.7680    703.0000     36.1170         0.0000
            4          20      0.0152      0.2000   1599.2707    703.0000     35.3868         0.0000
            5           1      0.0202      0.0000   1797.4204    703.0000    163.0537         0.9123
            5           2      0.0202      0.0053   1797.3837    703.0000    162.7096         0.9110
            5           3      0.0202      0.0105   1797.1986    703.0000    160.9833         0.9048
            5           4      0.0202      0.0158   1796.8593    703.0000    157.8500         0.8932
            5           5      0.0202      0.0211   1796.3545    703.0000    153.2625         0.8761
            5           6      0.0202      0.0263   1795.6656    703.0000    147.1473         0.8528
            5           7      0.0202      0.0316   1794.7641    703.0000    139.3970         0.8222
            5           8      0.0202      0.0368   1793.6059    703.0000    129.8589         0.7829
