 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                100
 Nodes in Y direction:                                 20

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      134.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          548636
 Maximum Temperature :                             1790.7917 K - Change from last time step:      -0.0016 K
 Minimum Temperature :                             1507.4572 K - Change from last time step:      -0.0073 K
 Average(algebraic, non-weigthed) Temperature :    1741.2489 K - Change from last time step:      -0.0045 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1790.7917    703.0000    108.6454         0.6874
            1           2      0.0000      0.0053   1790.7419    703.0000    108.2949         0.6858
            1           3      0.0000      0.0105   1790.4898    703.0000    106.5344         0.6772
            1           4      0.0000      0.0158   1790.0221    703.0000    103.3276         0.6613
            1           5      0.0000      0.0211   1789.3121    703.0000     98.6055         0.6373
            1           6      0.0000      0.0263   1788.3135    703.0000     92.2615         0.6034
            1           7      0.0000      0.0316   1786.9470    703.0000     84.1458         0.5570
            1           8      0.0000      0.0368   1785.0723    703.0000     74.0719         0.4935
            1           9      0.0000      0.0421   1782.4188    703.0000     61.9053         0.4035
            1          10      0.0000      0.0474   1778.4149    703.0000     48.1778         0.2677
            1          11      0.0000      0.0526   1772.1004    703.0000     37.8020         0.0535
            1          12      0.0000      0.0579   1763.1935    703.0000     37.2719         0.0000
            1          13      0.0000      0.0632   1752.1048    703.0000     37.1444         0.0000
            1          14      0.0000      0.0684   1738.7008    703.0000     36.9903         0.0000
            1          15      0.0000      0.0737   1722.8132    703.0000     36.8076         0.0000
            1          16      0.0000      0.0789   1704.2917    703.0000     36.5946         0.0000
            1          17      0.0000      0.0842   1683.0093    703.0000     36.3498         0.0000
            1          18      0.0000      0.0895   1658.8668    703.0000     36.0722         0.0000
            1          19      0.0000      0.0947   1631.7927    703.0000     35.7608         0.0000
            1          20      0.0000      0.2000   1575.5727    703.0000     35.1143         0.0000
            2           1      0.0051      0.0000   1790.7917    703.0000    108.6454         0.6874
            2           2      0.0051      0.0053   1790.7419    703.0000    108.2949         0.6858
            2           3      0.0051      0.0105   1790.4898    703.0000    106.5344         0.6772
            2           4      0.0051      0.0158   1790.0221    703.0000    103.3276         0.6613
            2           5      0.0051      0.0211   1789.3121    703.0000     98.6055         0.6373
            2           6      0.0051      0.0263   1788.3135    703.0000     92.2615         0.6034
            2           7      0.0051      0.0316   1786.9470    703.0000     84.1458         0.5570
            2           8      0.0051      0.0368   1785.0723    703.0000     74.0719         0.4935
            2           9      0.0051      0.0421   1782.4188    703.0000     61.9053         0.4035
            2          10      0.0051      0.0474   1778.4149    703.0000     48.1778         0.2677
            2          11      0.0051      0.0526   1772.1004    703.0000     37.8020         0.0535
            2          12      0.0051      0.0579   1763.1935    703.0000     37.2719         0.0000
            2          13      0.0051      0.0632   1752.1048    703.0000     37.1444         0.0000
            2          14      0.0051      0.0684   1738.7008    703.0000     36.9903         0.0000
            2          15      0.0051      0.0737   1722.8132    703.0000     36.8076         0.0000
            2          16      0.0051      0.0789   1704.2917    703.0000     36.5946         0.0000
            2          17      0.0051      0.0842   1683.0093    703.0000     36.3498         0.0000
            2          18      0.0051      0.0895   1658.8668    703.0000     36.0722         0.0000
            2          19      0.0051      0.0947   1631.7927    703.0000     35.7608         0.0000
            2          20      0.0051      0.2000   1575.5727    703.0000     35.1143         0.0000
            3           1      0.0101      0.0000   1790.7917    703.0000    108.6454         0.6874
            3           2      0.0101      0.0053   1790.7419    703.0000    108.2949         0.6858
            3           3      0.0101      0.0105   1790.4898    703.0000    106.5344         0.6772
            3           4      0.0101      0.0158   1790.0221    703.0000    103.3276         0.6613
            3           5      0.0101      0.0211   1789.3121    703.0000     98.6055         0.6373
            3           6      0.0101      0.0263   1788.3135    703.0000     92.2615         0.6034
            3           7      0.0101      0.0316   1786.9470    703.0000     84.1458         0.5570
            3           8      0.0101      0.0368   1785.0723    703.0000     74.0719         0.4935
            3           9      0.0101      0.0421   1782.4188    703.0000     61.9053         0.4035
            3          10      0.0101      0.0474   1778.4149    703.0000     48.1778         0.2677
            3          11      0.0101      0.0526   1772.1004    703.0000     37.8020         0.0535
            3          12      0.0101      0.0579   1763.1935    703.0000     37.2719         0.0000
            3          13      0.0101      0.0632   1752.1048    703.0000     37.1444         0.0000
            3          14      0.0101      0.0684   1738.7008    703.0000     36.9903         0.0000
            3          15      0.0101      0.0737   1722.8132    703.0000     36.8076         0.0000
            3          16      0.0101      0.0789   1704.2917    703.0000     36.5946         0.0000
            3          17      0.0101      0.0842   1683.0093    703.0000     36.3498         0.0000
            3          18      0.0101      0.0895   1658.8668    703.0000     36.0722         0.0000
            3          19      0.0101      0.0947   1631.7927    703.0000     35.7608         0.0000
            3          20      0.0101      0.2000   1575.5727    703.0000     35.1143         0.0000
            4           1      0.0152      0.0000   1790.7917    703.0000    108.6454         0.6874
            4           2      0.0152      0.0053   1790.7419    703.0000    108.2949         0.6858
            4           3      0.0152      0.0105   1790.4898    703.0000    106.5344         0.6772
            4           4      0.0152      0.0158   1790.0221    703.0000    103.3276         0.6613
            4           5      0.0152      0.0211   1789.3121    703.0000     98.6055         0.6373
